126239,11F,60
126320,12F,9
126399,146,-6
126479,149,14
126560,14A,15
126560,20,0;13;-106
126560,10,2131520
126560,A,37617536
126560,B,126826777
126560,C,3650
126560,D,0
126560,F,12
126639,10C,0
126720,10D,0
126800,11F,61
126879,12F,9
126960,146,-6
127039,149,14
127120,14A,15
127120,20,0;13;-106
127127,10,2131580
127127,A,37617536
127127,B,126826777
127127,C,3650
127127,D,0
127127,F,12
127220,10C,0
127312,10D,0
127390,11F,61
127470,12F,9
127550,146,-6
127629,149,14
127712,14A,15
127712,20,0;14;-106
127712,10,2131640
127712,A,37617536
127712,B,126826777
127712,C,3650
127712,D,0
127712,F,12
127790,10C,0
127870,10D,0
127949,11F,62
128030,12F,9
128112,146,-6
128189,149,14
128270,14A,15
128270,20,-1;14;-106
128270,10,2131690
128270,A,37617536
128270,B,126826778
128270,C,3650
128270,D,0
128270,F,12
128350,10C,0
128429,10D,0
128512,11F,63
128589,12F,9
128670,146,-6
128749,149,14
128829,14A,15
128829,20,0;14;-106
128829,10,2131750
128829,A,37617536
128829,B,126826778
128829,C,3660
128829,D,0
128829,F,12
128912,10C,0
128989,10D,0
129070,11F,63
129149,12F,9
129229,146,-6
129312,149,14
129389,14A,15
129389,20,-1;14;-106
129389,10,2131800
129389,A,37617536
129389,B,126826778
129389,C,3660
129389,D,0
129389,F,12
129469,10C,0
129549,10D,0
129630,11F,64
129712,12F,9
129790,146,-6
129870,149,14
129949,14A,15
129956,20,-1;13;-106
129956,10,2131860
129956,A,37617536
129956,B,126826778
129956,C,3660
129956,D,0
129956,F,12
130049,10C,0
130130,10D,0
130212,11F,64
130291,12F,9
130370,146,-6
130450,149,14
130529,14A,15
130529,20,0;13;-106
130529,10,2131920
130529,A,37617536
130529,B,126826778
130529,C,3650
130529,D,0
130529,F,12
130612,10C,0
130690,10D,0
130770,11F,65
130849,12F,9
130929,146,-6
131012,149,14
131090,14A,15
131090,20,-1;13;-106
131090,10,2131970
131090,A,37617536
131090,B,126826778
131090,C,3650
131090,D,0
131090,F,12
131169,10C,0
131249,10D,0
131329,11F,65
131412,12F,9
131491,146,-6
131570,149,14
131649,14A,15
131649,20,0;14;-106
131649,10,2132030
131649,A,37617536
131649,B,126826778
131649,C,3650
131649,D,0
131649,F,12
131729,10C,0
131812,10D,0
131892,11F,66
131970,12F,9
132050,146,-6
132130,149,14
132212,14A,15
132212,20,0;14;-106
132212,10,2132090
132212,A,37617536
132212,B,126826778
132212,C,3650
132212,D,0
132212,F,12
132292,10C,0
132370,10D,0
132449,11F,66
132530,12F,9
132612,146,-6
132692,149,14
132770,14A,15
132777,20,-1;14;-106
132777,10,2132140
132777,A,37617536
132777,B,126826778
132777,C,3650
132777,D,0
132777,F,12
132870,10C,0
132959,10D,0
133039,11F,67
133120,12F,9
133199,146,-6
133279,149,14
133359,14A,15
133359,20,0;13;-106
133359,10,2132200
133359,A,37617537
