46182,10D,0
46271,11F,15
46351,12F,88
46430,146,-4
46511,149,14
46590,14A,15
46590,20,-1;16;-106
46590,10,8242160
46590,A,37617538
46590,B,126826942
46590,C,4120
46590,D,0
46590,F,12
46671,10C,0
46751,10D,0
46831,11F,15
46911,12F,88
46990,146,-4
47070,149,14
47152,14A,15
47152,20,-1;16;-107
47152,10,8242220
47152,A,37617537
47152,B,126826941
47152,C,4110
47152,D,0
47152,F,12
47231,10C,0
47311,10D,0
47391,11F,16
47470,12F,87
47551,146,-4
47630,149,14
47710,14A,15
47710,20,-1;17;-107
47710,10,8242270
47710,A,37617536
47710,B,126826940
47710,C,4060
47710,D,0
47710,F,12
47821,10C,0
47910,10D,0
47991,11F,16
48070,12F,87
48151,146,-4
48230,149,14
48311,14A,15
48311,20,-2;16;-108
48311,10,8242330
48311,A,37617535
48311,B,126826940
48311,C,4040
48311,D,0
48311,F,12
48390,10C,0
48470,10D,0
48551,11F,17
48630,12F,87
48711,146,-4
48790,149,14
48870,14A,15
48870,20,0;16;-106
48870,10,8242390
48870,A,37617534
48870,B,126826940
48870,C,4030
48870,D,0
48870,F,12
48952,10C,0
49030,10D,0
49111,11F,18
49190,12F,87
49270,146,-4
49351,149,14
49440,14A,15
49440,20,-1;16;-106
49440,10,8242450
49440,A,37617534
49440,B,126826938
49440,C,4030
49440,D,0
49440,F,12
49521,10C,0
49601,10D,0
49683,11F,18
49761,12F,87
49841,146,-4
49921,149,14
50001,14A,15
50001,20,0;15;-107
50001,10,8242500
50001,A,37617534
50001,B,126826936
50001,C,4010
50001,D,0
50001,F,12
50083,10C,0
50161,10D,0
50242,11F,19
50321,12F,87
50401,146,-4
50483,149,14
50561,14A,15
50561,20,-1;16;-106
50561,10,8242560
50561,A,37617535
50561,B,126826933
50561,C,3910
50561,D,0
50561,F,12
50671,10C,0
50761,10D,0
50842,11F,19
50921,12F,87
51001,146,-4
51083,149,14
51161,14A,15
51161,20,-1;16;-107
51161,10,8242620
51161,A,37617534
51161,B,126826931
51161,C,3860
51161,D,0
51161,F,12
51242,10C,0
51321,10D,0
51401,11F,20
51483,12F,87
51561,146,-4
51642,149,14
51722,14A,15
51722,20,-1;16;-106
51722,10,8242670
51722,A,37617534
51722,B,126826930
51722,C,3810
51722,D,0
51722,F,12
51801,10C,0
51883,10D,0
51961,11F,20
52042,12F,87
52122,146,-4
52201,149,14
52284,14A,15
52284,20,-1;16;-106
52284,10,8242730
52284,A,37617533
52284,B,126826928
52284,C,3760
52284,D,0
52284,F,12
52371,10C,0
52452,10D,0
52531,11F,21
52612,12F,87
52693,146,-4
52771,149,14
52852,14A,15
52852,20,0;16;-107
52852,10,8242790
52852,A,37617532
52852,B,126826927
52852,C,3720
52852,D,0
52852,F,12
52931,10C,0
53012,10D,0
53093,11F,22
53172,12F,87
53252,146,-4
53331,149,14
53412,14A,15
53412,20,0;16;-106
53412,10,8242840
53412,A,37617532
53412,B,126826924
53412,C,3670
53412,D,0
53412,F,12
53493,10C,0
53572,10D,0
53652,11F,22
53731,12F,87
53822,146,-4
53901,149,14
53984,14A,15
53984,20,-1;16;-107
53984,10,8242900
53984,A,37617532
53984,B,126826922
53984,C,3620
53984,D,0
53984,F,12
54084,10C,0
54172,10D,0
54252,11F,23
54331,12F,87
54412,146,-4
54493,149,14
54572,14A,15
54572,20,-1;17;-107
54572,10,8242960
54572,A,37617532
54572,B,126826919
54572,C,3590
54572,D,0
54572,F,12
54652,10C,0
54731,10D,0
54813,11F,23
54894,12F,87
54972,146,-4
55052,149,14
55132,14A,15
55132,20,-1;16;-106
55132,10,8243020
55132,A,37617533
55132,B,126826917
55132,C,3540
55132,D,0
55132,F,12
55222,10C,0
55302,10D,0
55384,11F,24
55461,12F,87
55542,146,-4
55622,149,14
55702,14A,15
55702,20,0;16;-106
55702,10,8243070
55702,A,37617533
55702,B,126826915
55702,C,3490
55702,D,0
55702,F,12
55784,10C,0
55861,10D,0
55942,11F,24
56022,12F,87
56102,146,-4
56184,149,14
56261,14A,15
56261,20,0;16;-107
56261,10,8243130
56261,A,37617533
56261,B,126826914
56261,C,3440
56261,D,0
56261,F,12
56342,10C,0
56422,10D,0
56502,11F,25
56584,12F,87
56662,146,-4
56742,149,14
56822,14A,15
56822,20,-1;16;-106
56830,10,8243180
56830,A,37617534
56830,B,126826912
56830,C,3400
56830,D,0
56830,F,12
56932,10C,0
57022,10D,0
57102,11F,26
57184,12F,87
57262,146,-4
57342,149,14
57422,14A,15
57422,20,-1;16;-107
57422,10,8243240
57422,A,37617534
57422,B,126826910
57422,C,3340
57422,D,0
57422,F,12
57502,10C,0
57584,10D,0
57661,11F,26
57742,12F,87
57822,146,-4
57902,149,14
57984,14A,15
57984,20,-1;16;-107
57984,10,8243300
57984,A,37617535
57984,B,126826908
57984,C,3280
57984,D,0
57984,F,12
58061,10C,0
58142,10D,0
58222,11F,27
58312,12F,87
58392,146,-4
58472,149,14
58552,14A,15
58552,20,-1;16;-106
58552,10,8243360
58552,A,37617535
58552,B,126826906
58552,C,3240
58552,D,0
58552,F,12
58631,10C,0
58712,10D,0
58792,11F,27
58872,12F,88
58952,146,-4
59032,149,14
59112,14A,15
59112,20,0;16;-107
59112,10,8243410
59112,A,37617535
59112,B,126826904
59112,C,3200
59112,D,0
59112,F,12
59192,10C,0
59272,10D,0
59352,11F,28
59432,12F,87
59512,146,-4
59592,149,14
59672,14A,15
59672,20,0;16;-106
59672,10,8243470
59672,A,37617536
59672,B,126826902
59672,C,3140
59672,D,0
59672,F,12
59784,10C,0
59872,10D,0
59952,11F,28
60030,12F,88
60110,146,-4
60190,149,14
60272,14A,15
60272,20,0;16;-107
60272,10,8243530
60272,A,37617536
60272,B,126826900
60272,C,3090
60272,D,0
60272,F,12
60352,10C,0
60430,10D,0
60510,11F,29
60590,12F,87
60672,146,-4
60752,149,14
60830,14A,15
60830,20,-1;16;-106
60830,10,8243580
60830,A,37617537
60830,B,126826896
60830,C,3020
60830,D,0
60830,F,12
60910,10C,0
60990,10D,0
61072,11F,30
61152,12F,87
61230,146,-4
61310,149,14
61390,14A,15
61398,20,-1;16;-106
61398,10,8243640
61398,A,37617539
61398,B,126826892
61398,C,2920
61398,D,0
61398,F,12
61483,10C,0
61560,10D,0
61640,11F,30
61720,12F,88
61802,146,-4
61884,149,14
61960,14A,15
61960,20,-1;16;-106
61960,10,8243700
61960,A,37617539
61960,B,126826889
61960,C,2850
61960,D,0
61960,F,12
62040,10C,0
62120,10D,0
62202,11F,31
62284,12F,88
62360,146,-4
62440,149,14
62520,14A,15
62520,20,-1;16;-106
62520,10,8243750
62520,A,37617540
62520,B,126826888
62520,C,2810
62520,D,0
62520,F,12
62602,10C,0
62690,10D,0
62770,11F,31
62850,12F,88
62930,146,-4
63010,149,14
63090,14A,15
63090,20,-1;17;-106
63090,10,8243810
63090,A,37617540
63090,B,126826887
63090,C,2770
63090,D,0
63090,F,12
63190,10C,0
63283,10D,0
63360,11F,32
63440,12F,87
63520,146,-4
63602,149,14
63684,14A,15
63684,20,-1;16;-107
63684,10,8243870
63684,A,37617540
63684,B,126826886
63684,C,2750
63684,D,0
63684,F,12
63760,10C,0
63840,10D,0
63920,11F,32
64002,12F,87
64084,146,-4
64160,149,14
64240,14A,15
64240,20,-1;16;-107
64240,10,8243930
64240,A,37617540
64240,B,126826885
64240,C,2730
64240,D,0
64240,F,12
64330,10C,0
64410,10D,0
64490,11F,33
64571,12F,87
64651,146,-4
64730,149,14
64810,14A,15
64810,20,0;16;-106
64810,10,8243980
64810,A,37617540
64810,B,126826884
64810,C,2710
64810,D,0
64810,F,12
64890,10C,0
64970,10D,0
65051,11F,33
65130,12F,88
65210,146,-4
65290,149,14
65372,14A,15
65372,20,-1;16;-106
65372,10,8244040
65372,A,37617540
65372,B,126826883
65372,C,2690
65372,D,0
65372,F,12
65451,10C,0
65530,10D,0
65610,11F,34
65690,12F,88
65771,146,-4
65860,149,14
65940,14A,15
65940,20,-1;16;-106
65940,10,8244100
65940,A,37617540
65940,B,126826883
65940,C,2670
65940,D,0
65940,F,12
66040,10C,0
66130,10D,0
66210,11F,35
66290,12F,88
66371,146,-4
66451,149,14
66530,14A,15
66530,20,-1;16;-107
66530,10,8244150
66530,A,37617540
66530,B,126826883
66530,C,2660
66530,D,0
66530,F,12
66610,10C,0
66690,10D,0
66771,11F,35
66851,12F,88
66930,146,-4
67010,149,14
67091,14A,15
67091,20,-1;16;-106
67091,10,8244210
67091,A,37617540
67091,B,126826882
67091,C,2640
67091,D,0
67091,F,12
67184,10C,0
67260,10D,0
67341,11F,36
67421,12F,88
67501,146,-4
67584,149,14
67661,14A,15
67661,20,-1;16;-106
67661,10,8244270
67661,A,37617540
67661,B,126826882
67661,C,2620
67661,D,0
67661,F,12
67741,10C,0
67821,10D,0
67901,11F,36
67984,12F,88
68060,146,-4
68141,149,14
68221,14A,15
68221,20,0;16;-107
68221,10,8244320
68221,A,37617540
68221,B,126826881
68221,C,2610
68221,D,0
68221,F,12
68301,10C,0
68384,10D,0
68460,11F,37
68541,12F,88
68621,146,-4
68701,149,14
68784,14A,15
68784,20,-1;17;-106
68792,10,8244380
68792,A,37617540
68792,B,126826881
68792,C,2590
68792,D,0
68792,F,12
68890,10C,0
68984,10D,0
69060,11F,37
69141,12F,88
69220,146,-4
69301,149,14
69382,14A,15
69382,20,-1;16;-106
69382,10,8244440
69382,A,37617541
69382,B,126826879
69382,C,2570
69382,D,0
69382,F,12
69460,10C,0
69540,10D,0
69621,11F,38
69701,12F,87
69782,146,-4
69860,149,14
69941,14A,15
69941,20,0;16;-106
69941,10,8244500
69941,A,37617541
69941,B,126826878
69941,C,2540
69941,D,0
69941,F,12
70021,10C,0
70101,10D,0
70182,11F,39
70271,12F,87
70351,146,-4
70430,149,14
70511,14A,15
70511,20,-1;16;-106
70511,10,8244550
70511,A,37617542
70511,B,126826877
70511,C,2510
70511,D,0
70511,F,12
70590,10C,0
70671,10D,0
70751,11F,39
70830,12F,88
70911,146,-4
70991,149,14
71071,14A,15
71071,20,-1;16;-107
71071,10,8244610
71071,A,37617543
71071,B,126826877
71071,C,2480
71071,D,0
71071,F,12
71151,10C,0
71230,10D,0
71311,11F,40
71391,12F,88
71471,146,-4
71550,149,14
71630,14A,15
71630,20,0;16;-106
71630,10,8244670
71630,A,37617544
71630,B,126826876
71630,C,2440
71630,D,0
71630,F,12
71730,10C,0
71821,10D,0
71901,11F,40
71981,12F,88
72060,146,-4
72141,149,14
72221,14A,15
72221,20,-1;16;-107
72221,10,8244720
72221,A,37617545
72221,B,126826874
72221,C,2390
72221,D,0
72221,F,12
72301,10C,0
72381,10D,0
72461,11F,41
72541,12F,87
72621,146,-4
72701,149,14
72781,14A,15
72781,20,-1;16;-106
72781,10,8244780
72781,A,37617546
72781,B,126826873
72781,C,2340
72781,D,0
72781,F,12
72860,10C,0
72941,10D,0
73021,11F,41
73101,12F,87
73182,146,-4
73261,149,14
73341,14A,15
73349,20,-1;16;-106
73349,10,8244840
73349,A,37617547
73349,B,126826871
73349,C,2300
73349,D,0
73349,F,12
73431,10C,0
73511,10D,0
73591,11F,42
73671,12F,87
73751,146,-4
73831,149,14
73911,14A,15
73911,20,-1;17;-106
73911,10,8244890
73911,A,37617548
73911,B,126826870
73911,C,2270
73911,D,0
73911,F,12
73991,10C,0
74071,10D,0
74151,11F,43
74232,12F,88
74311,146,-4
74391,149,14
74470,14A,15
74470,20,-1;16;-107
74470,10,8244950
74470,A,37617549
74470,B,126826870
74470,C,2240
74470,D,0
74470,F,12
74551,10C,0
74640,10D,0
74721,11F,43
74800,12F,88
74880,146,-4
74960,149,14
75040,14A,15
75040,20,-1;16;-106
75040,10,8245010
75040,A,37617550
75040,B,126826869
75040,C,2220
75040,D,0
75040,F,12
75141,10C,0
75230,10D,0
75312,11F,44
75390,12F,88
75470,146,-4
75550,149,14
75630,14A,15
75630,20,-1;16;-106
75630,10,8245060
75630,A,37617551
75630,B,126826868
75630,C,2200
75630,D,0
75630,F,12
75712,10C,0
75790,10D,0
75871,11F,44
75950,12F,88
76030,146,-4
76111,149,14
76190,14A,15
76190,20,-1;16;-107
76190,10,8245120
76190,A,37617551
76190,B,126826867
76190,C,2170
76190,D,0
76190,F,12
76282,10C,0
76359,10D,0
76440,11F,45
76520,12F,87
76599,146,-4
76681,149,14
76759,14A,15
76759,20,-1;16;-106
76759,10,8245180
76759,A,37617552
76759,B,126826867
76759,C,2140
76759,D,0
76759,F,12
76840,10C,0
76919,10D,0
77000,11F,45
77081,12F,88
77159,146,-4
77239,149,14
77319,14A,15
77319,20,0;16;-107
77319,10,8245230
77319,A,37617553
77319,B,126826866
77319,C,2120
77319,D,0
77319,F,12
77400,10C,0
77481,10D,0
77560,11F,46
77639,12F,88
77719,146,-4
77809,149,14
77889,14A,15
77889,20,-1;16;-106
77889,10,8245290
77889,A,37617554
77889,B,126826865
77889,C,2090
77889,D,0
77889,F,12
77990,10C,0
78081,10D,0
78160,11F,47
78239,12F,88
78319,146,-4
78399,149,14
78481,14A,15
78481,20,-1;16;-107
78481,10,8245350
78481,A,37617555
78481,B,126826864
78481,C,2060
78481,D,0
78481,F,12
78560,10C,0
78639,10D,0
78720,11F,47
78799,12F,88
78881,146,-4
78959,149,14
79039,14A,15
79039,20,-1;17;-107
79039,10,8245410
79039,A,37617556
79039,B,126826863
79039,C,2040
79039,D,0
79039,F,12
79121,10C,0
79199,10D,0
79282,11F,48
79359,12F,88
79439,146,-4
79519,149,14
79599,14A,15
79599,20,-1;16;-106
79599,10,8245460
79599,A,37617556
79599,B,126826863
79599,C,2030
79599,D,0
79599,F,12
79682,10C,0
79759,10D,0
79840,11F,48
79919,12F,88
79999,146,-4
80081,149,14
80159,14A,15
80159,20,-1;16;-107
80159,10,8245520
80159,A,37617557
80159,B,126826862
80159,C,2000
80159,D,0
80159,F,12
80240,10C,0
80319,10D,0
80400,11F,49
80481,12F,88
80559,146,-4
80639,149,14
80719,14A,15
80719,20,0;16;-106
80728,10,8245570
80728,A,37617558
80728,B,126826862
80728,C,1980
80728,D,0
80728,F,12
80830,10C,0
80919,10D,0
81000,11F,49
81081,12F,88
81159,146,-4
81239,149,14
81319,14A,15
81319,20,-1;16;-107
81319,10,8245630
81319,A,37617558
81319,B,126826861
81319,C,1960
81319,D,0
81319,F,12
81400,10C,0
81481,10D,0
81560,11F,50
81639,12F,88
81719,146,-4
81799,149,14
81881,14A,15
81881,20,-1;16;-106
81881,10,8245690
81881,A,37617559
81881,B,126826860
81881,C,1940
81881,D,0
81881,F,12
81960,10C,0
82039,10D,0
82120,11F,51
82209,12F,88
82289,146,-4
82369,149,14
82449,14A,15
82449,20,0;16;-106
82449,10,8245750
82449,A,37617560
82449,B,126826860
82449,C,1920
82449,D,0
82449,F,12
82530,10C,0
82609,10D,0
82690,11F,51
82769,12F,88
82849,146,-4
82929,149,14
83009,14A,15
83009,20,-1;16;-106
83009,10,8245800
83009,A,37617560
83009,B,126826859
83009,C,1900
83009,D,0
83009,F,12
83090,10C,0
83169,10D,0
83250,11F,52
83329,12F,88
83409,146,-4
83489,149,14
83569,14A,15
83569,20,-1;16;-106
83569,10,8245860
83569,A,37617561
83569,B,126826859
83569,C,1880
83569,D,0
83569,F,12
83671,10C,0
83759,10D,0
83840,11F,52
83919,12F,88
83999,146,-4
84081,149,14
84159,14A,15
84159,20,-1;16;-107
84159,10,8245920
84159,A,37617561
84159,B,126826859
84159,C,1860
84159,D,0
84159,F,12
84240,10C,0
84319,10D,0
84400,11F,53
84481,12F,88
84559,146,-4
84639,149,14
84721,14A,15
84721,20,0;16;-106
84721,10,8245970
84721,A,37617562
84721,B,126826859
84721,C,1840
84721,D,0
84721,F,12
84800,10C,0
84881,10D,0
84960,11F,53
85039,12F,88
85119,146,-4
85199,149,14
85281,14A,15
85289,20,-1;16;-107
85289,10,8250030
85289,A,37617562
85289,B,126826859
85289,C,1820
85289,D,0
85289,F,12
85371,10C,0
85449,10D,0
85530,11F,54
85609,12F,88
85689,146,-4
85770,149,14
85849,14A,15
85849,20,-1;16;-107
85849,10,8250090
85849,A,37617562
85849,B,126826859
85849,C,1810
85849,D,0
85849,F,12
85930,10C,0
86009,10D,0
86090,11F,55
86171,12F,88
86249,146,-4
86329,149,14
86409,14A,15
86409,20,0;16;-106
86409,10,8250140
86409,A,37617563
86409,B,126826859
86409,C,1790
86409,D,0
86409,F,12
86489,10C,0
86571,10D,0
86659,11F,55
86739,12F,88
86819,146,-4
86899,149,14
86979,14A,15
86979,20,-1;17;-106
86979,10,8250200
86979,A,37617563
86979,B,126826859
86979,C,1790
86979,D,0
86979,F,12
87079,10C,0
87159,10D,0
87239,11F,56
87319,12F,88
87400,146,-4
87480,149,14
87559,14A,15
87559,20,-1;17;-106
87559,10,8250260
87559,A,37617563
87559,B,126826859
87559,C,1780
87559,D,0
87559,F,12
87640,10C,0
87720,10D,0
87800,11F,56
87882,12F,88
87960,146,-4
88040,149,14
88120,14A,15
88120,20,-1;17;-107
88120,10,8250310
88120,A,37617563
88120,B,126826858
88120,C,1770
88120,D,0
88120,F,12
88210,10C,0
88290,10D,0
88371,11F,57
88450,12F,88
88530,146,-4
88610,149,14
88690,14A,15
88690,20,-1;16;-106
88690,10,8250370
88690,A,37617563
88690,B,126826858
88690,C,1760
88690,D,0
88690,F,12
88771,10C,0
88850,10D,0
88930,11F,57
89010,12F,88
89090,146,-4
89171,149,14
89250,14A,15
89250,20,-8;18;-111
89250,10,8250430
89250,A,37617563
89250,B,126826858
89250,C,1760
89250,D,0
89250,F,12
89330,10C,0
89409,10D,0
89490,11F,58
89572,12F,88
89650,146,-4
89730,149,14
89810,14A,15
89810,20,-4;17;-106
89810,10,8250480
89810,A,37617562
89810,B,126826858
89810,C,1740
89810,D,0
89810,F,12
89910,10C,0
90000,10D,0
90081,11F,59
90160,12F,88
90240,146,-4
90320,149,14
90400,14A,15
90400,20,0;17;-107
90400,10,8250540
90400,A,37617562
90400,B,126826858
90400,C,1730
90400,D,0
90400,F,12
90481,10C,0
90559,10D,0
90640,11F,59
90720,12F,88
90800,146,-4
90881,149,14
90960,14A,15
90960,20,0;17;-107
90960,10,8250600
90960,A,37617562
90960,B,126826858
90960,C,1720
90960,D,0
90960,F,12
91050,10C,0
91129,10D,0
91210,11F,60
91290,12F,87
91372,146,-4
91450,149,14
91530,14A,15
91530,20,0;16;-106
91530,10,8250650
91530,A,37617561
91530,B,126826858
91530,C,1720
91530,D,0
91530,F,12
91609,10C,0
91689,10D,0
91771,11F,60
91850,12F,88
91930,146,-4
92010,149,14
92090,14A,15
92090,20,0;16;-106
92090,10,8250710
92090,A,37617561
92090,B,126826858
92090,C,1710
92090,D,0
92090,F,12
92171,10C,0
92250,10D,0
92330,11F,61
92410,12F,88
92490,146,-4
92571,149,14
92650,14A,15
92650,20,0;16;-106
92650,10,8250770
92650,A,37617561
92650,B,126826858
92650,C,1710
92650,D,0
92650,F,12
92759,10C,0
92850,10D,0
92930,11F,61
93010,12F,88
93090,146,-4
93172,149,14
93250,14A,16
93250,20,0;17;-107
93250,10,8250830
93250,A,37617561
93250,B,126826858
93250,C,1710
93250,D,0
93250,F,12
93329,10C,0
93409,10D,0
93490,11F,62
93572,12F,87
93650,146,-4
93730,149,16
93810,14A,16
93810,20,0;18;-106
93810,10,8250880
93810,A,37617561
93810,B,126826858
93810,C,1700
93810,D,0
93810,F,12
93889,10C,0
93970,10D,0
94050,11F,62
94130,12F,89
94220,146,-4
94299,149,14
94381,14A,15
94381,20,0;18;-106
94381,10,8250940
94381,A,37617561
94381,B,126826859
94381,C,1700
94381,D,0
94381,F,12
94459,10C,0
94540,10D,1
94620,11F,63
94699,12F,89
94781,146,-4
94860,149,16
94940,14A,16
94940,20,-2;18;-107
94940,10,8251000
94940,A,37617562
94940,B,126826860
94940,C,1700
94940,D,1
94940,F,12
95019,10C,0
95099,10D,1
95181,11F,64
95260,12F,89
95339,146,-4
95420,149,15
95500,14A,16
95500,20,1;17;-106
95500,10,8251050
95500,A,37617562
95500,B,126826862
95500,C,1700
95500,D,1
95500,F,12
95609,10C,0
95689,10D,2
95770,11F,64
95851,12F,89
95930,146,-4
96010,149,15
96090,14A,16
96090,20,0;16;-105
96090,10,8251110
96090,A,37617564
96090,B,126826864
96090,C,1700
96090,D,2
96090,F,12
96170,10C,0
96250,10D,2
96330,11F,65
96410,12F,89
96490,146,-4
96570,149,18
96651,14A,19
96651,20,-3;19;-104
96651,10,8251170
96651,A,37617566
96651,B,126826865
96651,C,1730
96651,D,2
96651,F,12
96730,10C,0
96809,10D,3
96890,11F,65
96970,12F,89
97051,146,-4
97130,149,20
97209,14A,21
97209,20,0;17;-106
97217,10,8251220
97217,A,37617568
97217,B,126826868
97217,C,1750
97217,D,2
97217,F,12
97289,10C,0
97370,10D,3
97451,11F,66
97530,12F,86
97609,146,-4
97690,149,21
97770,14A,22
97770,20,-4;18;-103
97770,10,8251280
97770,A,37617570
97770,B,126826873
97770,C,1770
97770,D,3
97770,F,12
97851,10C,0
97929,10D,3
98010,11F,66
98089,12F,89
98170,146,-4
98251,149,25
98329,14A,26
98329,20,-9;22;-105
98329,10,8251330
98329,A,37617572
98329,B,126826879
98329,C,1790
98329,D,4
98329,F,12
98409,10C,0
98489,10D,4
98570,11F,67
98660,12F,86
98740,146,-4
98821,149,27
98900,14A,27
98900,20,-1;19;-106
98900,10,8251390
98900,A,37617574
98900,B,126826887
98900,C,1810
98900,D,5
98900,F,12
99000,10C,0
99089,10D,5
99170,11F,68
99253,12F,87
99330,146,-4
99409,149,27
99489,14A,27
99489,20,-1;21;-107
99489,10,8251450
99489,A,37617576
99489,B,126826897
99489,C,1830
99489,D,6
99489,F,12
99570,10C,188
99654,10D,6
99730,11F,68
99809,12F,86
99889,146,-4
99970,149,29
100051,14A,30
100051,20,-1;21;-105
100051,10,8251510
100051,A,37617579
100051,B,126826909
100051,C,1880
100051,D,7
100051,F,12
100140,10C,1168
100223,10D,8
100300,11F,69
100383,12F,87
100460,146,-4
100540,149,30
100621,14A,30
100621,20,1;22;-105
100621,10,8251560
100621,A,37617581
100621,B,126826922
100621,C,1900
100621,D,7
100621,F,12
100700,10C,1337
100783,10D,9
100860,11F,69
100940,12F,86
101021,146,-4
101100,149,33
101183,14A,33
101183,20,0;23;-107
101183,10,8251620
101183,A,37617583
101183,B,126826941
101183,C,1920
101183,D,9
101183,F,12
101260,10C,1533
101340,10D,10
101421,11F,70
101510,12F,86
101590,146,-4
101673,149,31
101751,14A,31
101751,20,3;20;-105
101751,10,8251680
101751,A,37617585
101751,B,126826963
101751,C,1990
101751,D,12
101751,F,12
101852,10C,1701
101940,10D,12
102021,11F,70
102100,12F,86
102184,146,-4
102260,149,30
102341,14A,30
102341,20,0;23;-108
102341,10,8251740
102341,A,37617586
102341,B,126826986
102341,C,1990
102341,D,12
102341,F,12
102421,10C,1834
102500,10D,13
102584,11F,71
102660,12F,87
102740,146,-4
102821,149,28
102900,14A,29
102900,20,4;13;-104
102908,10,8251790
102908,A,37617588
102908,B,126827007
102908,C,2000
102908,D,13
102908,F,12
102990,10C,1666
103069,10D,13
103151,11F,72
103230,12F,90
103310,146,-4
103390,149,31
103470,14A,31
103470,20,3;18;-103
103470,10,8251850
103470,A,37617589
103470,B,126827032
103470,C,2010
103470,D,13
103470,F,12
103551,10C,1143
103630,10D,13
103710,11F,72
103790,12F,93
103870,146,-4
103951,149,31
104030,14A,31
104030,20,4;18;-106
104030,10,8251900
104030,A,37617591
104030,B,126827053
104030,C,2020
104030,D,14
104030,F,12
104140,10C,1160
104230,10D,14
104311,11F,73
104390,12F,87
104470,146,-4
104551,149,33
104630,14A,33
104630,20,1;20;-106
104630,10,8251960
104630,A,37617594
104630,B,126827080
104630,C,2040
104630,D,15
104630,F,12
104710,10C,1237
104790,10D,15
104870,11F,73
104951,12F,87
105030,146,-4
105111,149,32
105190,14A,32
105190,20,1;17;-105
105190,10,8252020
105190,A,37617597
105190,B,126827108
105190,C,2050
105190,D,15
105190,F,12
105273,10C,1308
105351,10D,16
105431,11F,74
105510,12F,87
105590,146,-4
105670,149,32
105761,14A,32
105761,20,5;19;-109
105761,10,8252080
105761,A,37617601
105761,B,126827138
105761,C,2070
105761,D,16
105761,F,12
105841,10C,1391
105920,10D,17
106000,11F,74
106082,12F,86
106160,146,-4
106241,149,35
106321,14A,35
106321,20,3;21;-108
106321,10,8252130
106321,A,37617606
106321,B,126827165
106321,C,2070
106321,D,17
106321,F,12
106401,10C,1484
106485,10D,19
106561,11F,75
106641,12F,92
106721,146,-4
106801,149,36
106885,14A,36
106885,20,2;24;-106
106885,10,8252190
106885,A,37617614
106885,B,126827198
