86823,D,0
86823,F,12
86923,10C,0
87016,10D,0
87094,11F,13
87174,12F,93
87254,146,-2
87334,149,14
87416,14A,15
87416,20,5;8;-109
87416,10,1012490
87416,A,37495275
87416,B,127029133
87416,C,3790
87416,D,0
87416,F,12
87495,10C,0
87575,10D,0
87655,11F,14
87735,12F,92
87815,146,-2
87895,149,14
87976,14A,15
87976,20,5;8;-109
87976,10,1012550
87976,A,37495252
87976,B,127029120
87976,C,3830
87976,D,0
87976,F,12
88056,10C,0
88136,10D,0
88217,11F,15
88296,12F,93
88376,146,-2
88456,149,14
88536,14A,15
88536,20,5;8;-108
88536,10,1012600
88536,A,37495256
88536,B,127029104
88536,C,3920
88536,D,0
88536,F,12
88616,10C,0
88696,10D,0
88776,11F,15
88855,12F,94
88935,146,-2
89015,149,14
89093,14A,15
89093,20,5;8;-110
89093,10,1012660
89093,A,37495232
89093,B,127029105
89093,C,4040
89093,D,0
89093,F,12
89173,10C,0
89253,10D,0
89333,11F,16
89413,12F,94
89493,146,-2
89573,149,14
89653,14A,15
89653,20,5;8;-110
89653,10,1012720
89653,A,37495230
89653,B,127029071
89653,C,4160
89653,D,0
89653,F,12
89753,10C,0
89844,10D,0
89924,11F,16
90003,12F,94
90085,146,-2
90164,149,14
90244,14A,15
90244,20,5;8;-110
90244,10,1012780
90244,A,37495226
90244,B,127029065
90244,C,4290
90244,D,0
90244,F,12
90324,10C,0
90403,10D,0
90485,11F,17
90563,12F,92
90643,146,-2
90723,149,14
90803,14A,15
90803,20,5;7;-110
90803,10,1012840
90803,A,37495203
90803,B,127029039
90803,C,4450
90803,D,0
90803,F,12
90887,10C,0
90965,10D,0
91045,11F,17
91125,12F,94
91205,146,-2
91287,149,14
91366,14A,15
91366,20,5;7;-110
91366,10,1012900
91366,A,37495197
91366,B,127029039
91366,C,4590
91366,D,0
91366,F,12
91446,10C,0
91526,10D,0
91606,11F,18
91688,12F,93
91767,146,-2
91847,149,14
91927,14A,15
91927,20,5;11;-110
91927,10,1012960
91927,A,37495195
91927,B,127029017
91927,C,4740
91927,D,0
91927,F,12
92007,10C,0
92089,10D,0
92167,11F,18
92247,12F,91
92327,146,-2
92407,149,14
92488,14A,15
92488,20,5;7;-109
92488,10,1013010
92488,A,37495175
92488,B,127028998
92488,C,4830
92488,D,0
92488,F,12
92566,10C,0
92646,10D,0
92726,11F,19
92806,12F,94
92888,146,-2
92975,149,14
93055,14A,15
93055,20,5;9;-109
93055,10,1013060
93055,A,37495184
93055,B,127029004
93055,C,4930
93055,D,0
93055,F,12
93155,10C,0
93245,10D,0
93325,11F,20
93405,12F,93
93487,146,-2
93565,149,14
93645,14A,15
93645,20,5;9;-109
93645,10,1013120
93645,A,37495170
93645,B,127028991
93645,C,5010
93645,D,0
93645,F,12
93725,10C,0
93806,10D,0
93889,11F,20
93967,12F,93
94047,146,-2
94127,149,14
94206,14A,15
94206,20,5;9;-109
94206,10,1013180
94206,A,37495152
94206,B,127028982
94206,C,5090
94206,D,0
94206,F,12
94289,10C,0
94367,10D,0
94447,11F,21
94527,12F,93
94607,146,-2
94689,149,14
94767,14A,15
94767,20,5;9;-109
94767,10,1013240
94767,A,37495144
94767,B,127028980
94767,C,5160
94767,D,0
94767,F,12
94847,10C,0
94927,10D,0
95007,11F,21
95090,12F,93
95168,146,-2
95248,149,14
95328,14A,15
95328,20,5;9;-109
95328,10,1013300
95328,A,37495142
95328,B,127028976
95328,C,5200
95328,D,0
95328,F,12
95410,10C,0
95490,10D,0
95568,11F,22
95648,12F,93
95728,146,-2
95810,149,14
95891,14A,15
95891,20,5;9;-109
95891,10,1013360
95891,A,37495137
95891,B,127028963
95891,C,5240
95891,D,0
95891,F,12
95998,10C,0
96091,10D,0
96169,11F,22
96249,12F,94
96329,146,-2
96409,149,14
96489,14A,15
96489,20,5;9;-109
96489,10,1013420
96489,A,37495138
96489,B,127028963
96489,C,5250
96489,D,0
96489,F,12
96596,10C,0
96688,10D,0
96767,11F,23
96847,12F,91
96927,146,-2
97007,149,14
97087,14A,15
97087,20,5;9;-109
97087,10,1013470
97087,A,37495144
97087,B,127028963
97087,C,5240
97087,D,0
97087,F,12
97192,10C,0
97284,10D,0
97361,11F,24
97440,12F,93
97520,146,-2
97602,149,14
97682,14A,15
97682,20,5;9;-109
97682,10,1013530
97682,A,37495144
97682,B,127028979
97682,C,5240
97682,D,0
97682,F,12
97789,10C,0
97880,10D,0
97959,11F,24
98039,12F,93
98119,146,-2
98201,149,14
98281,14A,15
98281,20,5;9;-109
98281,10,1013590
98281,A,37495143
98281,B,127028982
98281,C,5240
98281,D,0
98281,F,12
98387,10C,0
98479,10D,0
98555,11F,25
98635,12F,91
98715,146,-2
98797,149,14
98877,14A,15
98877,20,5;9;-109
98877,10,1013650
98877,A,37495135
98877,B,127028964
98877,C,5270
98877,D,0
98877,F,12
98955,10C,0
99035,10D,0
99115,11F,25
99196,12F,92
99276,146,-2
99355,149,14
99435,14A,15
99435,20,5;7;-109
99435,10,1013710
99435,A,37495144
99435,B,127028975
99435,C,5270
99435,D,0
99435,F,12
99515,10C,0
99597,10D,0
99677,11F,26
99757,12F,93
99837,146,-2
99917,149,14
99997,14A,15
99997,20,5;10;-109
99997,10,1013770
99997,A,37495146
99997,B,127028965
99997,C,5330
99997,D,0
99997,F,12
100079,10C,0
100157,10D,0
100237,11F,27
100317,12F,93
100397,146,-2
100478,149,14
100556,14A,15
100556,20,5;11;-109
100556,10,1013830
100556,A,37495135
100556,B,127028959
100556,C,5360
100556,D,0
100556,F,12
100635,10C,0
100715,10D,0
100796,11F,27
100878,12F,92
100956,146,-2
101036,149,14
101116,14A,15
101116,20,5;7;-107
101116,10,1013890
101116,A,37495125
101116,B,127028958
101116,C,5400
101116,D,0
101116,F,12
101214,10C,0
101304,10D,0
101384,11F,28
101464,12F,94
101544,146,-2
101624,149,14
101704,14A,15
101704,20,5;7;-107
101704,10,1013950
101704,A,37495119
101704,B,127028967
101704,C,5430
101704,D,0
101704,F,12
101784,10C,0
101864,10D,0
101946,11F,28
102027,12F,93
102107,146,-2
102187,149,14
102267,14A,15
102267,20,5;8;-107
102267,10,1014010
102267,A,37495122
102267,B,127028964
102267,C,5480
102267,D,0
102267,F,12
102348,10C,0
102427,10D,0
102508,11F,29
102588,12F,93
102667,146,-2
102747,149,14
102826,14A,15
102826,20,5;8;-108
102826,10,1014070
102826,A,37495122
102826,B,127028965
102826,C,5530
102826,D,0
102826,F,12
102918,10C,0
102999,10D,0
103081,11F,29
103159,12F,93
103239,146,-2
103319,149,14
103400,14A,15
103400,20,5;9;-108
103400,10,1014120
103400,A,37495109
103400,B,127028959
103400,C,5590
103400,D,0
103400,F,12
103481,10C,0
103560,10D,0
103640,11F,30
103720,12F,93
103802,146,-2
103883,149,14
103960,14A,15
103960,20,5;7;-108
103960,10,1014170
103960,A,37495116
103960,B,127028954
103960,C,5610
103960,D,0
103960,F,12
104040,10C,0
104119,10D,0
104201,11F,31
104282,12F,93
104360,146,-2
104440,149,14
104521,14A,15
104521,20,5;7;-108
104521,10,1014230
104521,A,37495110
104521,B,127028942
104521,C,5650
104521,D,0
104521,F,12
104622,10C,0
104712,10D,0
104792,11F,31
104872,12F,93
104952,146,-2
105032,149,14
105112,14A,15
105112,20,5;7;-108
105112,10,1014280
105112,A,37495092
105112,B,127028946
105112,C,5690
105112,D,0
105112,F,12
105191,10C,0
105273,10D,0
105353,11F,32
105433,12F,95
105513,146,-2
105593,149,14
105673,14A,15
105673,20,5;9;-108
105673,10,1014340
105673,A,37495102
105673,B,127028936
105673,C,5710
105673,D,0
105673,F,12
105753,10C,0
105833,10D,0
105913,11F,32
105994,12F,94
106074,146,-2
106154,149,14
106234,14A,15
106234,20,5;9;-108
106234,10,1014390
106234,A,37495108
106234,B,127028943
106234,C,5760
106234,D,0
106234,F,12
106316,10C,0
106394,10D,0
106475,11F,33
106555,12F,93
106636,146,-2
106715,149,14
106795,14A,15
106795,20,5;9;-108
106795,10,1014450
106795,A,37495093
106795,B,127028932
106795,C,5760
106795,D,0
106795,F,12
106874,10C,0
106955,10D,0
107035,11F,33
107115,12F,95
107195,146,-2
107275,149,14
107355,14A,15
107355,20,5;9;-108
107355,10,1014510
107355,A,37495097
107355,B,127028939
107355,C,5760
107355,D,0
107355,F,12
107457,10C,0
107545,10D,0
107627,11F,34
107707,12F,93
107788,146,-2
107865,149,14
107945,14A,15
107945,20,5;8;-108
107945,10,1014570
107945,A,37495098
107945,B,127028925
107945,C,5790
107945,D,0
107945,F,12
108025,10C,0
108106,10D,0
108188,11F,34
108265,12F,93
108345,146,-2
108425,149,14
108506,14A,15
108506,20,5;8;-107
108506,10,1014630
108506,A,37495084
108506,B,127028938
108506,C,5820
108506,D,0
108506,F,12
108589,10C,0
108665,10D,0
108747,11F,35
108825,12F,93
108906,146,-2
108986,149,14
109064,14A,15
109064,20,5;9;-108
109064,10,1014690
109064,A,37495075
109064,B,127028936
109064,C,5860
109064,D,0
109064,F,12
109146,10C,0
109226,10D,0
109307,11F,36
109387,12F,95
109466,146,-2
109546,149,14
109626,14A,15
109626,20,5;9;-108
109626,10,1014750
109626,A,37495073
109626,B,127028916
109626,C,5900
109626,D,0
109626,F,12
109707,10C,0
109787,10D,0
109866,11F,36
109945,12F,93
110025,146,-2
110105,149,14
110186,14A,15
110186,20,5;9;-108
110186,10,1014800
110186,A,37495079
110186,B,127028932
110186,C,5870
110186,D,0
110186,F,12
110287,10C,0
110373,10D,0
110453,11F,37
110532,12F,93
110612,146,-2
110692,149,14
110772,14A,15
110772,20,5;9;-110
110772,10,1014860
110772,A,37495087
110772,B,127028926
110772,C,5910
110772,D,0
110772,F,12
110853,10C,0
110931,10D,0
111013,11F,37
111092,12F,95
111172,146,-2
111252,149,14
111332,14A,15
111332,20,5;8;-110
111332,10,1014920
111332,A,37495079
111332,B,127028917
111332,C,5930
111332,D,0
111332,F,12
111412,10C,0
111491,10D,0
111573,11F,38
111652,12F,93
111732,146,-2
111812,149,14
111892,14A,15
111892,20,6;8;-110
111892,10,1014980
111892,A,37495071
111892,B,127028918
111892,C,5950
111892,D,0
111892,F,12
111972,10C,0
112052,10D,0
112132,11F,38
112211,12F,91
112290,146,-2
112370,149,14
112450,14A,15
112450,20,4;9;-110
112450,10,1015040
112450,A,37495070
112450,B,127028927
112450,C,5970
112450,D,0
112450,F,12
112531,10C,0
112611,10D,0
112692,11F,39
112771,12F,93
112851,146,-2
112931,149,14
113011,14A,15
113011,20,9;15;-110
113011,10,1015090
113011,A,37495075
113011,B,127028921
113011,C,5990
113011,D,0
113011,F,12
113092,10C,0
113171,10D,0
113253,11F,40
113332,12F,90
113412,146,-2
113492,149,14
113572,14A,15
113572,20,6;9;-110
113572,10,1015150
113572,A,37495066
113572,B,127028918
113572,C,6000
113572,D,0
113572,F,12
113672,10C,0
113752,10D,2
113833,11F,40
113912,12F,89
113992,146,-2
114072,149,14
114152,14A,15
114152,20,6;9;-110
114152,10,1015210
114152,A,37495064
114152,B,127028918
114152,C,6030
114152,D,1
114152,F,12
114232,10C,0
114312,10D,1
114392,11F,41
114472,12F,88
114552,146,-2
114632,149,14
114712,14A,15
114712,20,1;5;-110
114712,10,1015270
114712,A,37495065
114712,B,127028914
114712,C,6040
114712,D,0
114712,F,12
114792,10C,0
114871,10D,1
114953,11F,41
115032,12F,94
115112,146,-2
115192,149,14
115272,14A,15
115272,20,6;6;-110
115272,10,1015320
115272,A,37495067
115272,B,127028911
115272,C,6050
115272,D,0
115272,F,12
115354,10C,0
115432,10D,0
115514,11F,42
115593,12F,90
115673,146,-2
115753,149,14
115833,14A,15
115833,20,6;8;-110
115833,10,1015380
115833,A,37495053
115833,B,127028905
115833,C,6050
115833,D,0
115833,F,12
115914,10C,0
115991,10D,0
116071,11F,42
116150,12F,91
116230,146,-2
116310,149,14
116390,14A,15
116390,20,6;8;-108
116390,10,1015440
116390,A,37495054
116390,B,127028920
116390,C,6120
116390,D,0
116390,F,12
116491,10C,0
116569,10D,0
116651,11F,43
116731,12F,93
116811,146,-2
116891,149,14
116971,14A,15
116971,20,6;8;-108
116971,10,1015490
116971,A,37495062
116971,B,127028918
116971,C,6140
116971,D,0
116971,F,12
117051,10C,0
117129,10D,0
117210,11F,44
117290,12F,91
117370,146,-2
117450,149,14
117530,14A,15
117530,20,6;8;-108
117530,10,1015540
117530,A,37495057
117530,B,127028914
117530,C,6190
117530,D,0
117530,F,12
117611,10C,0
117691,10D,0
117771,11F,44
117851,12F,92
117931,146,-2
118022,149,14
118102,14A,15
118102,20,6;8;-108
118102,10,1015600
118102,A,37495043
118102,B,127028912
118102,C,6230
118102,D,0
118102,F,12
118182,10C,0
118262,10D,0
118342,11F,45
118422,12F,91
118503,146,-2
118583,149,14
118663,14A,15
118663,20,6;8;-108
118663,10,1015660
118663,A,37495052
118663,B,127028905
118663,C,6250
118663,D,0
118663,F,12
118742,10C,0
118822,10D,0
118903,11F,45
118983,12F,92
119062,146,-2
119142,149,14
119221,14A,15
119221,20,6;8;-108
119221,10,1015720
119221,A,37495041
119221,B,127028907
119221,C,6290
119221,D,0
119221,F,12
119320,10C,0
119412,10D,0
119490,11F,46
119570,12F,90
119650,146,-2
119731,149,14
119813,14A,15
119813,20,6;8;-106
119813,10,1015780
119813,A,37495045
119813,B,127028916
119813,C,6320
119813,D,0
119813,F,12
119892,10C,0
119972,10D,0
120052,11F,46
120133,12F,92
120214,146,-2
120294,149,14
120374,14A,15
120374,20,6;8;-106
120374,10,1015840
120374,A,37495040
120374,B,127028897
120374,C,6330
120374,D,0
120374,F,12
120454,10C,0
120534,10D,0
120616,11F,47
120694,12F,90
120774,146,-2
120855,149,14
120935,14A,15
120935,20,6;8;-109
120935,10,1015900
120935,A,37495035
120935,B,127028910
120935,C,6380
120935,D,0
120935,F,12
121024,10C,0
121105,10D,0
121185,11F,47
121265,12F,90
121346,146,-2
121426,149,14
121506,14A,15
121506,20,6;8;-107
121506,10,1015950
121506,A,37495040
121506,B,127028903
121506,C,6390
121506,D,0
121506,F,12
121585,10C,0
121666,10D,0
121746,11F,48
121826,12F,91
121906,146,-2
121985,149,14
122065,14A,15
122065,20,6;8;-107
122065,10,1020000
122065,A,37495040
122065,B,127028910
122065,C,6420
122065,D,0
122065,F,12
122145,10C,0
122225,10D,0
122306,11F,49
122386,12F,90
122467,146,-2
122556,149,14
122636,14A,15
122636,20,6;8;-107
122636,10,1020060
122636,A,37495023
122636,B,127028893
122636,C,6470
122636,D,0
122636,F,12
122737,10C,0
122826,10D,0
122907,11F,49
122987,12F,90
123067,146,-2
123147,149,14
123227,14A,15
123227,20,6;8;-107
123227,10,1020120
123227,A,37495023
123227,B,127028889
123227,C,6480
123227,D,0
123227,F,12
123307,10C,0
123386,10D,0
123467,11F,50
123547,12F,90
123627,146,-2
123707,149,14
123787,14A,15
123787,20,6;8;-107
123787,10,1020180
123787,A,37495033
123787,B,127028900
123787,C,6520
123787,D,0
123787,F,12
123877,10C,0
123957,10D,0
124037,11F,50
124119,12F,88
124198,146,-2
124278,149,14
124358,14A,15
124358,20,6;9;-107
124358,10,1020230
124358,A,37495034
124358,B,127028887
124358,C,6580
124358,D,0
124358,F,12
124438,10C,0
124519,10D,0
124598,11F,51
124678,12F,90
124758,146,-2
124838,149,14
124920,14A,15
124920,20,6;9;-107
124920,10,1020290
124920,A,37495029
124920,B,127028887
124920,C,6600
124920,D,0
124920,F,12
124999,10C,0
125079,10D,0
125159,11F,51
125239,12F,90
125319,146,-2
125398,149,14
125478,14A,15
125478,20,6;9;-107
125478,10,1020340
125478,A,37495027
125478,B,127028896
125478,C,6620
125478,D,0
125478,F,12
125576,10C,0
125666,10D,0
125745,11F,52
125825,12F,90
125905,146,-2
125985,149,14
126065,14A,15
126065,20,6;9;-107
126065,10,1020390
126065,A,37495021
126065,B,127028895
126065,C,6630
126065,D,0
126065,F,12
126145,10C,0
126225,10D,0
126305,11F,53
126385,12F,92
126465,146,-2
126544,149,14
126623,14A,15
126623,20,6;9;-107
126623,10,1020450
126623,A,37495023
126623,B,127028886
126623,C,6650
126623,D,0
126623,F,12
126703,10C,0
126783,10D,0
126863,11F,53
126944,12F,90
127024,146,-2
127104,149,14
127184,14A,15
127184,20,6;9;-107
127184,10,1020500
127184,A,37495019
127184,B,127028887
127184,C,6660
127184,D,0
127184,F,10
127264,10C,0
127344,10D,0
127424,11F,54
127504,12F,89
127587,146,-2
127665,149,14
127745,14A,15
127745,20,6;9;-107
127745,10,1020550
127745,A,37495017
127745,B,127028891
127745,C,6650
127745,D,0
127745,F,11
127825,10C,0
127904,10D,0
127986,11F,54
128065,12F,90
128144,146,-2
128224,149,14
128304,14A,15
128304,20,6;9;-107
128304,10,1020610
128304,A,37495013
128304,B,127028882
128304,C,6630
128304,D,0
128304,F,11
128384,10C,0
128464,10D,0
128546,11F,55
128625,12F,91
128704,146,-2
128784,149,14
128864,14A,15
128864,20,6;9;-107
128864,10,1020670
128864,A,37495011
128864,B,127028891
128864,C,6650
128864,D,0
128864,F,11
128944,10C,0
129024,10D,0
129106,11F,55
129185,12F,90
129264,146,-2
129344,149,14
129424,14A,15
129424,20,6;9;-107
129424,10,1020720
129424,A,37495021
129424,B,127028890
129424,C,6660
129424,D,0
129424,F,10
129522,10C,0
129613,10D,0
129693,11F,56
129773,12F,90
129853,146,-2
129935,149,14
130014,14A,15
130014,20,6;9;-107
130014,10,1020770
130014,A,37495014
130014,B,127028871
130014,C,6700
130014,D,0
130014,F,12
130095,10C,0
130175,10D,0
130255,11F,57
130335,12F,88
130415,146,-2
130495,149,14
130575,14A,15
130575,20,6;9;-107
130575,10,1020820
130575,A,37495016
130575,B,127028872
130575,C,6700
130575,D,0
130575,F,12
130654,10C,0
130734,10D,0
130814,11F,57
130894,12F,89
130976,146,-2
131055,149,14
131135,14A,15
131135,20,6;9;-110
131135,10,1020880
131135,A,37495026
131135,B,127028871
131135,C,6660
131135,D,0
131135,F,12
131223,10C,0
131305,10D,0
131383,11F,58
131463,12F,92
131543,146,-2
131623,149,14
131704,14A,15
131704,20,3;9;-107
131704,10,1020930
131704,A,37495031
131704,B,127028870
131704,C,6660
131704,D,0
131704,F,12
131784,10C,0
131864,10D,0
131944,11F,58
132024,12F,90
132105,146,-2
132184,149,14
132263,14A,15
132263,20,6;9;-107
132263,10,1020990
132263,A,37495027
132263,B,127028874
132263,C,6650
132263,D,0
132263,F,12
132343,10C,0
132423,10D,0
132502,11F,59
132582,12F,90
132662,146,-2
132742,149,14
132823,14A,15
132823,20,6;8;-107
132823,10,1021050
132823,A,37495032
132823,B,127028881
132823,C,6650
132823,D,0
132823,F,12
132923,10C,0
133011,10D,0
133091,11F,59
133172,12F,90
133252,146,-2
133334,149,14
133413,14A,15
133413,20,6;8;-107
133413,10,1021100
133413,A,37495023
133413,B,127028873
133413,C,6640
133413,D,0
133413,F,12
133493,10C,0
133573,10D,0
133653,11F,60
133734,12F,90
133813,146,-2
133892,149,14
133973,14A,15
133973,20,6;8;-109
133973,10,1021150
133973,A,37495014
133973,B,127028887
133973,C,6660
133973,D,0
133973,F,12
134053,10C,0
134135,10D,0
134214,11F,61
134294,12F,90
134374,146,-2
134454,149,14
134535,14A,15
134535,20,8;11;-108
134535,10,1021210
134535,A,37495034
134535,B,127028874
134535,C,6620
134535,D,0
134535,F,12
134614,10C,0
134694,10D,0
134775,11F,61
134855,12F,90
134936,146,-2
135015,149,14
135095,14A,15
135095,20,8;11;-108
135095,10,1021270
135095,A,37495027
135095,B,127028882
135095,C,6600
135095,D,0
135095,F,12
135175,10C,0
135255,10D,0
135336,11F,62
135416,12F,90
135496,146,-2
135577,149,14
135656,14A,15
135656,20,4;8;-108
135656,10,1021330
135656,A,37495020
135656,B,127028875
135656,C,6610
135656,D,0
135656,F,12
135756,10C,0
135848,10D,0
135929,11F,62
136009,12F,93
136088,146,-2
136168,149,14
136248,14A,15
136248,20,4;5;-108
136248,10,1021380
136248,A,37495019
136248,B,127028878
136248,C,6620
136248,D,0
136248,F,12
136328,10C,0
136408,10D,0
136489,11F,63
136569,12F,89
136649,146,-2
136729,149,14
136809,14A,15
136809,20,4;9;-108
136809,10,1021430
136809,A,37495022
136809,B,127028888
136809,C,6630
136809,D,0
136809,F,12
136889,10C,0
136969,10D,0
137050,11F,63
137130,12F,91
137208,146,-2
137288,149,14
137368,14A,15
137368,20,4;9;-108
137368,10,1021490
137368,A,37495020
137368,B,127028878
137368,C,6660
137368,D,0
137368,F,12
137448,10C,0
137528,10D,0
137609,11F,64
137689,12F,90
137769,146,-2
137847,149,14
137927,14A,15
137927,20,4;9;-108
137927,10,1021540
137927,A,37495015
137927,B,127028872
137927,C,6740
137927,D,0
137927,F,12
138006,10C,0
138086,10D,0
138166,11F,64
138246,12F,89
138327,146,-2
138406,149,14
138486,14A,15
138486,20,4;9;-108
138486,10,1021600
138486,A,37495009
138486,B,127028890
138486,C,6800
138486,D,0
138486,F,12
138584,10C,0
138663,10D,0
138745,11F,65
138824,12F,90
138904,146,-2
138985,149,14
139064,14A,15
139064,20,4;9;-108
139064,10,1021660
139064,A,37495017
139064,B,127028884
139064,C,6850
139064,D,0
139064,F,12
139145,10C,0
139225,10D,0
139308,11F,66
139386,12F,93
139465,146,-2
139545,149,14
139626,14A,15
139626,20,7;13;-108
139626,10,1021710
139626,A,37495007
139626,B,127028892
139626,C,6890
139626,D,0
139626,F,12
139706,10C,0
139786,10D,0
139867,11F,66
139946,12F,90
140027,146,-2
140107,149,14
140187,14A,15
140187,20,7;13;-108
140187,10,1021760
140187,A,37495007
140187,B,127028885
140187,C,6970
140187,D,0
140187,F,12
140267,10C,0
140347,10D,0
140429,11F,67
140508,12F,88
140589,146,-2
140668,149,19
140748,14A,19
140748,20,7;13;-108
140748,10,1021810
140748,A,37495008
140748,B,127028881
140748,C,6970
140748,D,1
140748,F,12
140829,10C,0
140908,10D,-1
140990,11F,67
141068,12F,88
141149,146,-2
141229,149,26
141308,14A,27
141308,20,7;19;-107
141308,10,1021870
141308,A,37494991
141308,B,127028888
141308,C,6990
141308,D,0
141308,F,12
141389,10C,0
141467,10D,3
141550,11F,68
141629,12F,85
141708,146,-2
141789,149,30
141868,14A,31
141868,20,7;21;-110
141868,10,1021930
141868,A,37494984
141868,B,127028890
141868,C,7000
141868,D,4
141868,F,12
141959,10C,0
142048,10D,6
142130,11F,68
142208,12F,85
142288,146,-2
142368,149,32
142447,14A,33
142447,20,8;26;-115
142447,10,1021980
142447,A,37494990
142447,B,127028907
142447,C,7000
142447,D,5
142447,F,12
142529,10C,1067
142608,10D,8
142689,11F,69
142768,12F,86
142850,146,-2
142930,149,34
143010,14A,33
143010,20,0;21;-106
143010,10,1022040
143010,A,37494990
143010,B,127028901
143010,C,7020
143010,D,5
143010,F,12
143089,10C,1366
143170,10D,9
143250,11F,70
143328,12F,86
143409,146,-2
143485,149,35
143557,14A,34
143557,20,-5;17;-109
143557,10,1022090
143557,A,37494972
143557,B,127028908
143557,C,7020
143557,D,9
143557,F,12
143637,10C,1690
143715,10D,10
143797,11F,70
143873,12F,88
143945,146,-2
144024,149,34
144104,14A,35
144104,20,-6;15;-105
144104,10,1022140
144104,A,37494964
144104,B,127028896
144104,C,7000
144104,D,11
144104,F,12
144184,10C,1962
144263,10D,14
144344,11F,71
144423,12F,87
144503,146,-2
144583,149,33
144664,14A,34
144670,20,-4;13;-105
144670,10,1022190
144670,A,37494938
144670,B,127028906
144670,C,6990
144670,D,13
144670,F,12
144763,10C,1730
144851,10D,17
144932,11F,71
145012,12F,94
145092,146,-2
145170,149,31
145248,14A,34
145248,20,-5;15;-111
145248,10,1022250
145248,A,37494910
145248,B,127028926
145248,C,7020
145248,D,16
145248,F,12
145330,10C,1371
145408,10D,15
145490,11F,72
145570,12F,85
145649,146,-2
145730,149,36
145810,14A,37
145810,20,3;18;-95
145810,10,1022310
145810,A,37494901
145810,B,127028929
145810,C,6990
145810,D,18
145810,F,12
145891,10C,1488
145968,10D,20
146050,11F,72
146128,12F,82
146206,146,-2
146286,149,35
146364,14A,33
146364,20,12;14;-96
146364,10,1022360
146364,A,37494867
146364,B,127028940
146364,C,6980
146364,D,19
146364,F,12
146446,10C,1648
146525,10D,20
146605,11F,73
146684,12F,92
146763,146,-2
146833,149,35
146913,14A,34
146913,20,4;16;-116
146913,10,1022410
146913,A,37494849
146913,B,127028950
146913,C,6940
146913,D,21
146913,F,12
146993,10C,1809
147073,10D,23
147146,11F,73
147224,12F,84
147303,146,-2
147374,149,35
147454,14A,34
147454,20,8;17;-117
147454,10,1022470
147454,A,37494821
147454,B,127028957
147454,C,6920
147454,D,23
147454,F,12
147556,10C,1913
147646,10D,25
147726,11F,74
147804,12F,91
147884,146,-2
147964,149,33
148044,14A,35
148044,20,14;10;-97
148044,10,1022530
148044,A,37494781
148044,B,127028982
148044,C,6870
148044,D,22
148044,F,12
148124,10C,2039
148205,10D,26
148285,11F,75
148365,12F,89
148445,146,-2
148525,149,33
148606,14A,32
148606,20,11;13;-104
148606,10,1022590
148606,A,37494750
148606,B,127029004
148606,C,6850
148606,D,25
148606,F,12
148685,10C,2140
148765,10D,29
148845,11F,75
148929,12F,85
149009,146,-2
149088,149,34
149168,14A,33
