123758,D,0
123758,F,6
123838,10C,1309
123918,10D,0
123998,11F,50
124079,12F,8
124158,146,-4
124237,149,14
124318,14A,15
124318,20,3;9;-109
124318,10,1391210
124318,A,37507150
124318,B,127022434
124318,C,3280
124318,D,0
124318,F,6
124430,10C,1303
124517,10D,0
124597,11F,51
124679,12F,7
124757,146,-4
124836,149,14
124917,14A,15
124917,20,3;9;-110
124917,10,1391270
124917,A,37507150
124917,B,127022434
124917,C,3280
124917,D,0
124917,F,6
124997,10C,1293
125079,10D,0
125158,11F,51
125236,12F,7
125316,146,-4
125396,149,14
125479,14A,15
125479,20,6;7;-109
125479,10,1391330
125479,A,37507151
125479,B,127022433
125479,C,3280
125479,D,0
125479,F,6
125558,10C,1302
125636,10D,0
125718,11F,52
125796,12F,7
125879,146,-4
125956,149,14
126036,14A,15
126036,20,6;7;-108
126036,10,1391380
126036,A,37507151
126036,B,127022433
126036,C,3280
126036,D,0
126036,F,6
126118,10C,1306
126196,10D,0
126280,11F,52
126356,12F,7
126436,146,-4
126517,149,14
126596,14A,15
126596,20,4;8;-111
126596,10,1391440
126596,A,37507151
126596,B,127022433
126596,C,3280
126596,D,0
126596,F,6
126681,10C,1301
126756,10D,0
126836,11F,53
126917,12F,7
126995,146,-4
127079,149,14
127157,14A,15
127157,20,5;7;-109
127157,10,1391500
127157,A,37507151
127157,B,127022433
127157,C,3290
127157,D,0
127157,F,6
127258,10C,1300
127350,10D,0
127430,11F,53
127505,12F,8
127589,146,-4
127665,149,14
127750,14A,15
127750,20,4;8;-111
127750,10,1391550
127750,A,37507151
127750,B,127022433
127750,C,3290
127750,D,0
127750,F,6
127826,10C,1299
127909,10D,0
127990,11F,54
128065,12F,7
128150,146,-4
128228,149,14
128309,14A,15
128309,20,4;9;-110
128309,10,1391610
128309,A,37507151
128309,B,127022433
128309,C,3290
128309,D,0
128309,F,6
128386,10C,1304
128470,10D,0
128551,11F,55
128626,12F,7
128705,146,-4
128785,149,14
128865,14A,15
128865,20,3;9;-109
128865,10,1391670
128865,A,37507151
128865,B,127022433
128865,C,3300
128865,D,0
128865,F,6
128951,10C,1304
129028,10D,0
129110,11F,55
129189,12F,7
129265,146,-4
129350,149,14
129426,14A,15
129426,20,7;7;-109
129426,10,1391720
129426,A,37507152
129426,B,127022433
129426,C,3300
129426,D,0
129426,F,6
129506,10C,1304
129585,10D,0
129671,11F,56
129750,12F,8
129826,146,-4
129906,149,14
129989,14A,15
129989,20,4;9;-109
129996,10,1391780
129996,A,37507152
129996,B,127022433
129996,C,3300
129996,D,0
129996,F,6
130085,10C,1293
130170,10D,0
130251,11F,56
130329,12F,7
130406,146,-4
130489,149,14
130570,14A,15
130570,20,4;8;-109
130570,10,1391840
130570,A,37507152
130570,B,127022433
130570,C,3310
130570,D,0
130570,F,6
130650,10C,1296
130729,10D,0
130807,11F,57
130890,12F,7
130972,146,-4
131051,149,14
131126,14A,15
131126,20,6;7;-109
131126,10,1391890
131126,A,37507153
131126,B,127022432
131126,C,3310
131126,D,0
131126,F,6
131207,10C,1297
131286,10D,0
131366,11F,57
131451,12F,7
131531,146,-4
131607,149,14
131690,14A,15
131690,20,6;7;-110
131690,10,1391950
131690,A,37507153
131690,B,127022432
131690,C,3320
131690,D,0
131690,F,6
131766,10C,1300
131851,10D,0
131926,11F,58
132007,12F,8
132090,146,-4
132166,149,14
132252,14A,15
132252,20,2;9;-109
132252,10,1392010
132252,A,37507153
132252,B,127022431
132252,C,3320
132252,D,0
132252,F,6
132326,10C,1298
132406,10D,0
132486,11F,59
132567,12F,8
132651,146,-4
132731,149,14
132807,14A,15
132814,20,6;8;-109
132814,10,1392060
132814,A,37507154
132814,B,127022430
132814,C,3320
132814,D,0
132814,F,6
132907,10C,1292
132996,10D,0
133080,11F,59
133156,12F,7
133236,146,-4
133316,149,14
133397,14A,15
133397,20,5;7;-110
133397,10,1392120
133397,A,37507154
133397,B,127022429
133397,C,3330
133397,D,0
133397,F,6
133480,10C,1306
133560,10D,0
133637,11F,60
133720,12F,7
133796,146,-4
133880,149,14
133957,14A,15
133957,20,2;9;-110
133957,10,1392180
133957,A,37507155
133957,B,127022429
133957,C,3320
133957,D,0
133957,F,6
134052,10C,1293
134126,10D,0
134207,11F,60
134286,12F,7
134372,146,-4
134452,149,14
134530,14A,15
134530,20,4;8;-110
134530,10,1392230
134530,A,37507155
134530,B,127022428
134530,C,3320
134530,D,0
134530,F,6
134606,10C,1300
134686,10D,0
134767,11F,61
134851,12F,7
134927,146,-4
135006,149,14
135086,14A,15
135086,20,3;8;-110
135086,10,1392290
135086,A,37507155
135086,B,127022428
135086,C,3320
135086,D,0
135086,F,6
135167,10C,1305
135252,10D,0
135326,11F,61
135406,12F,7
135486,146,-4
135567,149,14
135652,14A,15
135652,20,6;8;-109
135652,10,1392350
135652,A,37507155
135652,B,127022428
135652,C,3320
135652,D,0
135652,F,6
135746,10C,1307
135836,10D,0
135917,11F,62
135997,12F,7
136078,146,-4
136156,149,14
136236,14A,15
136236,20,5;8;-110
136236,10,1392400
136236,A,37507154
136236,B,127022428
136236,C,3310
136236,D,0
136236,F,6
136316,10C,1302
136396,10D,0
136477,11F,63
136556,12F,8
136636,146,-4
136717,149,14
136797,14A,15
136797,20,3;8;-109
136797,10,1392460
136797,A,37507154
136797,B,127022428
136797,C,3310
136797,D,0
136797,F,6
136886,10C,1286
136967,10D,0
137052,11F,63
137126,12F,8
137206,146,-4
137286,149,14
137366,14A,15
137366,20,6;7;-110
137366,10,1392520
137366,A,37507154
137366,B,127022428
137366,C,3300
137366,D,0
137366,F,6
137446,10C,1299
137527,10D,0
137607,11F,64
137688,12F,7
137767,146,-4
137852,149,14
137926,14A,15
137926,20,4;8;-110
137926,10,1392570
137926,A,37507153
137926,B,127022428
137926,C,3310
137926,D,0
137926,F,6
138006,10C,1296
138087,10D,0
138167,11F,64
138252,12F,8
138326,146,-4
138406,149,14
138486,14A,15
138486,20,4;8;-109
138486,10,1392630
138486,A,37507153
138486,B,127022428
138486,C,3300
138486,D,0
138486,F,6
138588,10C,1294
138677,10D,0
138757,11F,65
138837,12F,7
138917,146,-4
138996,149,14
139078,14A,15
139078,20,4;9;-109
139078,10,1392690
139078,A,37507153
139078,B,127022428
139078,C,3300
139078,D,0
139078,F,6
139156,10C,1309
139237,10D,0
139316,11F,65
139396,12F,7
139477,146,-4
139556,149,14
139637,14A,15
139637,20,4;9;-109
139637,10,1392740
139637,A,37507152
139637,B,127022428
139637,C,3300
139637,D,0
139637,F,6
139717,10C,1297
139797,10D,0
139878,11F,66
139957,12F,7
140037,146,-4
140117,149,14
140197,14A,15
140197,20,6;7;-109
140197,10,1392800
140197,A,37507152
140197,B,127022428
140197,C,3310
140197,D,0
140197,F,6
140277,10C,1295
140356,10D,0
140437,11F,66
140516,12F,8
140596,146,-4
140677,149,14
140756,14A,15
140756,20,6;7;-109
140756,10,1392860
140756,A,37507151
140756,B,127022428
140756,C,3310
140756,D,0
140756,F,6
140836,10C,1305
140916,10D,0
140997,11F,67
141078,12F,7
141157,146,-4
141238,149,14
141317,14A,15
141317,20,4;9;-109
141317,10,1392910
141317,A,37507150
141317,B,127022428
141317,C,3300
141317,D,0
141317,F,6
141417,10C,1305
141506,10D,0
141586,11F,68
141666,12F,7
141746,146,-4
141826,149,14
141906,14A,15
141906,20,7;6;-110
141906,10,1392970
141906,A,37507149
141906,B,127022428
141906,C,3290
141906,D,0
141906,F,6
141986,10C,1308
142067,10D,0
142152,11F,68
142226,12F,8
142306,146,-4
142386,149,14
142466,14A,15
142466,20,3;8;-111
142466,10,1393030
142466,A,37507148
142466,B,127022429
142466,C,3290
142466,D,0
142466,F,6
142552,10C,1312
142626,10D,0
142707,11F,69
142787,12F,7
142866,146,-4
142949,149,14
143026,14A,15
143026,20,5;8;-109
143026,10,1393080
143026,A,37507146
143026,B,127022429
143026,C,3290
143026,D,0
143026,F,6
143107,10C,1294
143186,10D,0
143267,11F,69
143347,12F,8
143427,146,-4
143506,149,14
143586,14A,15
143586,20,4;8;-111
143586,10,1393140
143586,A,37507144
143586,B,127022429
143586,C,3300
143586,D,0
143586,F,6
143666,10C,1295
143752,10D,0
143827,11F,70
143907,12F,7
143986,146,-4
144066,149,14
144149,14A,15
144149,20,3;9;-110
144149,10,1393190
144149,A,37507143
144149,B,127022430
144149,C,3300
144149,D,0
144149,F,6
144246,10C,1296
144337,10D,0
144418,11F,70
144496,12F,7
144578,146,-4
144657,149,14
144737,14A,15
144737,20,6;7;-109
144737,10,1393250
144737,A,37507142
144737,B,127022430
144737,C,3290
144737,D,0
144737,F,7
144817,10C,1300
144896,10D,0
144977,11F,71
145056,12F,7
145136,146,-4
145216,149,14
145296,14A,15
145296,20,3;8;-111
145296,10,1393310
145296,A,37507141
145296,B,127022431
145296,C,3290
145296,D,0
145296,F,7
145386,10C,1312
145466,10D,0
145547,11F,72
145626,12F,8
145706,146,-4
145786,149,14
145866,14A,15
145866,20,4;8;-111
145866,10,1393370
145866,A,37507140
145866,B,127022431
145866,C,3300
145866,D,0
145866,F,7
145946,10C,1313
146026,10D,0
146106,11F,72
146186,12F,7
146266,146,-4
146346,149,14
146426,14A,15
146426,20,6;8;-108
146426,10,1393220
146426,A,37507139
146426,B,127022431
146426,C,3300
146426,D,0
146426,F,8
146506,10C,1302
146586,10D,0
146667,11F,73
146749,12F,7
146826,146,-4
146906,149,14
146987,14A,15
146987,20,7;7;-109
146987,10,1393280
146987,A,37507139
146987,B,127022431
146987,C,3300
146987,D,0
146987,F,8
147087,10C,1296
147177,10D,0
147257,11F,73
147337,12F,7
147416,146,-4
147496,149,14
147578,14A,15
147578,20,3;9;-110
147578,10,1393340
147578,A,37507138
147578,B,127022431
147578,C,3310
147578,D,0
147578,F,8
147656,10C,1291
147737,10D,0
147816,11F,74
147896,12F,7
147977,146,-4
148057,149,14
148137,14A,15
148137,20,4;9;-109
148144,10,1393390
148144,A,37507137
148144,B,127022431
148144,C,3310
148144,D,0
148144,F,8
148218,10C,1306
148296,10D,0
148377,11F,74
148456,12F,7
148537,146,-4
148617,149,14
148696,14A,15
148696,20,6;8;-108
148696,10,1393450
148696,A,37507136
148696,B,127022431
148696,C,3320
148696,D,0
148696,F,9
148777,10C,1298
148856,10D,0
148936,11F,75
149016,12F,7
149097,146,-4
149177,149,14
149257,14A,15
149257,20,7;7;-109
149257,10,1393510
149257,A,37507135
149257,B,127022431
149257,C,3320
149257,D,0
149257,F,9
149357,10C,1296
149449,10D,0
149526,11F,76
149607,12F,7
149687,146,-4
149766,149,14
149849,14A,15
149849,20,5;8;-109
149849,10,1393560
149849,A,37507134
149849,B,127022431
149849,C,3330
149849,D,0
149849,F,9
149927,10C,1300
150007,10D,0
150086,11F,76
150167,12F,8
150249,146,-4
150326,149,14
150406,14A,15
150406,20,4;8;-109
150406,10,1393620
150406,A,37507134
150406,B,127022431
150406,C,3330
150406,D,0
150406,F,9
150488,10C,1298
150566,10D,0
150646,11F,77
150725,12F,7
150806,146,-4
150886,149,14
150965,14A,15
150971,20,7;7;-109
150971,10,1393680
150971,A,37507133
150971,B,127022431
150971,C,3330
150971,D,0
150971,F,9
151047,10C,1292
151125,10D,0
151206,11F,77
151285,12F,7
151366,146,-4
151446,149,14
151525,14A,15
151525,20,7;6;-109
151525,10,1393730
151525,A,37507133
151525,B,127022432
151525,C,3330
151525,D,0
151525,F,9
151606,10C,1290
151685,10D,0
151767,11F,78
151845,12F,8
151925,146,-4
151996,149,14
152076,14A,15
152076,20,5;7;-109
152076,10,1393790
152076,A,37507132
152076,B,127022433
152076,C,3330
152076,D,0
152076,F,9
152178,10C,1299
152266,10D,0
152346,11F,78
152425,12F,8
152505,146,-4
152585,149,14
152666,14A,15
152666,20,3;9;-110
152666,10,1393850
152666,A,37507132
152666,B,127022432
152666,C,3320
152666,D,0
152666,F,10
152747,10C,1304
152826,10D,0
152906,11F,79
152985,12F,7
153065,146,-4
153145,149,14
153226,14A,15
153226,20,4;9;-109
153226,10,1393900
153226,A,37507133
153226,B,127022432
153226,C,3320
153226,D,0
153226,F,10
153306,10C,1303
153385,10D,0
153466,11F,80
153545,12F,7
153626,146,-4
153706,149,14
153786,14A,15
153786,20,7;6;-109
153786,10,1393960
153786,A,37507133
153786,B,127022432
153786,C,3310
153786,D,0
153786,F,10
153866,10C,1293
153945,10D,0
154026,11F,80
154105,12F,7
154186,146,-4
154265,149,14
154345,14A,15
154345,20,5;8;-110
154345,10,1394010
154345,A,37507132
154345,B,127022433
154345,C,3310
154345,D,0
154345,F,10
154426,10C,1295
154505,10D,0
154586,11F,81
154666,12F,7
154746,146,-4
154825,149,14
154896,14A,15
154896,20,7;7;-108
154896,10,1394070
154896,A,37507133
154896,B,127022433
154896,C,3310
154896,D,0
154896,F,10
154997,10C,1294
155085,10D,0
155166,11F,81
155245,12F,7
155325,146,-4
155406,149,14
155486,14A,15
155486,20,3;9;-109
155486,10,1394130
155486,A,37507133
155486,B,127022433
155486,C,3310
155486,D,0
155486,F,10
155568,10C,1297
155645,10D,0
155726,11F,82
155805,12F,8
155886,146,-4
155966,149,14
156046,14A,15
156046,20,5;8;-109
156046,10,1394180
156046,A,37507133
156046,B,127022433
156046,C,3300
156046,D,0
156046,F,10
156127,10C,1292
156205,10D,0
156286,11F,82
156365,12F,8
156445,146,-4
156525,149,14
156606,14A,15
156606,20,7;7;-109
156606,10,1394240
156606,A,37507133
156606,B,127022433
156606,C,3300
156606,D,0
156606,F,10
156687,10C,1302
156766,10D,0
156847,11F,83
156926,12F,7
157006,146,-4
157086,149,14
157166,14A,15
157166,20,4;9;-111
157166,10,1394300
157166,A,37507133
157166,B,127022433
157166,C,3290
157166,D,0
157166,F,10
157246,10C,1305
157325,10D,0
157406,11F,83
157485,12F,7
157566,146,-4
157646,149,14
157725,14A,15
157725,20,6;8;-109
157725,10,1394350
157725,A,37507133
157725,B,127022433
157725,C,3290
157725,D,0
157725,F,10
157826,10C,1303
157916,10D,0
157997,11F,84
158076,12F,7
158156,146,-4
158236,149,14
158315,14A,15
158315,20,3;9;-110
158315,10,1394410
158315,A,37507133
158315,B,127022433
158315,C,3280
158315,D,0
158315,F,10
158396,10C,1295
158476,10D,0
158557,11F,85
158636,12F,8
158715,146,-4
158795,149,14
158876,14A,15
158876,20,6;7;-109
158876,10,1394470
158876,A,37507133
158876,B,127022432
158876,C,3270
158876,D,0
158876,F,10
158957,10C,1293
159035,10D,0
159117,11F,85
159195,12F,7
159277,146,-4
159356,149,14
159435,14A,15
159435,20,6;8;-109
159435,10,1394520
159435,A,37507133
159435,B,127022432
159435,C,3270
159435,D,0
159435,F,10
159517,10C,1289
159595,10D,0
159676,11F,86
159756,12F,8
159835,146,-4
159915,149,14
159996,14A,15
159996,20,5;7;-110
159996,10,1394580
159996,A,37507133
159996,B,127022432
159996,C,3260
159996,D,0
159996,F,10
160076,10C,1304
160156,10D,0
160236,11F,86
160315,12F,7
160395,146,-4
160476,149,14
160556,14A,15
160556,20,3;8;-110
160556,10,1394640
160556,A,37507133
160556,B,127022431
160556,C,3240
160556,D,0
160556,F,10
160656,10C,1295
160745,10D,0
160827,11F,87
160907,12F,7
160987,146,-4
161066,149,14
161146,14A,15
161146,20,7;7;-109
161146,10,1394690
161146,A,37507133
161146,B,127022431
161146,C,3240
161146,D,0
161146,F,10
161226,10C,1303
161306,10D,0
161387,11F,87
161467,12F,7
161547,146,-4
161626,149,14
161707,14A,15
161707,20,4;9;-111
161707,10,1394750
161707,A,37507134
161707,B,127022431
161707,C,3230
161707,D,0
161707,F,10
161786,10C,1298
161866,10D,0
161946,11F,88
162027,12F,7
162107,146,-4
162187,149,14
162267,14A,15
162267,20,3;9;-109
162267,10,1394810
162267,A,37507134
162267,B,127022430
162267,C,3210
162267,D,0
162267,F,10
162350,10C,1313
162426,10D,0
162507,11F,89
162587,12F,7
162667,146,-4
162747,149,14
162827,14A,15
162827,20,6;8;-109
162827,10,1394860
162827,A,37507134
162827,B,127022430
162827,C,3200
162827,D,0
162827,F,10
162907,10C,1309
162986,10D,0
163067,11F,89
163147,12F,7
163227,146,-4
163306,149,14
163386,14A,15
163386,20,5;8;-110
163393,10,1394920
163393,A,37507134
163393,B,127022430
163393,C,3180
163393,D,0
163393,F,10
163486,10C,1304
163577,10D,0
163657,11F,90
163737,12F,7
163816,146,-4
163896,149,14
163977,14A,15
163977,20,6;7;-109
163977,10,1394980
163977,A,37507135
163977,B,127022429
163977,C,3160
163977,D,0
163977,F,10
164057,10C,1298
164136,10D,0
164217,11F,90
164297,12F,7
164377,146,-4
164457,149,14
164536,14A,15
164536,20,7;7;-109
164536,10,1395030
164536,A,37507135
164536,B,127022429
164536,C,3150
164536,D,0
164536,F,10
164616,10C,1293
164696,10D,0
164777,11F,91
164857,12F,7
164936,146,-4
165016,149,14
165097,14A,15
165097,20,6;7;-109
165097,10,1395090
165097,A,37507135
165097,B,127022429
165097,C,3140
165097,D,0
165097,F,10
165177,10C,1308
165257,10D,0
165337,11F,91
165417,12F,8
165497,146,-4
165577,149,14
165657,14A,15
165657,20,3;9;-110
165657,10,1395150
165657,A,37507135
165657,B,127022428
165657,C,3120
165657,D,0
165657,F,10
165736,10C,1295
165816,10D,0
165896,11F,92
165977,12F,8
166057,146,-4
166136,149,14
166216,14A,15
166223,20,7;7;-109
166223,10,1395200
166223,A,37507135
166223,B,127022428
166223,C,3120
166223,D,0
166223,F,10
166317,10C,1297
166406,10D,0
166487,11F,93
166567,12F,7
166647,146,-4
166727,149,14
166807,14A,15
166807,20,4;8;-111
166807,10,1395260
166807,A,37507135
166807,B,127022427
166807,C,3110
166807,D,0
166807,F,10
166887,10C,1291
166967,10D,0
167047,11F,93
167127,12F,7
167207,146,-4
167287,149,14
167367,14A,15
167367,20,4;8;-110
167367,10,1395320
167367,A,37507135
167367,B,127022427
167367,C,3100
167367,D,0
167367,F,10
167447,10C,1290
167527,10D,0
167607,11F,94
167686,12F,7
167767,146,-4
167847,149,14
167927,14A,15
167927,20,6;7;-108
167927,10,1395370
167927,A,37507135
167927,B,127022427
167927,C,3090
167927,D,0
167927,F,10
168007,10C,1314
168086,10D,0
168167,11F,94
168247,12F,7
168327,146,-4
168407,149,14
168487,14A,15
168487,20,5;9;-109
168487,10,1395430
168487,A,37507136
168487,B,127022427
168487,C,3080
168487,D,0
168487,F,10
168567,10C,1297
168647,10D,0
168727,11F,95
168807,12F,7
168887,146,-4
168978,149,14
169057,14A,15
169057,20,5;8;-108
169057,10,1395490
169057,A,37507136
169057,B,127022426
169057,C,3080
169057,D,0
169057,F,10
169157,10C,1299
169247,10D,0
169327,11F,95
169407,12F,8
169487,146,-4
169567,149,14
169647,14A,15
169647,20,4;8;-110
169647,10,1395540
169647,A,37507136
169647,B,127022426
169647,C,3070
169647,D,0
169647,F,10
169727,10C,1301
169806,10D,0
169887,11F,96
169968,12F,7
170047,146,-4
170127,149,14
170207,14A,15
170207,20,5;8;-109
170207,10,1395600
170207,A,37507136
170207,B,127022425
170207,C,3060
170207,D,0
170207,F,10
170287,10C,1312
170367,10D,0
170447,11F,96
170527,12F,7
170607,146,-4
170687,149,14
170767,14A,15
170767,20,5;8;-109
170767,10,1395660
170767,A,37507137
170767,B,127022425
170767,C,3050
170767,D,0
170767,F,10
170847,10C,1294
170927,10D,0
171007,11F,97
171087,12F,7
171167,146,-4
171247,149,14
171327,14A,15
171327,20,4;8;-110
171327,10,1395710
171327,A,37507136
171327,B,127022425
171327,C,3040
171327,D,0
171327,F,10
171407,10C,1300
171487,10D,0
171567,11F,98
171647,12F,7
171737,146,-4
171817,149,14
171897,14A,15
171897,20,5;8;-111
171897,10,1395770
171897,A,37507137
171897,B,127022424
171897,C,3030
171897,D,0
171897,F,10
171997,10C,1302
172087,10D,0
172167,11F,98
172247,12F,7
172327,146,-4
172407,149,14
172487,14A,15
172487,20,4;8;-109
172487,10,1395830
172487,A,37507137
172487,B,127022424
172487,C,3030
172487,D,0
172487,F,10
172567,10C,1300
172647,10D,0
172727,11F,99
172807,12F,7
172887,146,-4
172967,149,14
173047,14A,15
173047,20,6;8;-109
173047,10,1395880
173047,A,37507137
173047,B,127022424
173047,C,3020
173047,D,0
173047,F,10
173137,10C,1295
173217,10D,0
173297,11F,99
173379,12F,7
173458,146,-4
173537,149,14
173617,14A,15
173617,20,5;8;-110
173617,10,1395940
173617,A,37507137
173617,B,127022424
173617,C,3020
173617,D,0
173617,F,10
173697,10C,1296
173779,10D,0
173858,11F,100
173937,12F,7
174017,146,-4
174097,149,14
174179,14A,15
174179,20,5;9;-109
174179,10,1400000
174179,A,37507137
174179,B,127022424
174179,C,3020
174179,D,0
174179,F,10
174257,10C,1306
174337,10D,0
174428,11F,100
174507,12F,8
174587,146,-4
174667,149,22
174747,14A,24
174747,20,5;12;-109
174747,10,1400050
174747,A,37507137
174747,B,127022424
174747,C,3020
174747,D,0
174747,F,10
174847,10C,1284
174937,10D,0
175017,11F,101
175097,12F,5
175179,146,-4
175257,149,22
175337,14A,22
175337,20,5;14;-109
175337,10,1400110
175337,A,37507136
175337,B,127022424
175337,C,3020
175337,D,0
175337,F,10
175417,10C,1313
175497,10D,1
175579,11F,102
175657,12F,7
175737,146,-4
175817,149,22
175897,14A,23
175897,20,5;15;-108
175904,10,1400170
175904,A,37507134
175904,B,127022426
175904,C,3030
175904,D,2
175904,F,10
175987,10C,1310
176067,10D,2
176147,11F,102
176227,12F,7
176306,146,-4
176387,149,15
176467,14A,15
176467,20,1;14;-109
176467,10,1400230
176467,A,37507130
176467,B,127022430
176467,C,3060
176467,D,4
176467,F,10
176546,10C,1310
176628,10D,4
176707,11F,103
176787,12F,5
176867,146,-4
176947,149,14
177028,14A,15
177028,20,3;11;-108
177028,10,1400280
177028,A,37507125
177028,B,127022432
177028,C,3070
177028,D,4
177028,F,10
177128,10C,1287
177217,10D,4
177297,11F,103
177379,12F,5
177457,146,-4
177537,149,14
177617,14A,15
177617,20,3;-3;-110
177617,10,1400340
177617,A,37507118
177617,B,127022434
177617,C,3100
177617,D,4
177617,F,10
177697,10C,1302
177779,10D,4
177858,11F,104
177937,12F,5
178017,146,-4
178097,149,14
178179,14A,15
178179,20,6;0;-108
178179,10,1400400
178179,A,37507114
178179,B,127022435
178179,C,3130
178179,D,2
178179,F,9
178258,10C,1292
178337,10D,3
178418,11F,104
178498,12F,7
178579,146,-4
178658,149,18
178747,14A,18
178747,20,3;9;-109
178747,10,1400450
178747,A,37507111
178747,B,127022434
178747,C,3150
178747,D,2
178747,F,10
178828,10C,1296
178907,10D,3
178987,11F,105
179067,12F,5
179147,146,-4
179228,149,18
179307,14A,18
179307,20,3;9;-109
179307,10,1400510
179307,A,37507108
179307,B,127022434
179307,C,3200
179307,D,3
179307,F,10
179387,10C,1296
179467,10D,4
179547,11F,106
179629,12F,7
179707,146,-4
179787,149,14
179868,14A,15
179868,20,1;10;-108
179868,10,1400570
179868,A,37507103
179868,B,127022431
179868,C,3240
179868,D,3
179868,F,10
179979,10C,1289
180068,10D,4
180147,11F,106
180228,12F,5
180307,146,-4
180386,149,14
180467,14A,15
180467,20,6;-14;-111
180467,10,1400630
180467,A,37507096
180467,B,127022423
180467,C,3290
180467,D,4
180467,F,10
180548,10C,1302
180628,10D,3
180708,11F,107
180787,12F,5
180867,146,-4
180947,149,14
181027,14A,15
181027,20,3;0;-108
181027,10,1400680
181027,A,37507094
181027,B,127022417
181027,C,3320
181027,D,3
181027,F,10
181108,10C,1309
181187,10D,2
181268,11F,107
181347,12F,5
181427,146,-4
181507,149,14
181587,14A,15
181587,20,3;3;-108
181587,10,1400740
181587,A,37507093
181587,B,127022409
181587,C,3320
181587,D,3
181587,F,10
181668,10C,1300
181749,10D,2
181829,11F,108
181907,12F,9
181987,146,-4
182067,149,14
182147,14A,15
182147,20,2;-2;-110
182147,10,1400790
182147,A,37507092
182147,B,127022405
182147,C,3350
182147,D,3
182147,F,10
182226,10C,1306
182307,10D,2
182388,11F,108
182467,12F,7
182549,146,-4
182629,149,14
182707,14A,15
182707,20,6;-9;-111
182707,10,1400850
182707,A,37507092
182707,B,127022400
182707,C,3340
182707,D,3
182707,F,10
182808,10C,1304
182895,10D,2
182979,11F,109
183055,12F,7
183135,146,-4
183218,149,14
183297,14A,15
183297,20,4;-1;-110
183297,10,1400910
183297,A,37507092
183297,B,127022396
183297,C,3340
183297,D,1
183297,F,10
183379,10C,1297
183455,10D,0
183536,11F,110
183618,12F,7
183695,146,-4
183778,149,14
183858,14A,15
