83425,20,1;10;-108
83425,10,4141640
83425,A,37553886
83425,B,126607588
83425,C,1360
83425,D,0
83425,F,12
83505,10C,0
83585,10D,0
83665,11F,27
83745,12F,48
83822,146,-3
83902,149,14
83983,14A,15
83983,20,1;10;-108
83983,10,4141700
83983,A,37553879
83983,B,126607606
83983,C,1380
83983,D,0
83983,F,12
84065,10C,0
84145,10D,0
84223,11F,27
84302,12F,47
84383,146,-3
84463,149,14
84544,14A,15
84552,20,1;10;-108
84552,10,4141760
84552,A,37553882
84552,B,126607589
84552,C,1360
84552,D,0
84552,F,12
84634,10C,0
84714,10D,0
84794,11F,28
84874,12F,47
84956,146,-3
85036,149,14
85117,14A,15
85124,20,1;10;-108
85124,10,4141810
85124,A,37553891
85124,B,126607598
85124,C,1360
85124,D,0
85124,F,12
85205,10C,0
85285,10D,0
85364,11F,29
85443,12F,47
85524,146,-3
85603,149,14
85684,14A,15
85689,20,1;10;-108
85689,10,4141870
85689,A,37553878
85689,B,126607596
85689,C,1360
85689,D,0
85689,F,12
85769,10C,0
85849,10D,0
85928,11F,29
86007,12F,49
86088,146,-3
86168,149,14
86248,14A,15
86257,20,1;10;-108
86257,10,4141930
86257,A,37553894
86257,B,126607606
86257,C,1380
86257,D,0
86257,F,12
86339,10C,0
86419,10D,0
86499,11F,30
86579,12F,47
86661,146,-3
86741,149,14
86821,14A,15
86828,20,1;10;-108
86828,10,4141990
86828,A,37553896
86828,B,126607594
86828,C,1360
86828,D,0
86828,F,12
86909,10C,0
86989,10D,0
87068,11F,30
87147,12F,47
87229,146,-3
87309,149,14
87390,14A,15
87396,20,1;10;-108
87396,10,4142040
87396,A,37553894
87396,B,126607589
87396,C,1360
87396,D,0
87396,F,12
87478,10C,0
87558,10D,0
87637,11F,31
87715,12F,47
87796,146,-3
87876,149,14
87958,14A,15
87967,20,1;10;-108
87967,10,4142100
87967,A,37553890
87967,B,126607595
87967,C,1360
87967,D,0
87967,F,12
88048,10C,0
88128,10D,0
88207,11F,31
88285,12F,47
88367,146,-3
88447,149,14
88528,14A,15
88534,20,1;10;-108
88534,10,4142160
88534,A,37553881
88534,B,126607600
88534,C,1350
88534,D,0
88534,F,12
88614,10C,0
88695,10D,0
88774,11F,32
88852,12F,47
88933,146,-3
89013,149,14
89095,14A,15
89103,20,1;10;-108
89103,10,4142220
89103,A,37553877
89103,B,126607594
89103,C,1360
89103,D,0
89103,F,12
89184,10C,0
89264,10D,0
89343,11F,33
89422,12F,47
89503,146,-3
89583,149,14
89665,14A,15
89672,20,1;10;-108
89672,10,4142280
89672,A,37553880
89672,B,126607593
89672,C,1360
89672,D,0
89672,F,12
89775,10C,0
89866,10D,0
89946,11F,33
90025,12F,46
90107,146,-3
90187,149,14
90267,14A,15
90267,20,1;10;-108
90267,10,4142340
90267,A,37553888
90267,B,126607592
90267,C,1360
90267,D,0
90267,F,12
90345,10C,0
90425,10D,0
90509,11F,34
90588,12F,47
90668,146,-3
90748,149,14
90828,14A,15
90828,20,1;10;-108
90828,10,4142400
90828,A,37553894
90828,B,126607608
90828,C,1360
90828,D,0
90828,F,12
90919,10C,0
90997,10D,0
91079,11F,34
91159,12F,47
91237,146,-3
91317,149,14
91398,14A,15
91398,20,1;10;-108
91398,10,4142460
91398,A,37553879
91398,B,126607604
91398,C,1350
91398,D,0
91398,F,12
91478,10C,0
91558,10D,0
91638,11F,35
91717,12F,49
91799,146,-3
91878,149,14
91959,14A,15
91959,20,1;10;-108
91959,10,4142520
91959,A,37553875
91959,B,126607599
91959,C,1350
91959,D,0
91959,F,12
92039,10C,0
92119,10D,0
92200,11F,35
92277,12F,47
92358,146,-3
92446,149,14
92526,14A,15
92526,20,1;10;-108
92526,10,4142580
92526,A,37553879
92526,B,126607598
92526,C,1350
92526,D,0
92526,F,12
92627,10C,0
92716,10D,0
92799,11F,36
92875,12F,47
92957,146,-3
93037,149,14
93119,14A,15
93119,20,1;10;-108
93119,10,4142640
93119,A,37553887
93119,B,126607613
93119,C,1340
93119,D,0
93119,F,12
93200,10C,0
93278,10D,0
93360,11F,37
93439,12F,47
93520,146,-3
93600,149,14
93679,14A,15
93679,20,1;10;-108
93679,10,4142700
93679,A,37553878
93679,B,126607602
93679,C,1340
93679,D,0
93679,F,12
93772,10C,0
93850,10D,0
93932,11F,37
94011,12F,47
94091,146,-3
94173,149,14
94251,14A,15
94251,20,4;10;-108
94251,10,4142760
94251,A,37553885
94251,B,126607612
94251,C,1330
94251,D,0
94251,F,12
94331,10C,0
94410,10D,0
94490,11F,38
94571,12F,48
94647,146,-3
94727,149,14
94807,14A,15
94807,20,-1;12;-105
94807,10,4142810
94807,A,37553891
94807,B,126607604
94807,C,1330
94807,D,0
94807,F,12
94888,10C,0
94969,10D,0
95049,11F,38
95129,12F,48
95209,146,-3
95289,149,14
95371,14A,15
95371,20,3;11;-108
95371,10,4142860
95371,A,37553883
95371,B,126607616
95371,C,1330
95371,D,0
95371,F,12
95480,10C,0
95571,10D,0
95650,11F,39
95730,12F,47
95809,146,-3
95890,149,14
95971,14A,15
95971,20,3;11;-108
95971,10,4142930
95971,A,37553891
95971,B,126607616
95971,C,1310
95971,D,0
95971,F,12
96050,10C,0
96130,10D,0
96212,11F,39
96291,12F,48
96372,146,-3
96448,149,14
96528,14A,15
96528,20,1;9;-108
96528,10,4142980
96528,A,37553887
96528,B,126607614
96528,C,1320
96528,D,0
96528,F,12
96620,10C,0
96696,10D,0
96778,11F,40
96857,12F,47
96937,146,-3
97018,149,14
97098,14A,15
97098,20,1;10;-108
97098,10,4143030
97098,A,37553885
97098,B,126607617
97098,C,1320
97098,D,0
97098,F,12
97178,10C,0
97258,10D,0
97339,11F,41
97416,12F,47
97497,146,-3
97577,149,14
97657,14A,15
97657,20,1;10;-108
97657,10,4143080
97657,A,37553877
97657,B,126607617
97657,C,1310
97657,D,0
97657,F,12
97736,10C,0
97816,10D,0
97896,11F,41
97986,12F,49
98067,146,-3
98144,149,14
98224,14A,15
98224,20,3;10;-108
98224,10,4143130
98224,A,37553878
98224,B,126607620
98224,C,1300
98224,D,0
98224,F,12
98323,10C,0
98412,10D,0
98493,11F,42
98572,12F,47
98655,146,-3
98733,149,14
98813,14A,15
98813,20,3;10;-108
98813,10,4143180
98813,A,37553893
98813,B,126607606
98813,C,1280
98813,D,0
98813,F,12
98893,10C,0
98973,10D,0
99053,11F,42
99132,12F,46
99212,146,-3
99292,149,14
99372,14A,15
99372,20,3;10;-108
99372,10,4143230
99372,A,37553884
99372,B,126607618
99372,C,1280
99372,D,0
99372,F,12
99465,10C,0
99542,10D,0
99622,11F,43
99702,12F,48
99782,146,-3
99864,149,14
99941,14A,15
99941,20,3;10;-108
99941,10,4143290
99941,A,37553882
99941,B,126607608
99941,C,1270
99941,D,0
99941,F,12
100021,10C,0
100101,10D,0
100181,11F,43
100264,12F,47
100339,146,-3
100419,149,14
100500,14A,15
100500,20,3;10;-108
100500,10,4143350
100500,A,37553872
100500,B,126607617
100500,C,1280
100500,D,0
100500,F,12
100578,10C,0
100661,10D,0
100750,11F,44
100829,12F,47
100909,146,-3
100989,149,14
101069,14A,15
101069,20,3;10;-108
101069,10,4143400
101069,A,37553874
101069,B,126607615
101069,C,1260
101069,D,0
101069,F,12
101169,10C,0
101262,10D,0
101340,11F,45
101420,12F,47
101501,146,-3
101581,149,14
101662,14A,15
101662,20,3;10;-108
101662,10,4143460
101662,A,37553886
101662,B,126607621
101662,C,1260
101662,D,0
101662,F,12
101738,10C,0
101818,10D,0
101899,11F,45
101978,12F,47
102060,146,-3
102137,149,14
102217,14A,15
102217,20,3;10;-108
102226,10,4143520
102226,A,37553883
102226,B,126607619
102226,C,1260
102226,D,0
102226,F,12
102307,10C,0
102387,10D,0
102467,11F,46
102548,12F,49
102627,146,-3
102707,149,14
102787,14A,15
102787,20,3;10;-108
102787,10,4143580
102787,A,37553873
102787,B,126607607
102787,C,1250
102787,D,0
102787,F,12
102867,10C,0
102948,10D,0
103028,11F,46
103108,12F,47
103189,146,-3
103269,149,14
103350,14A,15
103350,20,3;10;-108
103350,10,4143640
103350,A,37553885
103350,B,126607625
103350,C,1250
103350,D,0
103350,F,12
103427,10C,0
103517,10D,0
103597,11F,47
103678,12F,47
103761,146,-3
103840,149,14
103920,14A,15
103920,20,3;10;-108
103920,10,4143700
103920,A,37553877
103920,B,126607623
103920,C,1240
103920,D,0
103920,F,12
104021,10C,0
104111,10D,0
104191,11F,47
104271,12F,48
104355,146,-3
104434,149,14
104513,14A,15
104513,20,3;10;-108
104513,10,4143760
104513,A,37553878
104513,B,126607618
104513,C,1230
104513,D,0
104513,F,12
104593,10C,0
104672,10D,0
104754,11F,48
104832,12F,47
104911,146,-3
104991,149,14
105070,14A,15
105070,20,3;10;-108
105078,10,4143820
105078,A,37553876
105078,B,126607623
105078,C,1220
105078,D,0
105078,F,12
105160,10C,0
105236,10D,0
105316,11F,49
105397,12F,47
105476,146,-3
105557,149,14
105634,14A,15
105634,20,3;11;-108
105634,10,4143870
105634,A,37553873
105634,B,126607620
105634,C,1210
105634,D,0
105634,F,12
105714,10C,0
105795,10D,0
105874,11F,49
105955,12F,47
106034,146,-3
106114,149,14
106195,14A,15
106195,20,2;11;-108
106195,10,4143930
106195,A,37553872
106195,B,126607623
106195,C,1200
106195,D,0
106195,F,12
106306,10C,0
106396,10D,0
106475,11F,50
106557,12F,47
106637,146,-3
106717,149,14
106798,14A,15
106798,20,2;10;-108
106798,10,4144000
106798,A,37553876
106798,B,126607614
106798,C,1190
106798,D,0
106798,F,12
106877,10C,0
106959,10D,0
107035,11F,50
107115,12F,47
107197,146,-3
107276,149,14
107356,14A,15
107356,20,2;10;-108
107356,10,4144060
107356,A,37553873
107356,B,126607610
107356,C,1170
107356,D,0
107356,F,12
107434,10C,0
107514,10D,0
107595,11F,51
107673,12F,47
107757,146,-3
107835,149,14
107915,14A,15
107922,20,2;15;-108
107922,10,4144120
107922,A,37553889
107922,B,126607622
107922,C,1160
107922,D,0
107922,F,12
108004,10C,0
108085,10D,0
108165,11F,51
108247,12F,46
108325,146,-3
108404,149,14
108484,14A,15
108484,20,2;11;-106
108484,10,4144170
108484,A,37553871
108484,B,126607618
108484,C,1140
108484,D,1
108484,F,12
108564,10C,0
108646,10D,2
108725,11F,52
108805,12F,45
108885,146,-3
108965,149,14
109047,14A,15
109047,20,2;0;-108
109047,10,4144230
109047,A,37553876
109047,B,126607614
109047,C,1120
109047,D,0
109047,F,12
109156,10C,0
109246,10D,0
109324,11F,53
109404,12F,52
109483,146,-3
109563,149,14
109643,14A,15
109643,20,1;9;-107
109643,10,4144280
109643,A,37553876
109643,B,126607622
109643,C,1100
109643,D,0
109643,F,12
109723,10C,0
109802,10D,0
109882,11F,53
109962,12F,49
110043,146,-3
110123,149,14
110203,14A,15
110203,20,4;10;-106
110203,10,4144340
110203,A,37553887
110203,B,126607618
110203,C,1100
110203,D,0
110203,F,12
110283,10C,0
110363,10D,0
110446,11F,54
110524,12F,46
110604,146,-3
110683,149,14
110774,14A,15
110774,20,4;10;-109
110774,10,4144390
110774,A,37553883
110774,B,126607622
110774,C,1060
110774,D,0
110774,F,12
110857,10C,0
110935,10D,0
111015,11F,54
111095,12F,45
111175,146,-3
111258,149,14
111336,14A,15
111336,20,4;10;-106
111336,10,4144450
111336,A,37553875
111336,B,126607619
111336,C,1070
111336,D,0
111336,F,12
111416,10C,0
111496,10D,0
111576,11F,55
111658,12F,48
111737,146,-3
111817,149,14
111897,14A,15
111897,20,4;10;-106
111897,10,4144510
111897,A,37553877
111897,B,126607621
111897,C,1070
111897,D,0
111897,F,12
112007,10C,0
112097,10D,0
112177,11F,55
112261,12F,50
112339,146,-3
112419,149,14
112500,14A,15
112500,20,4;10;-106
112500,10,4144580
112500,A,37553886
112500,B,126607623
112500,C,1070
112500,D,0
112500,F,12
112580,10C,0
112661,10D,0
112737,11F,56
112817,12F,47
112897,146,-3
112977,149,14
113057,14A,15
113057,20,4;10;-106
113057,10,4144640
113057,A,37553875
113057,B,126607612
113057,C,1060
113057,D,0
113057,F,12
113133,10C,0
113213,10D,0
113295,11F,57
113374,12F,47
113466,146,-3
113548,149,14
113626,14A,15
113626,20,0;10;-106
113626,10,4144700
113626,A,37553885
113626,B,126607616
113626,C,1060
113626,D,0
113626,F,12
113707,10C,0
113787,10D,0
113866,11F,57
113949,12F,51
114028,146,-3
114108,149,14
114187,14A,15
114187,20,2;10;-106
114187,10,4144760
114187,A,37553870
114187,B,126607625
114187,C,1050
114187,D,0
114187,F,12
114267,10C,0
114348,10D,0
114427,11F,58
114507,12F,47
114586,146,-3
114667,149,14
114747,14A,15
114747,20,2;10;-106
114747,10,4144810
114747,A,37553871
114747,B,126607612
114747,C,1070
114747,D,0
114747,F,12
114857,10C,0
114947,10D,0
115025,11F,58
115107,12F,51
115185,146,-3
115265,149,14
115346,14A,15
115346,20,2;10;-106
115346,10,4144860
115346,A,37553875
115346,B,126607617
115346,C,1050
115346,D,0
115346,F,12
115425,10C,0
115506,10D,0
115585,11F,59
115665,12F,48
115746,146,-3
115826,149,14
115907,14A,15
115907,20,2;10;-106
115907,10,4144920
115907,A,37553874
115907,B,126607604
115907,C,1040
115907,D,0
115907,F,12
115986,10C,0
116066,10D,0
116147,11F,59
116235,12F,47
116315,146,-3
116397,149,14
116476,14A,15
116476,20,2;10;-106
116476,10,4144980
116476,A,37553870
116476,B,126607603
116476,C,1020
116476,D,0
116476,F,12
116557,10C,0
116636,10D,0
116716,11F,60
116796,12F,48
116875,146,-3
116956,149,14
117035,14A,15
117035,20,2;10;-106
117035,10,4145030
117035,A,37553880
117035,B,126607614
117035,C,1040
117035,D,0
117035,F,12
117115,10C,0
117196,10D,0
117275,11F,61
117357,12F,47
117434,146,-3
117514,149,14
117595,14A,15
117595,20,2;10;-106
117595,10,4145090
117595,A,37553872
117595,B,126607617
117595,C,1030
117595,D,0
117595,F,12
117705,10C,0
117796,10D,0
117873,11F,61
117955,12F,47
118034,146,-3
118114,149,14
118191,14A,15
118191,20,2;10;-106
118191,10,4145140
118191,A,37553882
118191,B,126607616
118191,C,1030
118191,D,0
118191,F,12
118274,10C,0
118354,10D,0
118433,11F,62
118513,12F,50
118590,146,-3
118673,149,14
118755,14A,15
118755,20,2;10;-106
118755,10,4145200
118755,A,37553875
118755,B,126607614
118755,C,1030
118755,D,0
118755,F,12
118833,10C,0
118913,10D,0
119004,11F,62
119083,12F,47
119163,146,-3
119245,149,14
119325,14A,15
119325,20,2;10;-106
119325,10,4145260
119325,A,37553874
119325,B,126607613
119325,C,1010
119325,D,0
119325,F,12
119406,10C,0
119485,10D,0
119565,11F,63
119645,12F,50
119723,146,-3
119803,149,14
119882,14A,15
119882,20,2;10;-106
119882,10,4145320
119882,A,37553882
119882,B,126607614
119882,C,1020
119882,D,0
119882,F,12
119962,10C,0
120044,10D,0
120124,11F,63
120204,12F,47
120284,146,-3
120364,149,14
120444,14A,15
120444,20,2;10;-106
120444,10,4145380
120444,A,37553876
120444,B,126607612
120444,C,1010
120444,D,0
120444,F,12
120554,10C,0
120645,10D,0
120725,11F,64
120805,12F,47
120886,146,-3
120966,149,14
121047,14A,15
121047,20,2;10;-106
121047,10,4145440
121047,A,37553879
121047,B,126607607
121047,C,1010
121047,D,0
121047,F,12
121125,10C,0
121204,10D,0
121285,11F,65
121364,12F,51
121447,146,-3
121527,149,14
121602,14A,15
121602,20,2;10;-106
121602,10,4145490
121602,A,37553874
121602,B,126607602
121602,C,1020
121602,D,0
121602,F,12
121683,10C,0
121772,10D,0
121859,11F,65
121933,12F,48
122013,146,-3
122093,149,14
122173,14A,15
122173,20,2;10;-106
122173,10,4145550
122173,A,37553874
122173,B,126607598
122173,C,980
122173,D,0
122173,F,12
122259,10C,0
122333,10D,0
122414,11F,66
122493,12F,47
122572,146,-3
122657,149,14
122732,14A,15
122732,20,2;10;-106
122732,10,4145610
122732,A,37553873
122732,B,126607607
122732,C,1010
122732,D,0
122732,F,12
122812,10C,0
122891,10D,0
122972,11F,66
123054,12F,47
123128,146,-3
123208,149,14
123288,14A,15
123288,20,2;10;-106
123297,10,4145670
123297,A,37553879
123297,B,126607596
123297,C,990
123297,D,0
123297,F,12
123390,10C,0
123479,10D,0
123560,11F,67
123639,12F,50
123720,146,-3
123798,149,14
123878,14A,15
123878,20,2;10;-106
123878,10,4145720
123878,A,37553870
123878,B,126607611
123878,C,980
123878,D,0
123878,F,12
123959,10C,0
124038,10D,0
124119,11F,67
124199,12F,49
124279,146,-3
124359,149,14
124439,14A,15
124439,20,2;10;-110
124439,10,4145780
124439,A,37553881
124439,B,126607611
124439,C,970
124439,D,0
124439,F,12
124520,10C,0
124598,10D,0
124680,11F,68
124759,12F,48
124839,146,-3
124919,149,14
124999,14A,15
124999,20,2;10;-110
124999,10,4145840
124999,A,37553879
124999,B,126607596
124999,C,970
124999,D,0
124999,F,12
125081,10C,0
125161,10D,0
125242,11F,68
125321,12F,46
125401,146,-3
125481,149,14
125561,14A,15
125561,20,2;10;-110
125561,10,4145890
125561,A,37553880
125561,B,126607606
125561,C,960
125561,D,0
125561,F,12
125642,10C,0
125722,10D,0
125802,11F,69
125881,12F,48
125961,146,-3
126041,149,14
126121,14A,15
126129,20,2;10;-110
126129,10,4145950
126129,A,37553870
126129,B,126607605
126129,C,950
126129,D,0
126129,F,12
126232,10C,0
126321,10D,0
126402,11F,70
126482,12F,49
126562,146,-3
126642,149,14
126722,14A,15
126722,20,2;10;-110
126722,10,4150010
126722,A,37553882
126722,B,126607605
126722,C,950
126722,D,0
126722,F,12
126803,10C,0
126882,10D,0
126963,11F,70
127041,12F,48
127121,146,-3
127201,149,14
127281,14A,15
127281,20,2;10;-110
127281,10,4150070
127281,A,37553879
127281,B,126607608
127281,C,940
127281,D,0
127281,F,12
127362,10C,0
127441,10D,0
127522,11F,71
127601,12F,50
127681,146,-3
127761,149,14
127841,14A,15
127841,20,2;10;-110
127841,10,4150130
127841,A,37553885
127841,B,126607596
127841,C,930
127841,D,0
127841,F,12
127922,10C,0
128001,10D,0
128081,11F,71
128159,12F,48
128239,146,-3
128319,149,14
128399,14A,15
128399,20,2;10;-110
128399,10,4150190
128399,A,37553870
128399,B,126607602
128399,C,930
128399,D,0
128399,F,12
128480,10C,0
128559,10D,0
128641,11F,72
128719,12F,48
128799,146,-3
128879,149,14
128959,14A,15
128959,20,2;10;-110
128959,10,4150250
128959,A,37553877
128959,B,126607603
128959,C,930
128959,D,0
128959,F,12
129060,10C,0
129154,10D,0
129229,11F,72
129308,12F,50
129388,146,-3
129468,149,14
129553,14A,15
129553,20,2;10;-110
129553,10,4150310
129553,A,37553874
129553,B,126607610
129553,C,900
129553,D,0
129553,F,12
129628,10C,0
129707,10D,0
129788,11F,73
129868,12F,48
129951,146,-3
130025,149,14
130105,14A,15
130105,20,2;10;-110
130105,10,4150360
130105,A,37553889
130105,B,126607601
130105,C,920
130105,D,0
130105,F,12
130181,10C,0
130260,10D,0
130341,11F,74
130420,12F,49
130505,146,-3
130580,149,14
130660,14A,15
130660,20,2;10;-110
130660,10,4150410
130660,A,37553877
130660,B,126607602
130660,C,930
130660,D,0
130660,F,12
130736,10C,0
130816,10D,0
130897,11F,74
130976,12F,48
131061,146,-3
131136,149,14
131216,14A,15
131216,20,2;10;-110
131216,10,4150470
131216,A,37553877
131216,B,126607597
131216,C,910
131216,D,0
131216,F,12
131292,10C,0
131371,10D,0
131452,11F,75
131530,12F,48
131615,146,-3
131690,149,14
131770,14A,15
131770,20,2;10;-110
131770,10,4150530
131770,A,37553879
131770,B,126607600
131770,C,920
131770,D,0
131770,F,12
131845,10C,0
131923,10D,0
132003,11F,75
132083,12F,48
132168,146,-3
132243,149,14
132323,14A,15
132323,20,2;10;-110
132323,10,4150590
132323,A,37553889
132323,B,126607609
132323,C,920
132323,D,0
132323,F,12
132399,10C,0
132479,10D,0
132560,11F,76
132638,12F,48
132723,146,-3
132800,149,14
132880,14A,15
132880,20,2;10;-110
132880,10,4150650
132880,A,37553874
132880,B,126607605
132880,C,920
132880,D,0
132880,F,12
132956,10C,0
133035,10D,0
133117,11F,76
133195,12F,50
133280,146,-3
133356,149,14
133436,14A,15
133436,20,2;10;-110
133436,10,4150710
133436,A,37553880
