87310,146,-4
87391,149,22
87472,14A,20
87472,20,11;13;-106
87472,10,1032580
87472,A,37506589
87472,B,127022669
87472,C,-180
87472,D,1
87472,F,3
87553,10C,1309
87632,10D,5
87713,11F,18
87792,12F,84
87873,146,-4
87953,149,18
88033,14A,20
88033,20,13;11;-105
88033,10,1032630
88033,A,37506573
88033,B,127022679
88033,C,-370
88033,D,3
88033,F,4
88114,10C,1312
88193,10D,3
88274,11F,18
88353,12F,87
88433,146,-4
88515,149,19
88595,14A,21
88595,20,8;11;-108
88595,10,1032690
88595,A,37506579
88595,B,127022677
88595,C,10
88595,D,3
88595,F,4
88754,10C,1289
88842,10D,7
88922,11F,19
89000,12F,86
89082,146,-4
89160,149,21
89243,14A,23
89243,20,8;9;-111
89243,10,1032760
89243,A,37506562
89243,B,127022674
89243,C,300
89243,D,5
89243,F,4
89323,10C,1304
89401,10D,6
89482,11F,19
89562,12F,85
89642,146,-4
89720,149,25
89802,14A,22
89802,20,12;12;-106
89802,10,1032810
89802,A,37506555
89802,B,127022677
89802,C,760
89802,D,7
89802,F,4
89883,10C,1311
89963,10D,9
90053,11F,20
90133,12F,89
90212,146,-4
90292,149,20
90371,14A,22
90371,20,6;12;-109
90371,10,1032860
90371,A,37506545
90371,B,127022669
90371,C,930
90371,D,4
90371,F,3
90453,10C,1277
90531,10D,10
90611,11F,21
90690,12F,86
90770,146,-4
90849,149,14
90929,14A,15
90929,20,1;12;-110
90929,10,1032920
90929,A,37506553
90929,B,127022674
90929,C,1010
90929,D,9
90929,F,5
91011,10C,1331
91090,10D,9
91170,11F,21
91250,12F,89
91331,146,-4
91414,149,21
91489,14A,21
91489,20,4;16;-110
91496,10,1032980
91496,A,37506550
91496,B,127022700
91496,C,1230
91496,D,8
91496,F,4
91590,10C,1304
91670,10D,7
91750,11F,22
91830,12F,83
91910,146,-4
91990,149,24
92072,14A,26
92072,20,0;18;-107
92072,10,1033030
92072,A,37506539
92072,B,127022693
92072,C,1740
92072,D,7
92072,F,3
92152,10C,1112
92234,10D,9
92312,11F,22
92392,12F,83
92471,146,-4
92551,149,24
92631,14A,28
92631,20,-6;17;-108
92631,10,1033090
92631,A,37506495
92631,B,127022680
92631,C,2650
92631,D,8
92631,F,3
92711,10C,1237
92791,10D,10
92871,11F,23
92951,12F,81
93031,146,-4
93111,149,20
93191,14A,21
93191,20,-4;16;-108
93191,10,1033140
93191,A,37506483
93191,B,127022661
93191,C,3410
93191,D,6
93191,F,4
93271,10C,1322
93351,10D,8
93431,11F,23
93511,12F,81
93591,146,-4
93672,149,21
93750,14A,24
93750,20,0;8;-102
93750,10,1033200
93750,A,37506469
93750,B,127022668
93750,C,3570
93750,D,7
93750,F,3
93830,10C,1342
93911,10D,9
93991,11F,24
94071,12F,83
94151,146,-4
94231,149,14
94311,14A,15
94316,20,2;8;-106
94316,10,1033260
94316,A,37506437
94316,B,127022657
94316,C,3810
94316,D,8
94316,F,3
94410,10C,1317
94500,10D,9
94580,11F,25
94660,12F,84
94740,146,-4
94820,149,14
94900,14A,15
94900,20,-3;9;-107
94900,10,1033320
94900,A,37506434
94900,B,127022664
94900,C,3970
94900,D,6
94900,F,3
94980,10C,1274
95061,10D,7
95141,11F,25
95220,12F,85
95299,146,-4
95380,149,14
95460,14A,15
95460,20,3;9;-107
95460,10,1033380
95460,A,37506421
95460,B,127022673
95460,C,4000
95460,D,4
95460,F,4
95550,10C,1273
95630,10D,7
95710,11F,26
95790,12F,82
95870,146,-4
95951,149,23
96031,14A,24
96031,20,1;8;-116
96031,10,1033440
96031,A,37506422
96031,B,127022674
96031,C,4080
96031,D,7
96031,F,4
96111,10C,1144
96191,10D,8
96271,11F,26
96352,12F,85
96432,146,-4
96512,149,24
96592,14A,22
96592,20,10;16;-112
96592,10,1033500
96592,A,37506397
96592,B,127022673
96592,C,4330
96592,D,6
96592,F,3
96672,10C,1220
96751,10D,11
96833,11F,27
96913,12F,86
96993,146,-4
97073,149,27
97153,14A,27
97153,20,9;15;-111
97153,10,1033550
97153,A,37506386
97153,B,127022680
97153,C,4500
97153,D,7
97153,F,4
97255,10C,1295
97346,10D,9
97424,11F,27
97504,12F,89
97585,146,-4
97663,149,19
97744,14A,17
97744,20,0;16;-111
97744,10,1033600
97744,A,37506374
97744,B,127022668
97744,C,4570
97744,D,8
97744,F,3
97823,10C,1403
97902,10D,9
97983,11F,28
98061,12F,88
98145,146,-4
98225,149,14
98302,14A,15
98302,20,-2;11;-108
98302,10,1033660
98302,A,37506356
98302,B,127022676
98302,C,4770
98302,D,9
98302,F,3
98395,10C,1404
98474,10D,10
98554,11F,29
98635,12F,84
98714,146,-4
98793,149,14
98873,14A,15
98873,20,13;5;-112
98873,10,1033720
98873,A,37506353
98873,B,127022694
98873,C,5110
98873,D,6
98873,F,3
98954,10C,1384
99034,10D,10
99114,11F,29
99194,12F,85
99274,146,-4
99355,149,22
99435,14A,27
99435,20,3;4;-112
99435,10,1033770
99435,A,37506342
99435,B,127022703
99435,C,5400
99435,D,6
99435,F,5
99516,10C,1275
99594,10D,9
99674,11F,30
99753,12F,88
99834,146,-4
99913,149,22
99992,14A,23
99992,20,7;14;-106
99992,10,1033830
99992,A,37506338
99992,B,127022698
99992,C,5590
99992,D,8
99992,F,5
100092,10C,1355
100181,10D,9
100261,11F,30
100342,12F,91
100422,146,-4
100501,149,25
100581,14A,25
100581,20,8;11;-107
100581,10,1033880
100581,A,37506313
100581,B,127022700
100581,C,5660
100581,D,9
100581,F,3
100663,10C,1440
100743,10D,11
100822,11F,31
100903,12F,87
100983,146,-4
101063,149,25
101144,14A,24
101144,20,1;16;-105
101144,10,1033940
101144,A,37506296
101144,B,127022710
101144,C,5740
101144,D,10
101144,F,4
101233,10C,1540
101315,10D,11
101393,11F,31
101473,12F,88
101553,146,-4
101633,149,14
101713,14A,15
101713,20,3;13;-112
101713,10,1034000
101713,A,37506272
101713,B,127022701
101713,C,6030
101713,D,10
101713,F,4
101793,10C,1558
101875,10D,11
101955,11F,32
102035,12F,86
102115,146,-4
102196,149,14
102276,14A,15
102276,20,-2;-5;-113
102276,10,1034060
102276,A,37506242
102276,B,127022700
102276,C,6200
102276,D,10
102276,F,3
102357,10C,1413
102448,10D,8
102527,11F,33
102607,12F,86
102687,146,-4
102766,149,14
102849,14A,15
102849,20,-3;1;-111
102849,10,1034120
102849,A,37506235
102849,B,127022701
102849,C,6280
102849,D,6
102849,F,4
102948,10C,1300
103038,10D,7
103118,11F,33
103198,12F,84
103278,146,-4
103357,149,14
103438,14A,16
103438,20,2;8;-108
103438,10,1034170
103438,A,37506209
103438,B,127022685
103438,C,6340
103438,D,7
103438,F,4
103518,10C,1300
103598,10D,4
103678,11F,34
103758,12F,86
103838,146,-4
103920,149,23
103998,14A,23
104003,20,3;12;-109
104003,10,1034220
104003,A,37506181
104003,B,127022674
104003,C,6370
104003,D,8
104003,F,3
104092,10C,1292
104168,10D,5
104251,11F,34
104331,12F,77
104411,146,-4
104494,149,24
104571,14A,25
104571,20,0;18;-109
104571,10,1034270
104571,A,37506169
104571,B,127022676
104571,C,6430
104571,D,6
104571,F,3
104652,10C,1282
104731,10D,6
104811,11F,35
104892,12F,86
104970,146,-4
105050,149,23
105130,14A,25
105130,20,-2;12;-112
105130,10,1034320
105130,A,37506161
105130,B,127022688
105130,C,6460
105130,D,6
105130,F,3
105240,10C,1285
105322,10D,6
105400,11F,35
105480,12F,82
105560,146,-4
105640,149,14
105720,14A,15
105720,20,-2;12;-110
105720,10,1034380
105720,A,37506115
105720,B,127022670
105720,C,6530
105720,D,7
105720,F,3
105802,10C,1381
105881,10D,8
105961,11F,36
106041,12F,86
106121,146,-4
106201,149,14
106280,14A,15
106280,20,0;11;-107
106280,10,1034430
106280,A,37506070
106280,B,127022649
106280,C,6630
106280,D,6
106280,F,3
106360,10C,1297
106441,10D,6
106519,11F,37
106599,12F,84
106679,146,-4
106771,149,14
106851,14A,15
106851,20,0;11;-108
106851,10,1034490
106851,A,37506053
106851,B,127022643
106851,C,6660
106851,D,6
106851,F,3
106930,10C,1283
107011,10D,9
107091,11F,37
107171,12F,85
107252,146,-4
107331,149,14
107411,14A,17
107411,20,-6;11;-107
107411,10,1034540
107411,A,37506041
107411,B,127022648
107411,C,6640
107411,D,7
107411,F,4
107492,10C,1284
107570,10D,4
107650,11F,38
107728,12F,80
107808,146,-4
107889,149,14
107969,14A,15
107969,20,1;10;-107
107969,10,1034590
107969,A,37506036
107969,B,127022642
107969,C,6600
107969,D,5
107969,F,4
108081,10C,1281
108172,10D,6
108254,11F,38
108330,12F,84
108410,146,-4
108490,149,14
108568,14A,15
108568,20,2;3;-110
108568,10,1034650
108568,A,37506009
108568,B,127022642
108568,C,6640
108568,D,6
108568,F,4
108650,10C,1287
108729,10D,4
108809,11F,39
108889,12F,83
108968,146,-4
109052,149,14
109131,14A,15
109131,20,2;11;-107
109131,10,1034700
109131,A,37506024
109131,B,127022667
109131,C,5840
109131,D,2
109131,F,5
109211,10C,1290
109291,10D,2
109370,11F,39
109460,12F,85
109540,146,-4
109620,149,14
109700,14A,15
109700,20,2;11;-110
109700,10,1034750
109700,A,37506057
109700,B,127022725
109700,C,4560
109700,D,3
109700,F,4
109781,10C,1290
109860,10D,4
109942,11F,40
110022,12F,87
110102,146,-4
110182,149,14
110262,14A,15
110262,20,2;11;-112
110262,10,1034810
110262,A,37506081
110262,B,127022742
110262,C,3710
110262,D,2
110262,F,4
110342,10C,1296
110424,10D,3
110503,11F,40
110581,12F,84
110661,146,-4
110742,149,14
110822,14A,15
110822,20,5;12;-108
110822,10,1034860
110822,A,37506072
110822,B,127022769
110822,C,3140
110822,D,2
110822,F,5
110934,10C,1298
111025,10D,6
111105,11F,41
111185,12F,87
111265,146,-4
111347,149,22
111426,14A,23
111426,20,6;15;-106
111426,10,1034930
111426,A,37506079
111426,B,127022773
111426,C,2960
111426,D,3
111426,F,3
111506,10C,1296
111586,10D,3
111666,11F,42
111747,12F,83
111827,146,-4
111907,149,20
111986,14A,19
111986,20,6;13;-106
111986,10,1034990
111986,A,37506078
111986,B,127022777
111986,C,2690
111986,D,4
111986,F,3
112066,10C,1288
112146,10D,6
112236,11F,42
112314,12F,83
112394,146,-4
112473,149,23
112555,14A,23
112555,20,7;18;-108
112555,10,1035040
112555,A,37506070
112555,B,127022781
112555,C,2480
112555,D,2
112555,F,5
112633,10C,1306
112712,10D,4
112794,11F,43
112871,12F,83
112955,146,-4
113032,149,23
113110,14A,23
113110,20,5;18;-109
113110,10,1035090
113110,A,37506086
113110,B,127022802
113110,C,1920
113110,D,3
113110,F,3
113195,10C,1307
113275,10D,8
113359,11F,43
113435,12F,86
113515,146,-4
113594,149,24
113674,14A,25
113674,20,9;17;-109
113681,10,1035140
113681,A,37506095
113681,B,127022839
113681,C,1360
113681,D,6
113681,F,3
113786,10C,1316
113874,10D,5
113957,11F,44
114033,12F,86
114113,146,-4
114193,149,21
114273,14A,23
114273,20,2;14;-109
114273,10,1035200
114273,A,37506089
114273,B,127022845
114273,C,730
114273,D,9
114273,F,4
114355,10C,1173
114431,10D,7
114513,11F,45
114594,12F,86
114673,146,-4
114754,149,26
114834,14A,25
114834,20,10;14;-109
114834,10,1035260
114834,A,37506100
114834,B,127022882
114834,C,220
114834,D,6
114834,F,4
114927,10C,1263
115004,10D,10
115086,11F,45
115165,12F,87
115245,146,-4
115325,149,28
115404,14A,27
115404,20,5;14;-109
115404,10,1035320
115404,A,37506088
115404,B,127022890
115404,C,-300
115404,D,10
115404,F,3
115485,10C,1365
115564,10D,11
115645,11F,46
115726,12F,85
115806,146,-4
115886,149,28
115966,14A,30
115966,20,9;18;-108
115966,10,1035370
115966,A,37506093
115966,B,127022904
115966,C,-600
115966,D,9
115966,F,4
116047,10C,1468
116127,10D,10
116206,11F,46
116284,12F,84
116364,146,-4
116444,149,29
116526,14A,28
116526,20,3;16;-107
116526,10,1035430
116526,A,37506087
116526,B,127022946
116526,C,-1000
116526,D,9
116526,F,4
116627,10C,1597
116714,10D,10
116795,11F,47
116874,12F,90
116956,146,-4
117035,149,25
117115,14A,25
117115,20,3;17;-112
117115,10,1035480
117115,A,37506090
117115,B,127022972
117115,C,-1390
117115,D,10
117115,F,3
117197,10C,1719
117276,10D,13
117358,11F,47
117436,12F,85
117516,146,-4
117598,149,14
117677,14A,16
117677,20,3;13;-109
117677,10,1035540
117677,A,37506084
117677,B,127022992
117677,C,-1890
117677,D,9
117677,F,3
117768,10C,1721
117847,10D,14
117932,11F,48
118009,12F,83
118089,146,-4
118169,149,17
118249,14A,18
118249,20,6;10;-109
118249,10,1035600
118249,A,37506077
118249,B,127023010
118249,C,-2290
118249,D,9
118249,F,4
118332,10C,1634
118409,10D,10
118489,11F,48
118568,12F,84
118648,146,-4
118731,149,17
118810,14A,16
118810,20,9;7;-112
118810,10,1035650
118810,A,37506063
118810,B,127023045
118810,C,-2720
118810,D,10
118810,F,3
118893,10C,1371
118971,10D,11
119051,11F,49
119133,12F,92
119221,146,-4
119301,149,14
119382,14A,15
119382,20,-1;7;-114
119382,10,1035710
119382,A,37506063
119382,B,127023063
119382,C,-3220
119382,D,9
119382,F,5
119482,10C,1309
119570,10D,10
119650,11F,50
119731,12F,89
119809,146,-4
119888,149,14
119968,14A,15
119968,20,8;6;-106
119968,10,1035770
119968,A,37506066
119968,B,127023078
119968,C,-3680
119968,D,8
119968,F,3
120048,10C,1281
120127,10D,10
120208,11F,50
120289,12F,83
120368,146,-4
120448,149,14
120530,14A,17
120530,20,6;9;-106
120530,10,1035820
120530,A,37506064
120530,B,127023102
120530,C,-4090
120530,D,7
120530,F,4
120621,10C,1277
120701,10D,8
120780,11F,51
120861,12F,83
120940,146,-4
121019,149,21
121100,14A,23
121100,20,5;14;-102
121100,10,1035880
121100,A,37506052
121100,B,127023115
121100,C,-4340
121100,D,9
121100,F,3
121179,10C,1169
121261,10D,8
121341,11F,51
121418,12F,88
121500,146,-4
121580,149,23
121662,14A,23
121662,20,-3;11;-106
121662,10,1035940
121662,A,37506063
121662,B,127023144
121662,C,-4460
121662,D,10
121662,F,5
121741,10C,1201
121820,10D,8
121902,11F,52
121982,12F,85
122064,146,-4
122141,149,25
122221,14A,25
122221,20,-7;13;-106
122321,10C,1234
122411,10D,9
122492,11F,52
122570,12F,77
122650,146,-4
122730,149,24
122810,14A,25
122810,20,2;13;-106
122890,10C,1304
122970,10D,10
123050,11F,53
123130,12F,84
123209,146,-4
123288,149,26
123368,14A,24
123368,20,2;19;-106
123448,10C,1374
123528,10D,9
123608,11F,54
123688,12F,84
123771,146,-4
123850,149,28
123930,14A,29
123930,20,7;13;-103
124010,10C,1469
124090,10D,9
124170,11F,54
124250,12F,84
124330,146,-4
124411,149,28
124490,14A,30
124490,20,3;12;-112
124570,10C,1612
124652,10D,9
124732,11F,55
124812,12F,80
124892,146,-4
124972,149,30
125052,14A,26
125052,20,3;15;-109
125132,10C,1750
125212,10D,12
125292,11F,55
125375,12F,83
125453,146,-4
125533,149,24
125613,14A,25
125613,20,1;13;-115
125693,10C,1847
125773,10D,15
125853,11F,56
125933,12F,85
126013,146,-4
126092,149,25
126172,14A,26
126172,20,-3;13;-106
126254,10C,1937
126333,10D,14
126413,11F,56
126493,12F,82
126573,146,-4
126656,149,26
126744,14A,27
126744,20,1;17;-107
126845,10C,1984
126934,10D,12
127014,11F,57
127094,12F,82
127174,146,-4
127254,149,26
127335,14A,28
127335,20,-2;16;-108
127415,10C,1727
127495,10D,15
127574,11F,58
127654,12F,82
127734,146,-4
127815,149,28
127895,14A,25
127895,20,6;8;-112
127975,10C,1217
128055,10D,15
128135,11F,58
128215,12F,84
128295,146,-4
128375,149,25
128455,14A,27
128455,20,-7;15;-112
128535,10C,1233
128615,10D,15
128696,11F,59
128776,12F,87
128856,146,-4
128936,149,23
129018,14A,28
129018,20,0;7;-129
129110,10C,1279
129187,10D,16
129270,11F,59
129346,12F,85
129426,146,-4
129509,149,29
129586,14A,32
129586,20,-6;21;-119
129669,10C,1347
129746,10D,18
129826,11F,60
129911,12F,82
129986,146,-4
130070,149,31
130146,14A,33
130146,20,-1;18;-109
130225,10C,1402
130305,10D,16
130385,11F,60
130466,12F,81
130543,146,-4
130623,149,34
130708,14A,34
130708,20,-1;17;-110
130784,10C,1506
130867,10D,19
130946,11F,61
131026,12F,82
131109,146,-4
131187,149,29
131271,14A,29
131271,20,4;15;-106
131350,10C,1628
131430,10D,20
131519,11F,62
131599,12F,81
131681,146,-4
131760,149,27
131841,14A,26
131841,20,-1;18;-112
131939,10C,1689
132032,10D,22
132109,11F,62
132190,12F,83
132272,146,-4
132351,149,23
132431,14A,23
132431,20,-1;14;-112
132507,10C,1680
132587,10D,19
132669,11F,63
132749,12F,89
132829,146,-4
132910,149,22
132988,14A,24
132988,20,-1;8;-105
133072,10C,1674
133150,10D,21
133230,11F,63
133311,12F,84
133387,146,-4
133469,149,14
133548,14A,15
133548,20,0;8;-103
133628,10C,1635
133714,10D,20
133789,11F,64
133872,12F,87
133960,146,-4
134039,149,14
134120,14A,15
134120,20,-2;8;-116
134200,10C,1602
134280,10D,20
134362,11F,64
134442,12F,87
134523,146,-4
134603,149,14
134683,14A,15
134683,20,8;5;-111
134764,10C,1405
134844,10D,20
134924,11F,65
135004,12F,91
135084,146,-4
135165,149,14
135244,14A,15
135244,20,3;-1;-112
135324,10C,1235
135405,10D,15
135485,11F,65
135565,12F,87
135645,146,-4
135727,149,14
135807,14A,15
135807,20,10;-2;-100
135887,10C,1402
135967,10D,16
136047,11F,66
136127,12F,87
136207,146,-4
136287,149,14
136367,14A,15
136373,20,5;4;-107
136466,10C,1361
136559,10D,13
136637,11F,67
136725,12F,86
136807,146,-4
136887,149,14
136967,14A,15
136967,20,-5;5;-92
137047,10C,1281
137127,10D,12
137207,11F,67
137287,12F,90
137367,146,-4
137445,149,14
137526,14A,15
137526,20,4;10;-119
137606,10C,1270
137686,10D,7
137766,11F,68
137847,12F,87
137926,146,-4
138006,149,15
138086,14A,20
138086,20,9;12;-105
138166,10C,1280
138245,10D,6
138326,11F,68
138406,12F,85
138486,146,-4
138566,149,15
138646,14A,15
138646,20,14;11;-103
138725,10C,1279
138806,10D,6
138886,11F,69
138966,12F,87
139046,146,-4
139126,149,16
139206,14A,17
139206,20,8;13;-105
139286,10C,1283
139366,10D,6
139446,11F,69
139526,12F,87
139606,146,-4
139686,149,14
139766,14A,15
139766,20,3;14;-108
139846,10C,1288
139925,10D,5
140005,11F,70
140085,12F,84
140165,146,-4
140245,149,14
140325,14A,15
140325,20,7;10;-105
140405,10C,1303
140485,10D,3
140565,11F,71
140644,12F,84
140724,146,-4
140804,149,14
140884,14A,15
140884,20,1;1;-105
140965,10C,1310
141045,10D,3
141124,11F,71
141205,12F,84
141284,146,-4
141364,149,14
141444,14A,15
141444,20,2;12;-108
141543,10C,1306
141633,10D,0
141715,11F,72
141789,12F,84
141872,146,-4
141950,149,21
142029,14A,22
142029,20,5;15;-108
142111,10C,1310
142189,10D,0
142272,11F,72
142347,12F,85
142428,146,-4
142509,149,19
142587,14A,18
142587,20,5;22;-111
142670,10C,1301
142747,10D,0
142827,11F,73
142907,12F,87
142985,146,-4
143066,149,18
143145,14A,21
143145,20,4;17;-111
143225,10C,1307
143306,10D,0
143386,11F,73
143467,12F,85
143545,146,-4
143618,149,14
143697,14A,16
143697,20,3;15;-107
143779,10C,1301
143858,10D,0
143939,11F,74
144019,12F,85
144098,146,-4
144179,149,14
144260,14A,15
144260,20,5;18;-107
144341,10C,1282
144418,10D,0
144499,11F,74
144578,12F,85
144660,146,-4
144738,149,14
144817,14A,15
144817,20,5;18;-107
144899,10C,1286
144977,10D,2
145057,11F,75
145132,12F,87
145213,146,-4
145293,149,14
145372,14A,15
145372,20,2;18;-105
145453,10C,1284
145530,10D,1
145610,11F,76
145687,12F,87
145769,146,-4
145848,149,21
145927,14A,22
145927,20,2;19;-107
146028,10C,1299
146117,10D,0
146197,11F,76
146276,12F,85
146358,146,-4
146436,149,23
146516,14A,23
146516,20,2;21;-107
146597,10C,1308
146676,10D,2
146758,11F,77
146833,12F,81
146912,146,-4
146994,149,21
147074,14A,20
147074,20,2;21;-107
147157,10C,1310
147236,10D,3
147317,11F,77
147397,12F,83
147476,146,-4
147558,149,20
147636,14A,20
147636,20,2;15;-107
147715,10C,1291
147794,10D,3
147875,11F,78
147959,12F,86
148036,146,-4
148115,149,25
148196,14A,25
148196,20,1;20;-109
148277,10C,1303
148360,10D,5
148447,11F,78
148525,12F,85
148606,146,-4
148686,149,23
148766,14A,23
148766,20,-4;17;-105
148846,10C,1307
148926,10D,4
149010,11F,79
149090,12F,80
149170,146,-4
149250,149,22
149330,14A,22
149330,20,-9;16;-108
149411,10C,1296
149491,10D,6
149573,11F,80
149651,12F,82
149730,146,-4
149810,149,22
149890,14A,23
149890,20,-6;15;-105
149970,10C,1200
150050,10D,6
150132,11F,80
150210,12F,81
150291,146,-4
150371,149,24
150451,14A,23
150451,20,-10;11;-112
150533,10C,1265
150613,10D,7
150694,11F,81
150772,12F,77
150852,146,-4
150932,149,25
151012,14A,28
151012,20,-2;9;-112
151112,10C,1333
151202,10D,8
151282,11F,81
151363,12F,80
151441,146,-4
151521,149,29
151603,14A,29
151603,20,0;17;-110
151683,10C,1456
151764,10D,9
151843,11F,82
151921,12F,82
152001,146,-4
152081,149,29
152163,14A,30
152163,20,3;18;-108
152239,10C,1590
152319,10D,11
152400,11F,82
152479,12F,85
152561,146,-4
152639,149,29
152719,14A,30
152719,20,2;16;-108
152800,10C,1768
152879,10D,12
152961,11F,83
153037,12F,84
153117,146,-4
153198,149,31
153278,14A,28
153285,20,2;16;-108
153370,10C,1919
153448,10D,13
153528,11F,84
153608,12F,81
153688,146,-4
153768,149,30
153848,14A,29
153848,20,2;14;-109
153926,10C,2049
154007,10D,14
154087,11F,84
154167,12F,81
154246,146,-4
154326,149,30
154406,14A,30
154406,20,6;14;-112
154486,10C,1829
154566,10D,15
154646,11F,85
154726,12F,86
154808,146,-4
154888,149,31
154968,14A,32
154968,20,15;16;-110
155047,10C,1319
155127,10D,16
155208,11F,85
155288,12F,84
155368,146,-4
155448,149,31
155527,14A,32
155527,20,14;19;-104
155607,10C,1417
155687,10D,19
155767,11F,86
155846,12F,90
155926,146,-4
156006,149,31
156086,14A,33
156086,20,6;20;-112
156187,10C,1515
156276,10D,20
156359,11F,86
156436,12F,89
156516,146,-4
156597,149,30
156675,14A,31
156675,20,1;14;-108
156758,10C,1621
156835,10D,21
156914,11F,87
156995,12F,83
157073,146,-4
157156,149,30
157232,14A,29
157232,20,1;16;-106
157312,10C,1700
157395,10D,22
157471,11F,87
157556,12F,84
157631,146,-4
157711,149,25
157795,14A,25
157795,20,7;12;-107
157873,10C,1745
157958,10D,20
158036,11F,88
158125,12F,87
158205,146,-4
158285,149,23
158365,14A,23
158365,20,1;11;-107
158445,10C,1791
158525,10D,22
158605,11F,89
158685,12F,86
158765,146,-4
158845,149,18
158925,14A,21
158925,20,3;13;-110
159005,10C,1737
159085,10D,21
159165,11F,89
159245,12F,83
159324,146,-4
159404,149,20
159484,14A,17
159484,20,9;11;-110
159564,10C,1685
159644,10D,22
159725,11F,90
159805,12F,86
159885,146,-4
159965,149,17
160045,14A,16
160045,20,9;10;-109
160124,10C,1641
160204,10D,20
160284,11F,90
160364,12F,85
160443,146,-4
160534,149,15
160614,14A,15
160614,20,10;9;-109
160714,10C,1632
160806,10D,19
160886,11F,91
160966,12F,90
161046,146,-4
161126,149,14
161206,14A,15
161206,20,6;6;-109
161284,10C,1363
161366,10D,20
161446,11F,91
161526,12F,86
161606,146,-4
161683,149,14
161765,14A,15
161765,20,7;5;-107
161845,10C,1301
161925,10D,17
162005,11F,92
162082,12F,85
162162,146,-4
162243,149,14
162323,14A,15
162323,20,11;2;-104
162403,10C,1271
162483,10D,18
162559,11F,93
162639,12F,88
162721,146,-4
162801,149,14
162881,14A,15
162881,20,10;8;-112
162970,10C,1292
163054,10D,15
163129,11F,93
163209,12F,96
163289,146,-4
163369,149,16
163452,14A,17
163452,20,9;11;-118
163529,10C,1293
163609,10D,17
163689,11F,94
163769,12F,93
163852,146,-4
163929,149,14
164009,14A,15
164009,20,8;8;-115
164089,10C,1304
164169,10D,18
164250,11F,94
164327,12F,85
164407,146,-4
164487,149,17
164567,14A,16
164567,20,9;5;-111
164651,10C,1300
164728,10D,17
164808,11F,95
164888,12F,86
164968,146,-4
165051,149,17
165128,14A,18
165128,20,4;6;-107
165208,10C,1295
165295,10D,13
165375,11F,95
165455,12F,86
165535,146,-4
165615,149,18
165696,14A,18
165696,20,5;8;-113
165794,10C,1303
165887,10D,16
165967,11F,96
166050,12F,86
166127,146,-4
166207,149,20
166287,14A,23
166287,20,0;8;-108
166367,10C,1166
166450,10D,14
166525,11F,97
166605,12F,85
166687,146,-4
