114732,B,126826853
114732,C,3080
114732,D,0
114732,F,12
114832,10C,0
114921,10D,0
115007,11F,59
115081,12F,49
115161,146,1
115241,149,14
115321,14A,15
115321,20,-1;16;-106
115321,10,2241690
115321,A,37617488
115321,B,126826853
115321,C,3100
115321,D,0
115321,F,12
115406,10C,0
115482,10D,0
115561,11F,60
115641,12F,49
115721,146,1
115807,149,14
115882,14A,15
115882,20,-1;15;-106
115882,10,2241740
115882,A,37617489
115882,B,126826853
115882,C,3110
115882,D,0
115882,F,12
115961,10C,0
116041,10D,0
116121,11F,60
116207,12F,49
116281,146,1
116361,149,14
116441,14A,15
116441,20,-1;15;-106
116441,10,2241800
116441,A,37617490
116441,B,126826853
116441,C,3130
116441,D,0
116441,F,12
116521,10C,0
116606,10D,0
116681,11F,61
116761,12F,49
116841,146,1
116921,149,14
117007,14A,15
117007,20,-1;16;-106
117007,10,2241860
117007,A,37617491
117007,B,126826853
117007,C,3140
117007,D,0
117007,F,12
117081,10C,0
117161,10D,0
117241,11F,62
117321,12F,49
117407,146,1
117481,149,14
117561,14A,15
117561,20,-1;15;-106
117561,10,2241910
117561,A,37617493
117561,B,126826853
117561,C,3150
117561,D,0
117561,F,12
117661,10C,0
117741,10D,0
117821,11F,62
117901,12F,49
117981,146,1
118061,149,14
118141,14A,15
118141,20,-1;15;-106
118141,10,2241970
118141,A,37617494
118141,B,126826854
118141,C,3160
118141,D,0
118141,F,12
118221,10C,0
118301,10D,0
118382,11F,63
118461,12F,49
118541,146,1
118622,149,14
118701,14A,15
118701,20,-1;16;-106
118708,10,2242030
118708,A,37617495
118708,B,126826854
118708,C,3170
118708,D,0
118708,F,12
118781,10C,0
118861,10D,0
118941,11F,63
119021,12F,49
119101,146,1
119181,149,14
119261,14A,15
119261,20,-1;15;-106
119261,10,2242080
119261,A,37617497
119261,B,126826854
119261,C,3180
119261,D,0
119261,F,12
119341,10C,0
119421,10D,0
119501,11F,64
119582,12F,49
119661,146,1
119741,149,14
119821,14A,15
119821,20,-1;15;-106
119821,10,2242140
119821,A,37617498
119821,B,126826854
119821,C,3180
119821,D,0
119821,F,12
119901,10C,0
119981,10D,0
120061,11F,64
120141,12F,49
120221,146,1
120301,149,14
120381,14A,15
120381,20,-1;15;-106
120381,10,2242190
120381,A,37617499
120381,B,126826854
120381,C,3190
120381,D,0
120381,F,12
120481,10C,0
120561,10D,0
120641,11F,65
120721,12F,49
120801,146,1
120881,149,14
120961,14A,15
120961,20,-1;16;-106
120961,10,2242250
120961,A,37617500
120961,B,126826854
120961,C,3200
120961,D,0
120961,F,12
121041,10C,0
121121,10D,0
121201,11F,65
121281,12F,49
121361,146,1
121441,149,14
121521,14A,15
121521,20,-1;15;-106
121527,10,2242310
121527,A,37617502
121527,B,126826854
121527,C,3220
121527,D,0
121527,F,12
121601,10C,0
121681,10D,0
121761,11F,66
121841,12F,49
121921,146,1
122001,149,14
122081,14A,15
122081,20,0;16;-106
122081,10,2242360
122081,A,37617504
122081,B,126826854
122081,C,3230
122081,D,0
122081,F,12
122161,10C,0
122241,10D,0
122321,11F,67
122401,12F,49
122481,146,1
122561,149,14
122641,14A,15
122641,20,-1;15;-106
122641,10,2242420
122641,A,37617504
122641,B,126826854
122641,C,3230
122641,D,0
122641,F,12
122741,10C,0
122821,10D,0
122901,11F,67
122981,12F,49
123061,146,1
123141,149,14
123221,14A,15
123221,20,-1;16;-106
123221,10,2242480
123221,A,37617505
123221,B,126826855
123221,C,3230
123221,D,0
123221,F,12
123301,10C,0
123381,10D,0
123461,11F,68
123541,12F,49
123621,146,1
123701,149,14
123781,14A,15
123781,20,-1;16;-106
123781,10,2242530
123781,A,37617506
123781,B,126826855
123781,C,3220
123781,D,0
123781,F,12
123861,10C,0
123941,10D,0
124021,11F,68
124101,12F,49
124181,146,1
124261,149,14
124341,14A,15
124348,20,0;15;-106
124348,10,2242590
124348,A,37617506
124348,B,126826855
124348,C,3220
124348,D,0
124348,F,12
124421,10C,0
124501,10D,0
124581,11F,69
124661,12F,49
124741,146,1
124821,149,14
124901,14A,15
124901,20,-1;16;-106
124901,10,2242650
124901,A,37617507
124901,B,126826855
124901,C,3220
124901,D,0
124901,F,12
124981,10C,0
125061,10D,0
125141,11F,69
125221,12F,49
125301,146,1
125381,149,14
125461,14A,15
125461,20,-1;16;-106
125461,10,2242700
125461,A,37617508
125461,B,126826855
125461,C,3230
125461,D,0
125461,F,12
125561,10C,0
125641,10D,0
125721,11F,70
125801,12F,49
125881,146,1
125961,149,14
126041,14A,15
126041,20,-1;16;-106
126041,10,2242760
126041,A,37617508
126041,B,126826855
126041,C,3210
126041,D,0
126041,F,12
126121,10C,0
126201,10D,0
126281,11F,71
126361,12F,49
126441,146,1
126521,149,14
126601,14A,15
126601,20,-1;16;-106
126601,10,2242820
126601,A,37617508
126601,B,126826855
126601,C,3200
126601,D,0
126601,F,12
126681,10C,0
126761,10D,0
126841,11F,71
126921,12F,49
127001,146,1
127081,149,14
127161,14A,15
127161,20,-1;16;-106
127161,10,2242870
127161,A,37617509
127161,B,126826855
127161,C,3200
127161,D,0
127161,F,12
127241,10C,0
127321,10D,0
127401,11F,72
127481,12F,49
127561,146,1
127641,149,14
127721,14A,15
127721,20,-1;16;-106
127721,10,2242930
127721,A,37617509
127721,B,126826855
127721,C,3190
127721,D,0
127721,F,12
127801,10C,0
127881,10D,0
127961,11F,72
128041,12F,49
128121,146,1
128201,149,14
128281,14A,15
128281,20,-1;15;-106
128281,10,2242980
128281,A,37617510
128281,B,126826855
128281,C,3190
128281,D,0
128281,F,12
128381,10C,0
128461,10D,0
128541,11F,73
128621,12F,49
128701,146,1
128781,149,14
128861,14A,15
128861,20,-1;15;-106
128861,10,2243040
128861,A,37617510
128861,B,126826855
128861,C,3180
128861,D,0
128861,F,12
128941,10C,0
129021,10D,0
129101,11F,73
129181,12F,49
129261,146,1
129341,149,14
129421,14A,15
129421,20,-1;15;-106
129421,10,2243100
129421,A,37617510
129421,B,126826855
129421,C,3180
129421,D,0
129421,F,12
129501,10C,0
129581,10D,0
129661,11F,74
129741,12F,49
129821,146,1
129901,149,14
129981,14A,15
129981,20,-1;15;-106
129981,10,2243150
