108745,C,-3420
108745,D,7
108745,F,4
108820,10C,1406
108897,10D,9
108980,11F,73
109058,12F,64
109137,146,-6
109218,149,25
109297,14A,26
109297,20,-3;8;-100
109297,10,1203720
109297,A,37507307
109297,B,127022679
109297,C,-2970
109297,D,9
109297,F,4
109379,10C,1488
109458,10D,10
109539,11F,74
109617,12F,68
109697,146,-6
109778,149,26
109858,14A,27
109858,20,0;11;-98
109858,10,1203770
109858,A,37507316
109858,B,127022665
109858,C,-2820
109858,D,9
109858,F,4
109970,10C,1561
110058,10D,11
110139,11F,75
110218,12F,68
110297,146,-6
110377,149,26
110458,14A,26
110458,20,-4;14;-106
110458,10,1203830
110458,A,37507327
110458,B,127022646
110458,C,-2570
110458,D,10
110458,F,4
110539,10C,1727
110617,10D,12
110698,11F,75
110779,12F,64
110858,146,-6
110937,149,23
111018,14A,20
111018,20,-4;14;-99
111018,10,1203890
111018,A,37507344
111018,B,127022630
111018,C,-2370
111018,D,11
111018,F,4
111099,10C,1865
111178,10D,13
111259,11F,76
111338,12F,68
111417,146,-6
111498,149,20
111587,14A,21
111587,20,-9;3;-106
111587,10,1203940
111587,A,37507359
111587,B,127022618
111587,C,-2220
111587,D,12
111587,F,4
111669,10C,1526
111747,10D,13
111819,11F,76
111898,12F,68
111978,146,-6
112058,149,21
112137,14A,21
112137,20,-2;6;-104
112137,10,1204000
112137,A,37507380
112137,B,127022603
112137,C,-2090
112137,D,14
112137,F,4
112220,10C,1050
112297,10D,12
112379,11F,77
112458,12F,68
112537,146,-6
112617,149,20
112697,14A,20
112697,20,-2;4;-99
112697,10,1204060
112697,A,37507395
112697,B,127022585
112697,C,-1900
112697,D,13
112697,F,4
112809,10C,1033
112898,10D,12
112979,11F,77
113058,12F,68
113137,146,-6
113209,149,16
113288,14A,16
113288,20,-3;4;-102
113288,10,1204110
113288,A,37507409
113288,B,127022570
113288,C,-1550
113288,D,12
113288,F,4
113370,10C,1001
113448,10D,12
113528,11F,78
113608,12F,72
113687,146,-6
113768,149,18
113847,14A,19
113847,20,1;6;-89
113847,10,1204170
113847,A,37507417
113847,B,127022538
113847,C,-1150
113847,D,12
113847,F,4
113928,10C,1195
114008,10D,11
114089,11F,79
114178,12F,72
114258,146,-6
114337,149,18
114418,14A,18
114418,20,0;5;-105
114418,10,1204230
114418,A,37507438
114418,B,127022517
114418,C,-730
114418,D,13
114418,F,4
114499,10C,1299
114578,10D,10
114659,11F,79
114738,12F,72
114817,146,-6
114897,149,21
114978,14A,20
114978,20,-4;7;-113
114978,10,1204280
114978,A,37507452
114978,B,127022502
114978,C,-490
114978,D,14
114978,F,4
115059,10C,1311
115138,10D,10
115219,11F,80
115297,12F,72
115378,146,-6
115458,149,16
115538,14A,17
115538,20,1;5;-104
115538,10,1204340
115538,A,37507439
115538,B,127022465
115538,C,-220
115538,D,10
115538,F,4
115679,10C,1279
115769,10D,9
115848,11F,80
115927,12F,64
116009,146,-6
116088,149,16
116169,14A,16
116169,20,1;5;-97
116169,10,1204400
116169,A,37507447
116169,B,127022452
116169,C,-210
116169,D,10
116169,F,4
116248,10C,1284
116328,10D,8
116409,11F,81
116488,12F,68
116569,146,-6
116647,149,14
116727,14A,15
116727,20,-2;7;-103
116727,10,1204460
116727,A,37507453
116727,B,127022440
116727,C,-160
116727,D,9
116727,F,4
116809,10C,1302
116897,10D,8
116979,11F,81
117058,12F,64
117138,146,-6
117217,149,14
117298,14A,15
117298,20,1;4;-108
117298,10,1204520
117298,A,37507461
117298,B,127022428
117298,C,-130
117298,D,8
117298,F,4
117379,10C,1304
117458,10D,7
117539,11F,82
117617,12F,68
117697,146,-6
117777,149,14
117858,14A,15
117858,20,0;5;-103
117858,10,1204570
117858,A,37507470
117858,B,127022422
117858,C,-100
117858,D,8
117858,F,4
117939,10C,1289
118017,10D,7
118099,11F,83
118178,12F,72
118258,146,-6
118338,149,14
118417,14A,15
118417,20,1;7;-101
118425,10,1204630
118425,A,37507484
118425,B,127022412
118425,C,50
118425,D,8
118425,F,4
118528,10C,1297
118618,10D,7
118698,11F,83
118777,12F,68
118858,146,-6
118939,149,16
119018,14A,17
119018,20,2;6;-105
119018,10,1204690
119018,A,37507490
119018,B,127022400
119018,C,190
119018,D,7
119018,F,4
119098,10C,1291
119177,10D,7
119259,11F,84
119338,12F,72
119417,146,-6
119497,149,18
119577,14A,20
119577,20,1;7;-103
119577,10,1204740
119577,A,37507494
119577,B,127022390
119577,C,330
119577,D,7
119577,F,4
119669,10C,1296
119747,10D,6
119829,11F,84
119908,12F,68
119988,146,-6
120068,149,21
120147,14A,21
120147,20,-3;12;-102
120147,10,1204800
120147,A,37507500
120147,B,127022380
120147,C,450
120147,D,6
120147,F,4
120229,10C,1303
120308,10D,6
120389,11F,85
120468,12F,68
120548,146,-6
120627,149,20
120707,14A,20
120707,20,-4;10;-101
120707,10,1204860
120707,A,37507504
120707,B,127022366
120707,C,650
120707,D,6
120707,F,4
120789,10C,1302
120868,10D,6
120948,11F,85
121027,12F,64
121108,146,-6
121188,149,22
121278,14A,22
121278,20,-3;12;-96
121278,10,1204910
121278,A,37507508
121278,B,127022358
121278,C,790
121278,D,6
121278,F,4
121379,10C,1307
121468,10D,5
121549,11F,86
121627,12F,68
121707,146,-6
121788,149,21
121869,14A,21
121869,20,-3;9;-101
121869,10,1204970
121869,A,37507516
121869,B,127022353
121869,C,970
121869,D,6
121869,F,4
121948,10C,1311
122027,10D,5
122108,11F,87
122188,12F,68
122269,146,-6
122347,149,21
122427,14A,22
122427,20,-7;8;-104
122427,10,1205030
122427,A,37507521
122427,B,127022350
122427,C,1090
122427,D,5
122427,F,4
122518,10C,1303
122597,10D,5
122679,11F,87
122759,12F,64
122838,146,-6
122917,149,23
122998,14A,24
122998,20,-5;11;-98
122998,10,1205090
122998,A,37507523
122998,B,127022349
122998,C,1210
122998,D,4
122998,F,4
123080,10C,1290
123158,10D,6
123239,11F,88
123317,12F,70
123397,146,-6
123478,149,26
123559,14A,26
123559,20,-7;11;-97
123559,10,1205140
123559,A,37507523
123559,B,127022349
123559,C,1290
123559,D,3
123559,F,4
123639,10C,1294
123717,10D,6
123798,11F,88
123878,12F,64
123968,146,-6
124047,149,24
124127,14A,24
124127,20,-8;8;-106
124127,10,1205200
124127,A,37507525
124127,B,127022352
124127,C,1100
124127,D,3
124127,F,4
124229,10C,1300
124317,10D,7
124398,11F,89
124478,12F,61
124559,146,-6
124638,149,23
124718,14A,23
124718,20,-2;8;-102
124718,10,1205260
124718,A,37507532
124718,B,127022355
124718,C,1150
124718,D,4
124718,F,4
124799,10C,1302
124878,10D,8
124959,11F,89
125038,12F,68
125117,146,-6
125198,149,25
125279,14A,25
125279,20,6;7;-103
125279,10,1205310
125279,A,37507537
125279,B,127022358
125279,C,1260
125279,D,4
125279,F,4
125369,10C,1297
125447,10D,9
125528,11F,90
125608,12F,68
125688,146,-6
125769,149,25
125848,14A,25
125848,20,3;13;-103
125848,10,1205370
125848,A,37507540
125848,B,127022353
125848,C,1450
125848,D,3
125848,F,4
125928,10C,1250
126008,10D,9
126089,11F,91
126169,12F,65
126248,146,-6
126327,149,25
126408,14A,25
126408,20,1;12;-95
126408,10,1205430
126408,A,37507520
126408,B,127022354
126408,C,1730
126408,D,5
126408,F,4
126489,10C,1290
126569,10D,10
126649,11F,91
126759,12F,72
126838,146,-6
126917,149,24
126998,14A,24
126998,20,2;6;-106
126998,10,1205490
126998,A,37507460
126998,B,127022330
126998,C,1690
126998,D,19
126998,F,4
127099,10C,1296
127188,10D,12
127270,11F,92
127348,12F,72
127428,146,-6
127508,149,24
127588,14A,24
127588,20,0;13;-107
127588,10,1205540
127588,A,37507432
127588,B,127022319
127588,C,1690
127588,D,22
127588,F,4
127671,10C,1314
127748,10D,13
127829,11F,92
127908,12F,68
127988,146,-6
128070,149,24
128148,14A,23
128148,20,6;9;-100
128148,10,1205600
128148,A,37507400
128148,B,127022307
128148,C,1700
128148,D,23
128148,F,4
128239,10C,1095
128318,10D,13
128399,11F,93
128478,12F,68
128559,146,-7
128638,149,22
128717,14A,23
128717,20,8;7;-105
128717,10,1205660
128717,A,37507377
128717,B,127022292
128717,C,2000
128717,D,20
128717,F,4
128799,10C,1117
128878,10D,14
128960,11F,93
129038,12F,71
129118,146,-7
129198,149,23
129279,14A,23
129279,20,4;7;-104
129279,10,1205710
129279,A,37507361
129279,B,127022288
129279,C,2130
129279,D,17
129279,F,4
129380,10C,1147
129459,10D,14
129539,11F,94
129618,12F,68
129698,146,-7
129778,149,23
129859,14A,23
129859,20,5;10;-101
129859,10,1205770
129859,A,37507372
129859,B,127022317
129859,C,2230
129859,D,12
129859,F,4
129939,10C,1167
130018,10D,14
130099,11F,95
130178,12F,68
130259,146,-7
130338,149,19
130418,14A,17
130418,20,5;6;-99
130418,10,1205830
130418,A,37507401
130418,B,127022353
130418,C,2290
130418,D,11
130418,F,4
130499,10C,1190
130579,10D,15
130660,11F,95
130738,12F,72
130818,146,-7
130898,149,14
130979,14A,15
130989,20,7;7;-105
130989,10,1205880
130989,A,37507431
130989,B,127022385
130989,C,2190
130989,D,14
130989,F,4
131071,10C,1161
131148,10D,14
131230,11F,96
131309,12F,68
131388,146,-7
131470,149,14
131548,14A,15
131548,20,6;3;-104
131548,10,1205940
131548,A,37507449
131548,B,127022412
131548,C,2140
131548,D,14
131548,F,4
131629,10C,1260
131709,10D,14
131790,11F,96
131870,12F,72
131949,146,-7
132028,149,14
132109,14A,15
132109,20,5;3;-103
132109,10,1210000
132109,A,37507457
132109,B,127022427
132109,C,2310
132109,D,13
132109,F,4
132219,10C,1305
132309,10D,13
132390,11F,97
132470,12F,72
132549,146,-7
132628,149,14
132709,14A,15
132709,20,6;2;-99
132709,10,1210060
132709,A,37507463
132709,B,127022447
132709,C,2450
132709,D,13
132709,F,4
132790,10C,1277
132870,10D,12
132950,11F,97
133029,12F,68
133109,146,-7
133189,149,14
133270,14A,15
133270,20,2;2;-108
133270,10,1210110
133270,A,37507472
133270,B,127022465
133270,C,2460
133270,D,11
133270,F,4
133350,10C,1283
133428,10D,12
133510,11F,98
133589,12F,72
133670,146,-7
133760,149,16
133838,14A,18
133838,20,6;5;-100
133838,10,1210170
133838,A,37507485
133838,B,127022488
133838,C,2450
133838,D,12
133838,F,4
133919,10C,1287
133999,10D,11
134079,11F,99
134160,12F,72
134239,146,-7
134318,149,20
134398,14A,17
134398,20,6;5;-101
134398,10,1210230
134398,A,37507494
134398,B,127022505
134398,C,2510
134398,D,11
134398,F,4
134479,10C,680
134559,10D,11
134640,11F,99
134718,12F,68
134798,146,-7
134878,149,20
134960,14A,24
134960,20,2;5;-104
134960,10,1210280
134960,A,37507500
134960,B,127022520
134960,C,2570
134960,D,12
134960,F,4
135070,10C,1373
135160,10D,10
135240,11F,100
135319,12F,72
135399,146,-7
135479,149,29
135561,14A,30
135561,20,4;15;-99
135561,10,1210340
135561,A,37507508
135561,B,127022537
135561,C,2670
135561,D,11
135561,F,4
135640,10C,994
135719,10D,11
135800,11F,100
135880,12F,67
135961,146,-7
136039,149,21
136119,14A,21
136119,20,6;5;-105
136119,10,1210400
136119,A,37507518
136119,B,127022554
136119,C,2730
136119,D,11
136119,F,4
136199,10C,953
136279,10D,11
136361,11F,101
136451,12F,68
136530,146,-7
136610,149,21
136690,14A,23
136690,20,7;6;-105
136690,10,1210450
136690,A,37507522
136690,B,127022571
136690,C,2770
136690,D,11
136690,F,4
136771,10C,957
136850,10D,11
136930,11F,101
137011,12F,72
137090,146,-7
137171,149,25
137250,14A,25
137250,20,6;11;-105
137250,10,1210510
137250,A,37507528
137250,B,127022591
137250,C,2800
137250,D,11
137250,F,4
137330,10C,971
137410,10D,12
137490,11F,102
137571,12F,68
137650,146,-7
137730,149,25
137810,14A,25
137810,20,0;12;-103
137841,10,1210570
137841,A,37507535
137841,B,127022612
137841,C,2860
137841,D,12
137841,F,4
137950,10C,1031
138039,10D,12
138119,11F,103
138200,12F,68
138280,146,-7
138361,149,14
138439,14A,15
138439,20,6;3;-105
138439,10,1210630
138439,A,37507548
138439,B,127022637
138439,C,2870
138439,D,13
138439,F,4
138519,10C,1031
138599,10D,12
138679,11F,103
138761,12F,78
138839,146,-7
138919,149,14
138999,14A,15
138999,20,1;4;-90
138999,10,1210690
138999,A,37507555
138999,B,127022657
138999,C,2940
138999,D,13
138999,F,4
139091,10C,1255
139172,10D,12
139250,11F,104
139329,12F,68
139410,146,-7
139490,149,14
139572,14A,15
139572,20,2;2;-96
139572,10,1210740
139572,A,37507560
139572,B,127022674
139572,C,3000
139572,D,12
139572,F,4
139650,10C,1311
139729,10D,11
139810,11F,104
139890,12F,72
139972,146,-7
140049,149,14
140129,14A,15
140129,20,0;0;-99
140129,10,1210800
140129,A,37507564
140129,B,127022693
140129,C,3070
140129,D,11
140129,F,4
140210,10C,1291
140290,10D,9
140372,11F,105
140450,12F,72
140529,146,-7
140610,149,14
140699,14A,15
140699,20,10;-8;-96
140699,10,1210860
140699,A,37507572
140699,B,127022709
140699,C,3110
140699,D,10
140699,F,4
140799,10C,1281
140890,10D,7
140971,11F,105
141049,12F,64
141129,146,-7
141210,149,14
141290,14A,15
141290,20,1;7;-95
141290,10,1210910
141290,A,37507579
141290,B,127022721
141290,C,3180
141290,D,9
141290,F,4
141371,10C,1291
141450,10D,6
141529,11F,106
141610,12F,72
141690,146,-7
141771,149,14
141849,14A,15
141849,20,0;8;-101
141849,10,1210970
141849,A,37507598
141849,B,127022737
141849,C,3210
141849,D,9
141849,F,4
141939,10C,1297
142019,10D,6
142099,11F,107
142179,12F,68
142260,146,-7
142339,149,14
142419,14A,15
142419,20,-4;6;-106
142419,10,1211030
142419,A,37507596
142419,B,127022744
142419,C,3220
142419,D,8
142419,F,4
142499,10C,1309
142579,10D,7
142661,11F,107
142739,12F,72
142819,146,-7
142899,149,18
142979,14A,25
142979,20,-12;4;-103
142979,10,1211080
142979,A,37507586
142979,B,127022754
142979,C,3210
142979,D,7
142979,F,4
143060,10C,1278
143139,10D,7
143219,11F,108
143299,12F,78
143391,146,-7
143471,149,29
143550,14A,29
143550,20,-18;13;-113
143550,10,1211140
143550,A,37507563
143550,B,127022773
143550,C,3080
143550,D,7
143550,F,4
143650,10C,1312
143739,10D,9
143820,11F,108
143899,12F,64
143979,146,-7
144061,149,29
144139,14A,29
144139,20,-7;14;-101
144139,10,1211200
144139,A,37507533
144139,B,127022788
144139,C,2910
144139,D,8
144139,F,4
144219,10C,1297
144299,10D,10
144379,11F,109
144461,12F,64
144539,146,-7
144619,149,31
144699,14A,32
144699,20,-11;9;-102
144699,10,1211260
144699,A,37507508
144699,B,127022802
144699,C,2790
144699,D,10
144699,F,4
144791,10C,1077
144871,10D,12
144949,11F,109
145029,12F,68
145111,146,-7
145191,149,33
145271,14A,34
145271,20,-13;14;-108
145271,10,1211310
145271,A,37507516
145271,B,127022806
145271,C,2990
145271,D,10
145271,F,4
145349,10C,1211
145429,10D,14
145511,11F,110
145590,12F,49
145671,146,-7
145749,149,33
145829,14A,34
145829,20,9;13;-101
145829,10,1211370
145829,A,37507511
145829,B,127022800
145829,C,3230
145829,D,10
145829,F,4
145911,10C,1344
145999,10D,16
146079,11F,111
146161,12F,61
146239,146,-7
146319,149,33
146399,14A,34
146399,20,5;21;-103
146399,10,1211430
146399,A,37507457
146399,B,127022785
146399,C,3180
146399,D,15
146399,F,4
146497,10C,1500
146591,10D,19
146671,11F,111
146750,12F,74
146829,146,-7
146910,149,31
146991,14A,31
146991,20,12;13;-104
146991,10,1211480
146991,A,37507410
146991,B,127022776
146991,C,3100
146991,D,20
146991,F,4
147071,10C,1637
147150,10D,20
147229,11F,112
147311,12F,64
147391,146,-7
147471,149,27
147550,14A,27
147558,20,7;7;-107
147558,10,1211540
147558,A,37507371
147558,B,127022781
147558,C,2870
147558,D,22
147558,F,4
147639,10C,1720
147720,10D,21
147800,11F,112
147880,12F,67
147961,146,-7
148039,149,14
148120,14A,16
148120,20,11;4;-108
148120,10,1211600
148120,A,37507332
148120,B,127022778
148120,C,2920
148120,D,25
148120,F,4
148200,10C,1716
148280,10D,21
148361,11F,113
148439,12F,83
148520,146,-7
148600,149,26
148680,14A,27
148680,20,9;10;-96
148680,10,1211650
148680,A,37507294
148680,B,127022776
148680,C,2920
148680,D,26
148680,F,4
148817,10C,1726
148897,10D,21
148980,11F,113
149061,12F,64
149139,146,-7
149217,149,26
149300,14A,26
149300,20,7;11;-100
149300,10,1211720
149300,A,37507236
149300,B,127022776
149300,C,2660
149300,D,28
149300,F,4
149377,10C,1808
149460,10D,22
149539,11F,114
149620,12F,72
149700,146,-7
149780,149,26
149860,14A,26
149860,20,10;10;-104
149860,10,1211770
149860,A,37507193
149860,B,127022772
149860,C,2700
149860,D,30
149860,F,4
149939,10C,1879
150021,10D,23
150100,11F,115
150177,12F,83
150271,146,-7
150350,149,26
150427,14A,26
150427,20,7;10;-99
150427,10,1211830
150427,A,37507197
150427,B,127022818
150427,C,2400
150427,D,25
150427,F,4
150510,10C,1940
150587,10D,24
150671,11F,115
150747,12F,65
150830,146,-7
150907,149,24
150991,14A,24
150991,20,3;11;-97
150991,10,1211880
150991,A,37507178
150991,B,127022838
150991,C,2310
150991,D,24
150991,F,4
151071,10C,1994
151150,10D,25
151230,11F,116
151307,12F,74
151387,146,-7
151471,149,19
151550,14A,16
151550,20,6;4;-96
151550,10,1211940
151550,A,37507149
151550,B,127022855
151550,C,2350
151550,D,24
151550,F,4
151660,10C,2009
151747,10D,25
151827,11F,116
151910,12F,78
151987,146,-7
152071,149,14
152150,14A,15
152150,20,7;3;-111
152150,10,1212000
152150,A,37507118
152150,B,127022872
152150,C,2340
152150,D,24
152150,F,4
152230,10C,1965
152307,10D,24
152391,11F,117
152471,12F,72
152547,146,-7
152630,149,18
152711,14A,17
152711,20,6;0;-100
152711,10,1212060
152711,A,37507090
152711,B,127022884
152711,C,2540
152711,D,24
152711,F,4
152787,10C,1759
152871,10D,23
152960,11F,117
153040,12F,78
153119,146,-7
153197,149,14
153280,14A,15
153280,20,5;2;-96
153280,10,1212110
153280,A,37507069
153280,B,127022900
153280,C,2490
153280,D,23
153280,F,4
153361,10C,1451
153440,10D,23
153517,11F,118
153597,12F,74
153677,146,-7
153760,149,14
153840,14A,15
153840,20,6;3;-101
153840,10,1212170
153840,A,37507039
153840,B,127022915
153840,C,2390
153840,D,22
153840,F,4
153919,10C,1383
153997,10D,22
154080,11F,119
154161,12F,72
154237,146,-7
154317,149,14
154397,14A,15
154397,20,6;2;-104
154404,10,1212230
154404,A,37506990
154404,B,127022903
154404,C,2300
154404,D,24
154404,F,4
154507,10C,1419
154600,10D,21
154677,11F,119
154761,12F,74
154837,146,-7
154919,149,16
154997,14A,16
154997,20,8;2;-91
154997,10,1212280
154997,A,37506963
154997,B,127022912
154997,C,2900
154997,D,24
154997,F,4
155077,10C,1383
155161,10D,21
155237,11F,120
155317,12F,72
155397,146,-7
155477,149,21
155561,14A,21
155561,20,8;4;-98
155561,10,1212340
155561,A,37506936
155561,B,127022925
155561,C,2990
155561,D,23
155561,F,4
155647,10C,1635
155727,10D,20
155807,11F,120
155886,12F,72
155970,146,-7
156050,149,22
156130,14A,23
156130,20,7;12;-94
156130,10,1212400
156130,A,37506911
156130,B,127022933
156130,C,3240
156130,D,22
156130,F,4
156210,10C,1636
156287,10D,20
156371,11F,121
156447,12F,72
156527,146,-7
156607,149,23
156687,14A,23
156687,20,7;11;-110
156687,10,1212450
156687,A,37506887
156687,B,127022938
156687,C,3270
156687,D,22
156687,F,4
156771,10C,1671
156847,10D,20
156927,11F,121
157011,12F,72
157087,146,-7
157171,149,24
157257,14A,25
157257,20,5;9;-103
157257,10,1212510
157257,A,37506850
157257,B,127022939
157257,C,3400
157257,D,24
157257,F,4
157361,10C,1706
157448,10D,21
157527,11F,122
157607,12F,72
157687,146,-7
157771,149,25
157848,14A,25
157848,20,7;8;-99
157848,10,1212560
157848,A,37506825
157848,B,127022941
157848,C,3690
157848,D,23
157848,F,4
157927,10C,1745
158007,10D,21
158091,11F,123
158167,12F,72
158247,146,-7
158327,149,26
158407,14A,27
158407,20,16;12;-104
158486,10C,1792
158567,10D,22
158647,11F,123
158728,12F,64
158808,146,-7
158887,149,27
158970,14A,27
158970,20,12;10;-104
159047,10C,1859
159128,10D,23
159207,11F,124
159287,12F,72
159370,146,-7
159447,149,27
159528,14A,27
159528,20,9;9;-108
159528,10,1212740
159528,A,37506731
159528,B,127022971
159528,C,4010
159528,D,23
159528,F,4
159607,10C,1929
159687,10D,24
159767,11F,124
159847,12F,72
159927,146,-7
160009,149,27
160086,14A,27
160086,20,8;9;-110
160086,10,1212790
160086,A,37506708
160086,B,127022984
160086,C,4070
160086,D,23
160086,F,4
160169,10C,1971
160277,10D,24
160361,11F,125
160437,12F,68
160517,146,-7
160599,149,27
160679,14A,27
160679,20,6;12;-100
160679,10,1212850
160679,A,37506674
160679,B,127022997
160679,C,4140
160679,D,23
160679,F,4
160777,10C,2006
160857,10D,25
160937,11F,125
161017,12F,72
161097,146,-7
161176,149,26
161261,14A,26
161261,20,5;11;-96
161261,10,1212910
161261,A,37506641
161261,B,127023011
161261,C,4200
