262481,149,14
262561,14A,15
262561,20,1;8;-100
262561,10,1304710
262561,A,37568723
262561,B,126895009
262561,C,950
262561,D,0
262561,F,12
262641,10C,0
262721,10D,0
262801,11F,17
262882,12F,68
262961,146,-2
263041,149,14
263122,14A,15
263122,20,1;8;-100
263122,10,1304760
263122,A,37568725
263122,B,126895002
263122,C,1030
263122,D,0
263122,F,12
263242,10C,0
263322,10D,0
263402,11F,18
263481,12F,66
263562,146,-2
263643,149,14
263723,14A,15
263723,20,-2;8;-100
263723,10,1304830
263723,A,37568727
263723,B,126895010
263723,C,1060
263723,D,0
263723,F,12
263803,10C,0
263883,10D,0
263963,11F,18
264043,12F,68
264123,146,-2
264203,149,14
264282,14A,15
264282,20,-1;8;-100
264282,10,1304890
264282,A,37568716
264282,B,126895003
264282,C,1090
264282,D,0
264282,F,12
264363,10C,0
264442,10D,0
264522,11F,19
264601,12F,68
264691,146,-2
264772,149,14
264852,14A,15
264852,20,1;8;-102
264852,10,1304940
264852,A,37568725
264852,B,126895010
264852,C,1130
264852,D,0
264852,F,12
264932,10C,0
265011,10D,0
265094,11F,19
265173,12F,67
265253,146,-2
265333,149,14
265414,14A,15
265414,20,1;8;-99
265414,10,1305000
265414,A,37568725
265414,B,126895007
265414,C,1170
265414,D,0
265414,F,12
265494,10C,0
265574,10D,0
265655,11F,20
265733,12F,68
265813,146,-2
265893,149,14
265972,14A,15
265972,20,1;8;-99
265972,10,1305060
265972,A,37568716
265972,B,126895015
265972,C,1190
265972,D,0
265972,F,12
266092,10C,0
266173,10D,0
266254,11F,20
266333,12F,68
266412,146,-2
266492,149,14
266572,14A,15
266572,20,2;8;-99
266572,10,1305130
266572,A,37568733
266572,B,126895012
266572,C,1210
266572,D,0
266572,F,12
266652,10C,0
266731,10D,0
266812,11F,21
266892,12F,68
266974,146,-2
267055,149,14
267133,14A,15
267133,20,3;8;-99
267133,10,1305180
267133,A,37568733
267133,B,126895020
267133,C,1230
267133,D,0
267133,F,12
267214,10C,0
267294,10D,0
267376,11F,22
267455,12F,67
267535,146,-2
267615,149,14
267694,14A,15
267694,20,-1;8;-103
267704,10,1305240
267704,A,37568727
267704,B,126895010
267704,C,1260
267704,D,0
267704,F,12
267786,10C,0
267866,10D,0
267947,11F,22
268026,12F,66
268106,146,-2
268186,149,14
268266,14A,15
268266,20,-1;8;-98
268266,10,1305300
268266,A,37568725
268266,B,126895016
268266,C,1280
268266,D,0
268266,F,12
268347,10C,0
268426,10D,0
268507,11F,23
268586,12F,68
268666,146,-2
268746,149,14
268826,14A,15
268826,20,-1;8;-98
268826,10,1305350
268826,A,37568735
268826,B,126895028
268826,C,1310
268826,D,0
268826,F,12
268907,10C,0
268986,10D,0
269068,11F,23
269147,12F,67
269258,146,-2
269338,149,14
269418,14A,15
269418,20,3;8;-98
269418,10,1305400
269418,A,37568730
269418,B,126895026
269418,C,1350
269418,D,0
269418,F,12
269518,10C,0
269597,10D,0
269679,11F,24
269758,12F,68
269837,146,-2
269917,149,14
269995,14A,15
269995,20,3;7;-98
269995,10,1305450
269995,A,37568740
269995,B,126895018
269995,C,1390
269995,D,0
269995,F,12
270076,10C,0
270156,10D,0
270236,11F,24
270315,12F,68
270395,146,-2
270474,149,14
270555,14A,15
270555,20,0;7;-98
270555,10,1305510
270555,A,37568740
270555,B,126895026
270555,C,1410
270555,D,0
270555,F,12
270635,10C,0
270713,10D,0
270794,11F,25
270874,12F,68
270957,146,-2
271036,149,14
271116,14A,15
271116,20,0;6;-98
271116,10,1305570
271116,A,37568724
271116,B,126895014
271116,C,1450
271116,D,0
271116,F,12
271197,10C,0
271276,10D,0
271357,11F,26
271433,12F,68
271512,146,-2
271592,149,14
271672,14A,15
271672,20,1;6;-98
271672,10,1305620
271672,A,37568742
271672,B,126895022
271672,C,1470
271672,D,0
271672,F,12
271753,10C,0
271831,10D,0
271912,11F,26
271991,12F,68
272071,146,-2
272152,149,14
272231,14A,15
272231,20,1;6;-98
272239,10,1305680
272239,A,37568726
272239,B,126895022
272239,C,1500
272239,D,0
272239,F,12
272342,10C,0
272422,10D,0
272504,11F,27
272584,12F,68
272663,146,-2
272743,149,14
272823,14A,15
272823,20,1;7;-99
272823,10,1305740
272823,A,37568724
272823,B,126895031
272823,C,1540
272823,D,0
272823,F,12
272904,10C,0
272983,10D,0
273065,11F,27
273144,12F,68
273224,146,-2
273305,149,14
273383,14A,15
273383,20,2;7;-101
273383,10,1305790
273383,A,37568741
273383,B,126895035
273383,C,1550
273383,D,0
273383,F,12
273465,10C,0
273545,10D,0
273626,11F,28
273705,12F,68
273785,146,-2
273865,149,14
273945,14A,15
273945,20,0;7;-101
273945,10,1305840
273945,A,37568740
273945,B,126895020
273945,C,1550
273945,D,0
273945,F,12
274026,10C,0
274104,10D,0
274185,11F,28
274265,12F,68
274345,146,-2
274425,149,14
274505,14A,15
274505,20,1;7;-103
274505,10,1305900
274505,A,37568729
274505,B,126895024
274505,C,1550
274505,D,0
274505,F,12
274585,10C,0
274664,10D,0
274745,11F,29
274825,12F,68
274905,146,-2
274986,149,14
275066,14A,15
275066,20,0;7;-99
275066,10,1305960
275066,A,37568735
275066,B,126895026
275066,C,1550
275066,D,0
275066,F,12
275177,10C,0
275268,10D,0
275349,11F,29
275429,12F,68
275509,146,-2
275589,149,14
275670,14A,15
275670,20,0;7;-99
275670,10,1310030
275670,A,37568742
275670,B,126895017
275670,C,1550
275670,D,0
275670,F,12
275750,10C,0
275829,10D,0
275910,11F,30
275989,12F,68
276069,146,-2
276149,149,14
276229,14A,15
276229,20,-1;7;-100
276229,10,1310090
276229,A,37568734
276229,B,126895030
276229,C,1560
276229,D,0
276229,F,12
276310,10C,0
276389,10D,0
276471,11F,31
276551,12F,68
276631,146,-2
276711,149,14
276791,14A,15
276791,20,1;7;-99
276798,10,1310150
276798,A,37568727
276798,B,126895024
276798,C,1570
276798,D,0
276798,F,12
276872,10C,0
276951,10D,0
277032,11F,31
277111,12F,70
277191,146,-2
277271,149,14
277351,14A,15
277351,20,2;7;-99
277351,10,1310210
277351,A,37568732
277351,B,126895015
277351,C,1570
277351,D,0
277351,F,12
277433,10C,0
277511,10D,0
277593,11F,32
277672,12F,66
277752,146,-2
277832,149,14
277912,14A,15
277912,20,1;7;-99
277912,10,1310270
277912,A,37568739
277912,B,126895018
277912,C,1600
277912,D,0
277912,F,12
277992,10C,0
278071,10D,0
278153,11F,32
278231,12F,68
278311,146,-2
278391,149,14
278471,14A,15
278471,20,1;7;-99
278471,10,1310320
278471,A,37568725
278471,B,126895027
278471,C,1600
278471,D,0
278471,F,12
278572,10C,0
278650,10D,0
278731,11F,33
278810,12F,68
278890,146,-2
278970,149,14
279050,14A,15
279050,20,0;5;-99
279050,10,1310370
279050,A,37568727
279050,B,126895018
279050,C,1600
279050,D,0
279050,F,12
279131,10C,0
279211,10D,0
279293,11F,33
279372,12F,68
279452,146,-2
279532,149,14
279612,14A,15
279612,20,0;5;-100
279612,10,1310430
279612,A,37568732
279612,B,126895023
279612,C,1600
279612,D,0
279612,F,12
279705,10C,0
279787,10D,0
279867,11F,34
279945,12F,69
280025,146,-2
280105,149,14
280188,14A,15
280188,20,0;5;-100
280188,10,1310480
280188,A,37568724
280188,B,126895026
280188,C,1610
280188,D,0
280188,F,12
280269,10C,0
280346,10D,0
280428,11F,35
280508,12F,67
280589,146,-2
280669,149,14
280749,14A,15
280749,20,0;5;-100
280749,10,1310540
280749,A,37568731
280749,B,126895018
280749,C,1620
280749,D,0
280749,F,12
280830,10C,0
280910,10D,0
280993,11F,35
281073,12F,68
281151,146,-2
281231,149,14
281312,14A,15
281344,20,2;5;-100
281344,10,1310600
281344,A,37568738
281344,B,126895014
281344,C,1620
281344,D,0
281344,F,12
281443,10C,0
281522,10D,0
281603,11F,36
281682,12F,67
281762,146,-2
281842,149,14
281922,14A,15
281922,20,0;5;-100
281922,10,1310660
281922,A,37568728
281922,B,126895026
281922,C,1630
281922,D,0
281922,F,12
282003,10C,0
282082,10D,0
282162,11F,36
282241,12F,68
282321,146,-2
282401,149,14
282481,14A,15
282481,20,0;5;-98
282481,10,1310720
282481,A,37568739
282481,B,126895022
282481,C,1640
282481,D,0
282481,F,12
282562,10C,0
282641,10D,0
282722,11F,37
282801,12F,70
282881,146,-2
282961,149,14
283041,14A,15
283041,20,-1;5;-99
283041,10,1310770
283041,A,37568731
283041,B,126895020
283041,C,1650
283041,D,0
283041,F,12
283122,10C,0
283201,10D,0
283283,11F,37
283362,12F,70
283442,146,-2
283522,149,14
283602,14A,15
283602,20,0;5;-101
283602,10,1310830
283602,A,37568739
283602,B,126895021
283602,C,1670
283602,D,0
283602,F,12
283683,10C,0
283762,10D,0
283842,11F,38
283921,12F,67
284001,146,-2
284081,149,14
284161,14A,15
284161,20,0;5;-100
284161,10,1310890
284161,A,37568742
284161,B,126895021
284161,C,1700
284161,D,0
284161,F,12
284276,10C,0
284361,10D,0
284441,11F,39
284520,12F,68
284600,146,-2
284680,149,14
284760,14A,15
284760,20,0;5;-100
284760,10,1310940
284760,A,37568743
284760,B,126895023
284760,C,1720
284760,D,0
284760,F,12
284841,10C,0
284920,10D,0
285001,11F,39
285080,12F,68
285160,146,-2
285241,149,14
285321,14A,15
285321,20,2;5;-100
285321,10,1311000
285321,A,37568727
285321,B,126895021
285321,C,1740
285321,D,0
285321,F,12
285401,10C,0
285480,10D,0
285562,11F,40
285642,12F,68
285722,146,-2
285802,149,14
285882,14A,15
285890,20,-1;5;-100
285890,10,1311050
285890,A,37568739
285890,B,126895031
285890,C,1780
285890,D,0
285890,F,12
285965,10C,0
286044,10D,0
286124,11F,40
286203,12F,68
286283,146,-2
286363,149,14
286443,14A,15
286443,20,-1;5;-100
286443,10,1311100
286443,A,37568730
286443,B,126895025
286443,C,1770
286443,D,0
286443,F,12
286524,10C,0
286602,10D,0
286683,11F,41
286763,12F,67
286843,146,-2
286923,149,14
287004,14A,15
287004,20,-1;5;-100
287004,10,1311150
287004,A,37568732
287004,B,126895025
287004,C,1780
287004,D,0
287004,F,12
287084,10C,0
287163,10D,0
287244,11F,41
287323,12F,68
287403,146,-2
287481,149,14
287561,14A,15
287561,20,1;5;-102
287561,10,1311210
287561,A,37568730
287561,B,126895021
287561,C,1790
287561,D,0
287561,F,12
287663,10C,0
287752,10D,0
287837,11F,42
287913,12F,68
287995,146,-2
288075,149,14
288154,14A,15
288154,20,-1;5;-100
288154,10,1311270
288154,A,37568745
288154,B,126895015
288154,C,1800
288154,D,0
288154,F,12
288237,10C,0
288312,10D,0
288393,11F,43
288473,12F,68
288550,146,-2
288635,149,14
288714,14A,15
288714,20,2;5;-100
288714,10,1311330
288714,A,37568747
288714,B,126895015
288714,C,1800
288714,D,0
288714,F,12
288806,10C,0
288884,10D,0
288964,11F,43
289044,12F,68
289124,146,-2
289205,149,14
289281,14A,15
289281,20,2;5;-100
289281,10,1311380
289281,A,37568742
289281,B,126895012
289281,C,1830
289281,D,0
289281,F,12
289362,10C,0
289442,10D,0
289523,11F,44
289604,12F,68
289681,146,-2
289761,149,14
289842,14A,15
289842,20,2;5;-100
289842,10,1311440
289842,A,37568732
289842,B,126895027
289842,C,1820
289842,D,0
289842,F,12
289922,10C,0
290002,10D,0
290082,11F,44
290161,12F,68
290242,146,-2
290322,149,14
290411,14A,15
290411,20,0;5;-100
290411,10,1311490
290411,A,37568740
290411,B,126895012
290411,C,1830
290411,D,0
290411,F,12
290511,10C,0
290603,10D,0
290682,11F,45
290761,12F,66
290842,146,-2
290920,149,14
291001,14A,15
291001,20,-1;5;-100
291001,10,1311540
291001,A,37568742
291001,B,126895016
291001,C,1830
291001,D,0
291001,F,12
291081,10C,0
291159,10D,0
291242,11F,45
291321,12F,68
291402,146,-2
291480,149,14
291560,14A,15
291560,20,-1;5;-100
291560,10,1311600
291560,A,37568743
291560,B,126895026
291560,C,1840
291560,D,0
291560,F,12
291643,10C,0
291732,10D,0
291813,11F,46
291892,12F,68
291973,146,-2
292052,149,14
292133,14A,15
292133,20,-1;5;-100
292133,10,1311660
292133,A,37568740
292133,B,126895014
292133,C,1840
292133,D,0
292133,F,12
292215,10C,0
292294,10D,0
292375,11F,47
292453,12F,68
292533,146,-2
292613,149,14
292693,14A,15
292693,20,0;5;-100
292693,10,1311710
292693,A,37568734
292693,B,126895022
292693,C,1840
292693,D,0
292693,F,12
292775,10C,0
292853,10D,0
292935,11F,47
293013,12F,68
293094,146,-2
293172,149,14
293252,14A,15
293252,20,0;5;-100
293252,10,1311770
293252,A,37568750
293252,B,126895013
293252,C,1850
293252,D,0
293252,F,12
293395,10C,0
293480,10D,0
293561,11F,48
293642,12F,68
293722,146,-2
293802,149,14
293879,14A,15
293879,20,0;5;-100
293879,10,1311840
293879,A,37568752
293879,B,126895018
293879,C,1870
293879,D,0
293879,F,12
293960,10C,0
294040,10D,0
294122,11F,48
294202,12F,69
294281,146,-2
294360,149,14
294440,14A,15
294440,20,0;5;-100
294440,10,1311900
294440,A,37568744
294440,B,126895032
294440,C,1860
294440,D,0
294440,F,12
294522,10C,0
294602,10D,0
294680,11F,49
294758,12F,68
294839,146,-2
294928,149,14
295008,14A,15
295008,20,-1;5;-100
295008,10,1311960
295008,A,37568742
295008,B,126895027
295008,C,1860
295008,D,0
295008,F,12
295090,10C,0
295169,10D,0
295251,11F,49
295329,12F,68
295409,146,-2
295490,149,14
295569,14A,15
295569,20,1;5;-100
295569,10,1312010
295569,A,37568748
295569,B,126895017
295569,C,1880
295569,D,0
295569,F,12
295649,10C,0
295729,10D,0
295810,11F,50
295889,12F,68
295968,146,-2
296048,149,14
296128,14A,15
296128,20,1;5;-100
296128,10,1312070
296128,A,37568738
296128,B,126895024
296128,C,1890
296128,D,0
296128,F,12
296241,10C,0
296332,10D,0
296412,11F,51
296491,12F,68
296571,146,-2
296652,149,14
296732,14A,15
296732,20,0;5;-100
296732,10,1312140
296732,A,37568745
296732,B,126895028
296732,C,1880
296732,D,0
296732,F,12
296813,10C,0
296892,10D,0
296973,11F,51
297053,12F,66
297133,146,-2
297213,149,14
297294,14A,15
297294,20,0;5;-100
297294,10,1312200
297294,A,37568741
297294,B,126895017
297294,C,1910
297294,D,0
297294,F,12
297374,10C,0
297453,10D,0
297535,11F,52
297614,12F,68
297694,146,-2
297774,149,14
297854,14A,15
297854,20,0;5;-100
297854,10,1312260
297854,A,37568745
297854,B,126895027
297854,C,1910
297854,D,0
297854,F,12
297934,10C,0
298013,10D,0
298095,11F,52
298175,12F,68
298255,146,-2
298335,149,14
298415,14A,15
298415,20,0;5;-100
298415,10,1312320
298415,A,37568749
298415,B,126895020
298415,C,1910
298415,D,0
298415,F,12
298495,10C,0
298574,10D,0
298655,11F,53
298734,12F,68
298813,146,-2
298893,149,14
298973,14A,15
298973,20,0;5;-100
298973,10,1312380
298973,A,37568744
298973,B,126895031
298973,C,1910
298973,D,0
298973,F,12
299053,10C,0
299132,10D,0
299212,11F,53
299292,12F,70
299372,146,-2
299452,149,14
299532,14A,15
299532,20,0;5;-100
299532,10,1312440
299532,A,37568740
299532,B,126895018
299532,C,1910
299532,D,0
299532,F,12
299613,10C,0
299692,10D,0
299773,11F,54
299851,12F,68
299931,146,-2
300011,149,14
300091,14A,15
300091,20,0;5;-100
300091,10,1312500
300091,A,37568742
300091,B,126895034
300091,C,1910
300091,D,0
300091,F,12
300171,10C,0
300250,10D,0
300331,11F,54
300409,12F,68
300489,146,-2
300570,149,14
300650,14A,15
300650,20,0;5;-100
300650,10,1312560
300650,A,37568755
300650,B,126895032
300650,C,1910
300650,D,0
300650,F,12
300730,10C,0
300808,10D,0
300889,11F,55
300968,12F,68
301048,146,-2
301128,149,14
301208,14A,15
301208,20,0;5;-100
301208,10,1312620
301208,A,37568748
301208,B,126895023
301208,C,1910
301208,D,0
301208,F,12
301288,10C,0
301367,10D,0
301448,11F,56
301526,12F,68
301606,146,-2
301686,149,14
301766,14A,15
301766,20,0;5;-100
301766,10,1312670
301766,A,37568751
301766,B,126895019
301766,C,1910
301766,D,0
301766,F,12
301846,10C,0
301926,10D,0
302006,11F,56
302085,12F,70
302164,146,-2
302244,149,14
302325,14A,15
302325,20,0;5;-100
302325,10,1312720
302325,A,37568749
302325,B,126895025
302325,C,1900
302325,D,0
302325,F,12
302406,10C,0
302485,10D,0
302565,11F,57
302644,12F,68
302724,146,-2
302804,149,14
302884,14A,15
302884,20,0;5;-100
302884,10,1312780
302884,A,37568742
302884,B,126895031
302884,C,1910
302884,D,0
302884,F,12
302964,10C,0
303042,10D,0
303123,11F,57
303202,12F,68
303282,146,-2
303362,149,14
303442,14A,15
303442,20,0;5;-100
303442,10,1312830
303442,A,37568748
303442,B,126895030
303442,C,1910
303442,D,0
303442,F,12
303522,10C,0
303601,10D,0
303682,11F,58
303761,12F,69
303841,146,-2
303921,149,14
304001,14A,15
304001,20,0;5;-100
304001,10,1312890
304001,A,37568739
304001,B,126895023
304001,C,1910
304001,D,0
304001,F,12
304081,10C,0
304161,10D,0
304243,11F,58
304323,12F,68
304403,146,-2
304483,149,14
304563,14A,15
304563,20,0;5;-100
304563,10,1312950
304563,A,37568737
304563,B,126895033
304563,C,1910
304563,D,0
304563,F,12
304643,10C,0
304722,10D,0
304803,11F,59
304881,12F,68
304961,146,-2
305041,149,14
305121,14A,15
305121,20,0;5;-100
305121,10,1313010
305121,A,37568738
305121,B,126895033
305121,C,1910
305121,D,0
305121,F,12
305201,10C,0
305280,10D,0
305362,11F,60
305441,12F,66
305521,146,-2
305601,149,14
305681,14A,15
305681,20,0;5;-100
305681,10,1313070
305681,A,37568741
305681,B,126895037
305681,C,1910
305681,D,0
305681,F,12
305761,10C,0
305840,10D,0
305922,11F,60
306001,12F,68
306081,146,-2
306161,149,14
306241,14A,15
306241,20,0;5;-100
306241,10,1313130
306241,A,37568749
306241,B,126895024
306241,C,1890
306241,D,0
306241,F,12
306320,10C,0
306399,10D,0
306481,11F,61
306560,12F,68
306640,146,-2
306720,149,14
306800,14A,15
306800,20,0;5;-100
306800,10,1313180
306800,A,37568739
306800,B,126895037
306800,C,1910
306800,D,0
306800,F,12
306881,10C,0
306960,10D,0
307041,11F,61
307120,12F,68
307200,146,-2
307280,149,14
307360,14A,15
307360,20,0;5;-100
307360,10,1313240
307360,A,37568742
307360,B,126895036
307360,C,1910
307360,D,0
307360,F,12
307441,10C,0
307521,10D,0
307602,11F,62
307681,12F,68
307761,146,-2
307841,149,14
307921,14A,15
307921,20,0;5;-100
307921,10,1313300
307921,A,37568748
307921,B,126895034
307921,C,1930
307921,D,0
307921,F,12
308001,10C,0
308079,10D,0
308161,11F,62
308239,12F,68
308319,146,-2
308399,149,14
308479,14A,15
308479,20,0;5;-100
308479,10,1313350
308479,A,37568752
308479,B,126895032
308479,C,1910
308479,D,0
308479,F,12
308559,10C,0
308639,10D,0
308720,11F,63
308799,12F,66
308879,146,-2
308959,149,14
309039,14A,15
309039,20,0;5;-100
309039,10,1313410
309039,A,37568737
309039,B,126895018
309039,C,1910
309039,D,0
309039,F,12
309119,10C,0
309198,10D,0
309279,11F,63
309357,12F,66
309437,146,-2
309517,149,14
309597,14A,15
309597,20,0;5;-100
309597,10,1313460
309597,A,37568745
309597,B,126895022
309597,C,1910
309597,D,0
309597,F,12
309677,10C,0
309756,10D,0
309836,11F,64
309916,12F,68
309996,146,-2
310076,149,14
310156,14A,15
310156,20,0;5;-100
310156,10,1313510
310156,A,37568754
310156,B,126895024
310156,C,1910
310156,D,0
310156,F,12
310236,10C,0
310315,10D,0
310396,11F,65
310474,12F,68
310554,146,-2
310634,149,14
310714,14A,15
310714,20,0;5;-100
310714,10,1313560
310714,A,37568741
310714,B,126895030
310714,C,1910
310714,D,0
310714,F,12
310794,10C,0
310873,10D,0
310955,11F,65
311034,12F,68
311114,146,-2
311194,149,14
311274,14A,15
311274,20,0;5;-100
311274,10,1313610
311274,A,37568740
311274,B,126895024
311274,C,1910
311274,D,0
311274,F,12
311355,10C,0
311434,10D,0
311515,11F,66
311594,12F,68
311675,146,-2
311755,149,14
311836,14A,15
311836,20,0;5;-100
311836,10,1313670
311836,A,37568751
311836,B,126895037
311836,C,1910
311836,D,0
311836,F,12
311917,10C,0
311996,10D,0
312078,11F,66
312157,12F,67
312237,146,-2
312316,149,14
312396,14A,15
312396,20,0;5;-100
312396,10,1313730
312396,A,37568755
312396,B,126895034
312396,C,1910
312396,D,0
312396,F,12
312476,10C,0
312555,10D,0
312636,11F,67
312715,12F,68
312795,146,-2
312875,149,14
312955,14A,15
312955,20,0;5;-100
312955,10,1313790
312955,A,37568741
312955,B,126895022
312955,C,1930
312955,D,0
312955,F,12
313035,10C,0
313114,10D,0
313195,11F,67
313274,12F,66
313354,146,-2
313434,149,14
313514,14A,15
313514,20,0;5;-100
313514,10,1313850
313514,A,37568741
313514,B,126895037
313514,C,1910
313514,D,0
313514,F,12
313594,10C,0
313673,10D,0
313754,11F,68
313834,12F,67
313914,146,-2
313993,149,14
314073,14A,15
314073,20,0;5;-100
314073,10,1313910
314073,A,37568737
314073,B,126895036
314073,C,1910
314073,D,0
314073,F,12
314153,10C,0
314233,10D,0
314315,11F,68
314395,12F,68
314475,146,-2
314555,149,14
314635,14A,15
314635,20,0;5;-100
314635,10,1313970
314635,A,37568744
314635,B,126895023
314635,C,1910
314635,D,0
314635,F,12
314715,10C,0
314794,10D,0
314875,11F,69
314955,12F,68
315035,146,-2
315115,149,14
315195,14A,15
315195,20,0;5;-100
315195,10,1314030
315195,A,37568735
315195,B,126895020
315195,C,1910
315195,D,0
315195,F,12
315275,10C,0
315354,10D,0
315435,11F,70
315513,12F,68
315593,146,-2
315673,149,14
315753,14A,15
315753,20,0;5;-100
315753,10,1314090
315753,A,37568742
315753,B,126895024
315753,C,1910
315753,D,0
315753,F,12
315833,10C,0
315912,10D,0
315993,11F,70
316071,12F,68
316151,146,-2
316231,149,14
316311,14A,15
316311,20,0;5;-100
316311,10,1314150
316311,A,37568753
316311,B,126895018
316311,C,1910
316311,D,0
316311,F,12
316391,10C,0
316470,10D,0
316551,11F,71
316630,12F,70
316710,146,-2
316790,149,14
316870,14A,15
316870,20,0;5;-100
316870,10,1314210
316870,A,37568735
316870,B,126895019
316870,C,1910
316870,D,0
316870,F,12
316950,10C,0
317029,10D,0
317110,11F,71
317189,12F,68
317269,146,-2
317349,149,14
317429,14A,15
317429,20,0;5;-100
317429,10,1314270
317429,A,37568736
317429,B,126895034
317429,C,1910
317429,D,0
317429,F,12
317509,10C,0
317588,10D,0
317669,11F,72
317748,12F,66
317828,146,-2
317908,149,14
317988,14A,15
317988,20,0;5;-100
317988,10,1314330
317988,A,37568737
317988,B,126895034
317988,C,1910
317988,D,0
317988,F,12
318068,10C,0
318147,10D,0
318227,11F,72
318305,12F,67
318385,146,-2
318465,149,14
318545,14A,15
318545,20,0;5;-100
318545,10,1314390
318545,A,37568740
318545,B,126895030
318545,C,1910
318545,D,0
318545,F,12
318625,10C,0
318703,10D,0
318784,11F,73
318864,12F,68
318944,146,-2
319024,149,14
319103,14A,15
319103,20,0;5;-100
319103,10,1314440
319103,A,37568740
319103,B,126895018
319103,C,1900
319103,D,0
319103,F,12
319183,10C,0
319262,10D,0
319344,11F,73
319424,12F,68
319504,146,-2
319584,149,14
319664,14A,15
319664,20,0;5;-100
319664,10,1314500
319664,A,37568755
319664,B,126895035
319664,C,1910
319664,D,0
319664,F,12
319744,10C,0
319823,10D,0
319904,11F,74
319983,12F,69
320063,146,-2
320143,149,14
320223,14A,15
320223,20,0;5;-100
320223,10,1314560
320223,A,37568749
320223,B,126895032
320223,C,1930
320223,D,0
320223,F,12
320303,10C,0
320382,10D,0
320463,11F,75
320542,12F,68
320622,146,-2
320702,149,14
320782,14A,15
320782,20,0;5;-100
320782,10,1314610
320782,A,37568750
320782,B,126895030
320782,C,1940
320782,D,0
320782,F,12
320874,10C,0
320951,10D,0
321032,11F,75
321110,12F,69
321189,146,-2
321271,149,14
321350,14A,15
321350,20,0;5;-100
321350,10,1314660
321350,A,37568749
321350,B,126895035
321350,C,1940
321350,D,0
321350,F,12
321432,10C,0
321512,10D,0
321593,11F,76
321673,12F,68
321752,146,-2
321833,149,14
321913,14A,15
321913,20,1;5;-100
321913,10,1314720
321913,A,37568740
321913,B,126895031
321913,C,1960
321913,D,0
321913,F,12
321993,10C,0
322074,10D,0
322154,11F,76
322234,12F,68
322313,146,-2
322406,149,14
322485,14A,15
322485,20,0;5;-100
322485,10,1314780
322485,A,37568756
322485,B,126895027
322485,C,1980
322485,D,0
322485,F,12
322584,10C,0
322675,10D,0
322755,11F,77
322835,12F,68
322913,146,-2
322992,149,14
323074,14A,15
323074,20,0;5;-100
323074,10,1314840
323074,A,37568757
323074,B,126895037
323074,C,1990
323074,D,0
323074,F,12
323154,10C,0
323234,10D,0
323314,11F,77
323392,12F,68
323474,146,-2
323553,149,14
323634,14A,15
323634,20,0;5;-100
323634,10,1314890
323634,A,37568745
323634,B,126895031
323634,C,1990
323634,D,0
323634,F,12
323724,10C,0
323802,10D,0
323883,11F,78
323963,12F,68
324042,146,-2
324121,149,14
324201,14A,15
324201,20,0;5;-100
324201,10,1314950
324201,A,37568751
324201,B,126895027
324201,C,2000
324201,D,0
324201,F,12
324282,10C,0
324362,10D,0
324442,11F,79
324521,12F,68
324601,146,-2
324681,149,14
324761,14A,15
324761,20,2;5;-100
324761,10,1315000
324761,A,37568751
324761,B,126895026
324761,C,2010
324761,D,0
324761,F,12
324841,10C,0
324920,10D,0
325001,11F,79
325080,12F,68
325160,146,-2
325240,149,14
325319,14A,15
