230405,A,37566915
230405,B,126894464
230405,C,1650
230405,D,0
230405,F,12
230485,10C,0
230565,10D,0
230645,11F,9
230725,12F,68
230805,146,-3
230885,149,16
230965,14A,17
230965,20,1;6;-100
230965,10,4512100
230965,A,37566911
230965,B,126894471
230965,C,1650
230965,D,0
230965,F,12
231045,10C,0
231125,10D,0
231205,11F,10
231285,12F,67
231365,146,-3
231445,149,14
231526,14A,16
231526,20,1;6;-100
231526,10,4512150
231526,A,37566902
231526,B,126894457
231526,C,1650
231526,D,0
231526,F,12
231606,10C,0
231686,10D,0
231766,11F,10
231846,12F,66
231926,146,-3
232006,149,16
232086,14A,16
232086,20,1;6;-100
232086,10,4512210
232086,A,37566907
232086,B,126894457
232086,C,1650
232086,D,0
232086,F,12
232166,10C,0
232246,10D,0
232326,11F,11
232405,12F,66
232485,146,-3
232565,149,15
232645,14A,17
232645,20,1;6;-100
232645,10,4512270
232645,A,37566916
232645,B,126894470
232645,C,1650
232645,D,0
232645,F,12
232725,10C,0
232804,10D,0
232884,11F,11
232964,12F,65
233044,146,-3
233124,149,15
233204,14A,16
233204,20,1;6;-100
233204,10,4512330
233204,A,37566912
233204,B,126894458
233204,C,1630
233204,D,0
233204,F,12
233284,10C,0
233364,10D,0
233444,11F,12
233524,12F,66
233604,146,-3
233685,149,16
233766,14A,15
233766,20,1;6;-100
233776,10,4512380
233776,A,37566907
233776,B,126894453
233776,C,1600
233776,D,0
233776,F,12
233887,10C,0
233967,10D,0
234047,11F,13
234127,12F,66
234207,146,-3
234287,149,15
234367,14A,15
234367,20,1;6;-100
234367,10,4512440
234367,A,37566895
234367,B,126894459
234367,C,1570
234367,D,0
234367,F,12
234447,10C,0
234527,10D,0
234608,11F,13
234688,12F,66
234768,146,-3
234848,149,15
234929,14A,15
234929,20,1;6;-100
234929,10,4512490
234929,A,37566912
234929,B,126894464
234929,C,1520
234929,D,0
234929,F,12
235009,10C,0
235089,10D,0
235169,11F,14
235258,12F,65
235338,146,-3
235417,149,14
235497,14A,15
235497,20,0;6;-100
235497,10,4512550
235497,A,37566905
235497,B,126894456
235497,C,1530
235497,D,0
235497,F,12
235577,10C,0
235657,10D,0
235737,11F,14
235817,12F,65
235897,146,-3
235978,149,14
236056,14A,15
236056,20,0;6;-101
236056,10,4512610
236056,A,37566906
236056,B,126894462
236056,C,1500
236056,D,0
236056,F,12
236137,10C,0
236217,10D,0
236297,11F,15
236377,12F,67
236455,146,-3
236535,149,16
236613,14A,20
236613,20,0;13;-101
236613,10,4512670
236613,A,37566892
236613,B,126894465
236613,C,1500
236613,D,0
236613,F,12
236735,10C,0
236823,10D,0
236904,11F,15
236984,12F,63
237064,146,-3
237144,149,23
237224,14A,24
237224,20,4;13;-101
237224,10,4512740
237224,A,37566891
237224,B,126894458
237224,C,1480
237224,D,0
237224,F,12
237305,10C,0
237383,10D,0
237463,11F,16
237543,12F,65
237623,146,-3
237704,149,30
237784,14A,31
237784,20,6;22;-99
237784,10,4512800
237784,A,37566907
237784,B,126894474
237784,C,1490
237784,D,2
237784,F,12
237864,10C,0
237944,10D,3
238024,11F,17
238103,12F,59
238183,146,-3
238263,149,29
238343,14A,29
238343,20,3;19;-98
238353,10,4512860
238353,A,37566899
238353,B,126894465
238353,C,1490
238353,D,3
238353,F,12
238433,10C,0
238513,10D,7
238594,11F,17
238674,12F,64
238752,146,-3
238831,149,33
238911,14A,33
238911,20,3;21;-98
238911,10,4512910
238911,A,37566892
238911,B,126894477
238911,C,1480
238911,D,8
238911,F,12
238992,10C,1105
239073,10D,7
239149,11F,18
239229,12F,64
239309,146,-3
239390,149,35
239470,14A,36
239470,20,3;23;-101
239470,10,4512960
239470,A,37566896
239470,B,126894496
239470,C,1470
239470,D,9
239470,F,12
239548,10C,1475
239628,10D,10
239738,11F,18
239818,12F,60
239899,146,-3
239979,149,36
240059,14A,35
240059,20,2;19;-100
240059,10,4513020
240059,A,37566884
240059,B,126894523
240059,C,1460
240059,D,14
240059,F,12
240159,10C,1861
240239,10D,13
240319,11F,19
240400,12F,62
240480,146,-3
240558,149,37
240639,14A,37
240639,20,2;17;-100
240639,10,4513080
240639,A,37566867
240639,B,126894545
240639,C,1460
240639,D,14
240639,F,12
240719,10C,2128
240799,10D,13
240878,11F,19
240958,12F,68
241038,146,-3
241119,149,35
241199,14A,37
241199,20,0;21;-100
241199,10,4513140
241199,A,37566857
241199,B,126894560
241199,C,1470
241199,D,15
241199,F,12
241288,10C,1409
241368,10D,18
241447,11F,20
241528,12F,60
241608,146,-3
241688,149,36
241768,14A,36
241768,20,0;21;-101
241768,10,4513190
241768,A,37566847
241768,B,126894582
241768,C,1500
241768,D,15
241768,F,12
241846,10C,1498
241927,10D,17
242006,11F,21
242086,12F,64
242166,146,-3
242244,149,34
242324,14A,37
242324,20,0;11;-97
242324,10,4513250
242324,A,37566832
242324,B,126894612
242324,C,1480
242324,D,21
242324,F,12
242404,10C,1685
242484,10D,22
242564,11F,21
242644,12F,63
242734,146,-3
242814,149,37
242896,14A,36
242896,20,1;19;-97
242896,10,4513310
242896,A,37566829
242896,B,126894662
242896,C,1460
242896,D,24
242896,F,12
242995,10C,1876
243086,10D,21
243166,11F,22
243242,12F,60
243322,146,-3
243402,149,37
243482,14A,36
243482,20,2;15;-98
243482,10,4513370
243482,A,37566824
243482,B,126894685
243482,C,1480
243482,D,24
243482,F,12
243563,10C,2064
243642,10D,25
243722,11F,22
243801,12F,62
243883,146,-3
243963,149,36
244042,14A,37
244042,20,7;18;-103
244042,10,4513430
244042,A,37566798
244042,B,126894728
244042,C,1500
244042,D,26
244042,F,12
244134,10C,2256
244213,10D,27
244295,11F,23
244371,12F,62
244452,146,-3
244532,149,31
244612,14A,29
244612,20,4;11;-106
244612,10,4513490
244612,A,37566787
244612,B,126894792
244612,C,1500
244612,D,29
244612,F,12
244693,10C,2333
244768,10D,29
244850,11F,23
244930,12F,64
245010,146,-3
245090,149,31
245169,14A,32
245169,20,2;18;-104
245169,10,4513540
245169,A,37566754
245169,B,126894815
245169,C,1510
245169,D,30
245169,F,12
245249,10C,1499
245327,10D,29
245410,11F,24
245490,12F,66
245569,146,-3
245649,149,38
245728,14A,38
245738,20,5;18;-104
245738,10,4513590
245738,A,37566747
245738,B,126894874
245738,C,1510
245738,D,32
245738,F,12
245844,10C,1596
245932,10D,30
246014,11F,25
246094,12F,61
246173,146,-3
246254,149,40
246333,14A,39
246333,20,-1;16;-105
246333,10,4513650
246333,A,37566716
246333,B,126894927
246333,C,1520
246333,D,34
246333,F,12
246415,10C,1696
246495,10D,32
246574,11F,25
246654,12F,67
246734,146,-3
246816,149,39
246897,14A,39
246897,20,6;20;-102
246897,10,4513710
246897,A,37566699
246897,B,126894984
246897,C,1520
246897,D,36
246897,F,12
246987,10C,1800
247066,10D,36
247146,11F,26
247226,12F,61
247306,146,-3
247387,149,41
247467,14A,40
247467,20,7;20;-105
247467,10,4513760
247467,A,37566673
247467,B,126895046
247467,C,1520
247467,D,36
247467,F,12
247547,10C,1912
247627,10D,38
247707,11F,26
247787,12F,61
247867,146,-3
247945,149,39
248025,14A,39
248025,20,6;16;-103
248025,10,4513810
248025,A,37566652
248025,B,126895106
248025,C,1520
248025,D,40
248025,F,12
248106,10C,2005
248186,10D,39
248267,11F,27
248345,12F,66
248425,146,-3
248505,149,36
248585,14A,36
248585,20,3;18;-91
248593,10,4513860
248593,A,37566634
248593,B,126895163
248593,C,1540
248593,D,40
248593,F,12
248694,10C,2081
248782,10D,41
248863,11F,27
248940,12F,61
249021,146,-3
249100,149,30
249181,14A,30
249181,20,3;16;-105
249181,10,4513920
249181,A,37566624
249181,B,126895255
249181,C,1570
249181,D,40
249181,F,12
249264,10C,2140
249341,10D,42
249422,11F,28
249501,12F,65
249582,146,-3
249664,149,25
249740,14A,25
249740,20,1;10;-101
249740,10,4513970
249740,A,37566597
249740,B,126895319
249740,C,1570
249740,D,43
249740,F,12
249821,10C,2184
249901,10D,43
249991,11F,29
250067,12F,71
250147,146,-3
250227,149,22
250307,14A,24
250307,20,2;10;-97
250307,10,4514030
250307,A,37566574
250307,B,126895391
250307,C,1580
250307,D,44
250307,F,12
250388,10C,2197
250463,10D,43
250545,11F,29
250624,12F,65
250704,146,-3
250784,149,20
250862,14A,21
250862,20,-1;8;-93
250862,10,4514090
250862,A,37566556
250862,B,126895463
250862,C,1580
250862,D,43
250862,F,12
250942,10C,2157
251020,10D,43
251101,11F,30
251181,12F,65
251261,146,-3
251341,149,16
251419,14A,16
251419,20,6;0;-101
251419,10,4514150
251419,A,37566541
251419,B,126895548
251419,C,1600
251419,D,44
251419,F,12
251563,10C,2126
251650,10D,42
251730,11F,30
251809,12F,70
251889,146,-3
251971,149,17
252051,14A,18
252051,20,1;4;-101
252051,10,4514220
252051,A,37566521
252051,B,126895626
252051,C,1610
252051,D,43
252051,F,12
252131,10C,2093
252211,10D,44
252291,11F,31
252371,12F,70
252451,146,-3
252530,149,17
252610,14A,17
252610,20,3;6;-100
252610,10,4514280
252610,A,37566483
252610,B,126895704
252610,C,1610
252610,D,40
252610,F,12
252691,10C,2072
252771,10D,43
252850,11F,31
252929,12F,63
253009,146,-3
253100,149,16
253182,14A,16
253182,20,0;5;-98
253182,10,4514330
253182,A,37566466
253182,B,126895775
253182,C,1620
253182,D,41
253182,F,12
253261,10C,1955
253341,10D,43
253421,11F,32
253500,12F,66
253580,146,-3
253658,149,21
253738,14A,22
253738,20,2;5;-98
253738,10,4514380
253738,A,37566453
253738,B,126895842
253738,C,1640
253738,D,41
253738,F,12
253819,10C,206
253898,10D,41
253981,11F,33
254057,12F,70
254136,146,-3
254217,149,22
254295,14A,20
254295,20,6;6;-106
254295,10,4514440
254295,A,37566444
254295,B,126895912
254295,C,1630
254295,D,40
254295,F,12
254406,10C,0
254495,10D,40
254579,11F,33
254654,12F,66
254734,146,-3
254814,149,21
254894,14A,23
254894,20,6;10;-98
254894,10,4514500
254894,A,37566420
254894,B,126895978
254894,C,1660
254894,D,43
254894,F,12
254978,10C,0
255055,10D,43
255137,11F,34
255216,12F,68
255296,146,-3
255377,149,24
255456,14A,23
255456,20,8;7;-98
255456,10,4514560
255456,A,37566409
255456,B,126896042
255456,C,1650
255456,D,42
255456,F,12
255537,10C,0
255616,10D,40
255697,11F,34
255779,12F,69
255857,146,-3
255937,149,25
256017,14A,25
256017,20,2;9;-106
256024,10,4514610
256024,A,37566376
256024,B,126896121
256024,C,1670
256024,D,41
256024,F,12
256107,10C,0
256187,10D,40
256267,11F,35
256345,12F,67
256423,146,-3
256503,149,18
256583,14A,20
256583,20,8;4;-103
256583,10,4514670
256583,A,37566370
256583,B,126896191
256583,C,1700
256583,D,41
256583,F,12
256663,10C,0
256742,10D,42
256822,11F,35
256901,12F,67
256981,146,-3
257062,149,18
257143,14A,20
257143,20,7;4;-105
257143,10,4514730
257143,A,37566346
257143,B,126896241
257143,C,1720
257143,D,37
257143,F,12
257221,10C,0
257300,10D,41
257381,11F,36
257473,12F,67
257550,146,-3
257630,149,21
257711,14A,25
257711,20,4;8;-105
257711,10,4514790
257711,A,37566339
257711,B,126896315
257711,C,1730
257711,D,39
257711,F,12
257814,10C,0
257903,10D,41
257985,11F,37
258065,12F,63
258145,146,-3
258224,149,32
258304,14A,33
258304,20,3;14;-97
258304,10,4514850
258304,A,37566334
258304,B,126896388
258304,C,1740
258304,D,37
258304,F,12
258385,10C,0
258465,10D,42
258547,11F,37
258624,12F,64
258704,146,-3
258784,149,39
258865,14A,38
258865,20,4;17;-99
258865,10,4514910
258865,A,37566312
258865,B,126896447
258865,C,1740
258865,D,39
258865,F,12
258955,10C,2177
259034,10D,45
259116,11F,38
259194,12F,67
259276,146,-3
259354,149,30
259436,14A,31
259436,20,8;15;-106
259436,10,4514960
259436,A,37566294
259436,B,126896534
259436,C,1720
259436,D,43
259436,F,12
259516,10C,2256
259596,10D,44
259678,11F,38
259756,12F,65
259836,146,-3
259916,149,24
259995,14A,24
259995,20,8;8;-102
259995,10,4515020
259995,A,37566291
259995,B,126896607
259995,C,1770
259995,D,45
259995,F,12
260076,10C,2150
260155,10D,45
260234,11F,39
260315,12F,71
260396,146,-3
260475,149,23
260563,14A,23
260563,20,-2;9;-99
260563,10,4515080
260563,A,37566275
260563,B,126896697
260563,C,1790
260563,D,43
260563,F,12
260662,10C,1588
260750,10D,45
260833,11F,39
260911,12F,68
260996,146,-3
261075,149,31
261152,14A,31
261152,20,3;13;-99
261152,10,4515140
261152,A,37566270
261152,B,126896764
261152,C,1790
261152,D,43
261152,F,12
261234,10C,1590
261313,10D,47
261398,11F,40
261478,12F,58
261558,146,-3
261638,149,29
261720,14A,30
261720,20,2;13;-104
261720,10,4515200
261720,A,37566256
261720,B,126896848
261720,C,1750
261720,D,44
261720,F,12
261812,10C,1610
261891,10D,47
261974,11F,41
262053,12F,64
262133,146,-3
262212,149,35
262292,14A,36
262292,20,3;11;-107
262292,10,4515250
262292,A,37566243
262292,B,126896920
262292,C,1730
262292,D,42
262292,F,12
262374,10C,1643
262453,10D,50
262531,11F,41
262612,12F,68
262691,146,-3
262774,149,15
262854,14A,17
262854,20,6;5;-105
262854,10,4515310
262854,A,37566236
262854,B,126897006
262854,C,1720
262854,D,46
262854,F,12
262932,10C,1645
263014,10D,49
263093,11F,42
263177,12F,65
263257,146,-3
263336,149,15
263416,14A,17
263416,20,5;1;-104
263448,10,4515370
263448,A,37566209
263448,B,126897089
263448,C,1710
263448,D,48
263448,F,12
263545,10C,1613
263633,10D,50
263717,11F,42
263793,12F,69
263876,146,-3
263956,149,15
264032,14A,16
264032,20,1;-1;-94
264032,10,4515430
264032,A,37566203
264032,B,126897191
264032,C,1800
264032,D,48
264032,F,12
264115,10C,363
264193,10D,45
264275,11F,43
264354,12F,80
264431,146,-3
264511,149,15
264590,14A,15
264590,20,1;-1;-100
264590,10,4515490
264590,A,37566186
264590,B,126897280
264590,C,1830
264590,D,44
264590,F,12
264672,10C,0
264751,10D,44
264841,11F,43
264920,12F,60
265001,146,-3
265082,149,14
265159,14A,15
265159,20,9;0;-98
265159,10,4515540
265159,A,37566190
265159,B,126897336
265159,C,1870
265159,D,44
265159,F,12
265240,10C,0
265319,10D,44
265399,11F,44
265480,12F,67
265557,146,-3
265637,149,16
265717,14A,17
265717,20,6;0;-100
265717,10,4515590
265717,A,37566178
265717,B,126897429
265717,C,1910
265717,D,43
265717,F,12
265799,10C,0
265880,10D,44
265959,11F,45
266038,12F,78
266118,146,-3
266198,149,14
266280,14A,15
266280,20,4;-8;-100
266280,10,4515650
266280,A,37566174
266280,B,126897517
266280,C,1940
266280,D,42
266280,F,12
266388,10C,0
266480,10D,38
266558,11F,45
266636,12F,64
266716,146,-3
266797,149,15
266880,14A,16
266880,20,4;-19;-103
266880,10,4515720
266880,A,37566172
266880,B,126897587
266880,C,1940
266880,D,37
266880,F,12
266958,10C,0
267038,10D,36
267120,11F,46
267199,12F,78
267279,146,-3
267358,149,15
267438,14A,17
267438,20,-2;-19;-106
267438,10,4515770
267438,A,37566159
267438,B,126897652
267438,C,1950
267438,D,33
267438,F,12
267519,10C,0
267598,10D,28
267679,11F,46
267759,12F,69
267839,146,-3
267919,149,14
268000,14A,15
268000,20,1;-16;-103
268000,10,4515820
268000,A,37566158
268000,B,126897711
268000,C,1970
268000,D,27
268000,F,12
268081,10C,0
268157,10D,24
268238,11F,47
268316,12F,67
268398,146,-3
268478,149,14
268557,14A,16
268557,20,3;5;-101
268557,10,4515870
268557,A,37566155
268557,B,126897761
268557,C,1970
268557,D,22
268557,F,12
268638,10C,0
268718,10D,23
268800,11F,47
268879,12F,67
268960,146,-3
269040,149,24
269120,14A,27
269120,20,3;5;-103
269120,10,4515920
269120,A,37566158
269120,B,126897800
269120,C,1980
269120,D,22
269120,F,12
269229,10C,0
269312,10D,22
269392,11F,48
269472,12F,65
269553,146,-3
269631,149,27
269713,14A,24
269713,20,3;16;-103
269713,10,4515980
269713,A,37566155
269713,B,126897840
269713,C,1990
269713,D,22
269713,F,12
269791,10C,0
269870,10D,21
269952,11F,49
270030,12F,57
270113,146,-3
270190,149,20
270271,14A,17
270271,20,3;10;-100
270271,10,4520030
270271,A,37566143
270271,B,126897883
270271,C,1990
270271,D,24
270271,F,12
270351,10C,0
270427,10D,24
270510,11F,49
270586,12F,72
270667,146,-3
270747,149,16
270827,14A,15
270827,20,3;-8;-106
270827,10,4520090
270827,A,37566133
270827,B,126897922
270827,C,1980
270827,D,23
270827,F,12
270908,10C,0
270987,10D,22
271070,11F,50
271150,12F,77
271228,146,-3
271307,149,14
271388,14A,17
271388,20,5;-9;-101
271388,10,4520150
271388,A,37566137
271388,B,126897968
271388,C,1980
271388,D,23
271388,F,12
271468,10C,0
271547,10D,21
271627,11F,50
271707,12F,66
271787,146,-3
271868,149,16
271951,14A,17
271951,20,5;5;-101
271951,10,4520210
271951,A,37566129
271951,B,126897992
271951,C,1970
271951,D,17
271951,F,12
272027,10C,0
272107,10D,19
272188,11F,51
272269,12F,61
272357,146,-3
272437,149,15
272517,14A,20
272517,20,6;5;-99
272517,10,4520270
272517,A,37566141
272517,B,126898031
272517,C,1970
272517,D,18
272517,F,12
272618,10C,0
272708,10D,19
272788,11F,51
272868,12F,69
272948,146,-3
273028,149,24
273108,14A,24
273108,20,6;14;-99
273108,10,4520330
273108,A,37566141
273108,B,126898076
273108,C,1980
273108,D,18
273108,F,12
273188,10C,0
273269,10D,20
273350,11F,52
273427,12F,64
273505,146,-3
273585,149,29
273667,14A,28
273667,20,5;14;-99
273667,10,4520380
273667,A,37566141
273667,B,126898097
273667,C,2000
273667,D,19
273667,F,12
273754,10C,0
273833,10D,21
273915,11F,53
273994,12F,67
274075,146,-3
274154,149,29
274234,14A,29
274234,20,5;12;-96
274234,10,4520430
274234,A,37566131
274234,B,126898156
274234,C,2000
274234,D,20
274234,F,12
274316,10C,0
274395,10D,21
274475,11F,53
274553,12F,67
274632,146,-3
274712,149,29
274792,14A,28
274792,20,2;12;-104
274792,10,4520490
274792,A,37566128
274792,B,126898197
274792,C,2000
274792,D,22
274792,F,12
274874,10C,0
274952,10D,24
275033,11F,54
275113,12F,65
275193,146,-3
275273,149,23
275353,14A,24
275387,20,2;11;-106
275387,10,4520550
275387,A,37566116
275387,B,126898231
275387,C,1990
275387,D,22
275387,F,12
275486,10C,0
275567,10D,25
275648,11F,54
275726,12F,70
275806,146,-3
275886,149,15
275968,14A,17
275968,20,0;11;-99
275968,10,4520600
275968,A,37566119
275968,B,126898285
275968,C,1990
275968,D,23
275968,F,12
276048,10C,0
276126,10D,25
276207,11F,55
276286,12F,66
276369,146,-3
276448,149,14
276528,14A,16
276528,20,-2;5;-106
276528,10,4520650
276528,A,37566111
276528,B,126898332
276528,C,1980
276528,D,26
276528,F,12
276608,10C,0
276687,10D,25
276770,11F,55
276849,12F,65
276927,146,-3
277007,149,16
277088,14A,17
277088,20,-4;0;-119
277088,10,4520700
277088,A,37566123
277088,B,126898371
277088,C,1980
277088,D,24
277088,F,12
277171,10C,0
277248,10D,23
277328,11F,56
277407,12F,74
277487,146,-3
277569,149,15
277648,14A,15
277648,20,-1;-13;-100
277648,10,4520760
277648,A,37566117
277648,B,126898410
277648,C,1980
277648,D,24
277648,F,12
277728,10C,0
277807,10D,20
277887,11F,56
277967,12F,72
278046,146,-3
278125,149,16
278205,14A,17
278205,20,0;3;-100
278205,10,4520820
278205,A,37566104
278205,B,126898461
278205,C,2000
278205,D,17
278205,F,12
278314,10C,0
278392,10D,18
278474,11F,57
278553,12F,55
278633,146,-3
278714,149,22
278794,14A,23
278794,20,7;7;-97
278794,10,4520880
278794,A,37566098
278794,B,126898495
278794,C,2010
278794,D,19
278794,F,12
278875,10C,0
278953,10D,20
279034,11F,58
279112,12F,65
279192,146,-3
279272,149,16
279352,14A,15
279352,20,1;7;-97
279352,10,4520940
279352,A,37566092
279352,B,126898518
279352,C,2000
279352,D,17
279352,F,12
279432,10C,0
279512,10D,16
279593,11F,58
279671,12F,69
279751,146,-3
279831,149,14
279911,14A,17
279911,20,4;-15;-101
279911,10,4521000
279911,A,37566092
279911,B,126898539
279911,C,2000
279911,D,18
279911,F,12
279991,10C,0
280071,10D,15
280152,11F,59
280232,12F,78
280312,146,-3
280392,149,14
280472,14A,15
280472,20,6;-18;-105
280472,10,4521060
280472,A,37566085
280472,B,126898576
280472,C,2020
280472,D,14
280472,F,12
280552,10C,0
280631,10D,10
280711,11F,59
280789,12F,79
280870,146,-3
280950,149,16
281030,14A,15
281030,20,1;-20;-98
281030,10,4521120
281030,A,37566090
281030,B,126898587
281030,C,2040
281030,D,8
281030,F,12
281145,10C,0
281230,10D,3
281310,11F,60
281387,12F,71
281468,146,-3
281547,149,16
281627,14A,17
281627,20,3;-20;-101
281627,10,4521180
281627,A,37566090
281627,B,126898602
281627,C,2060
281627,D,2
281627,F,12
281708,10C,0
281787,10D,2
281867,11F,60
281945,12F,59
282025,146,-3
282106,149,14
282185,14A,16
282185,20,1;12;-98
282185,10,4521240
282185,A,37566092
282185,B,126898612
282185,C,2070
282185,D,0
282185,F,12
282267,10C,0
282345,10D,0
282425,11F,61
282505,12F,67
282585,146,-3
282665,149,15
282744,14A,17
282744,20,1;7;-102
282751,10,4521300
282751,A,37566084
282751,B,126898607
282751,C,2080
282751,D,0
282751,F,12
282827,10C,0
282905,10D,0
282986,11F,62
283066,12F,69
283145,146,-3
283225,149,14
283307,14A,17
283307,20,1;7;-102
283307,10,4521360
283307,A,37566080
283307,B,126898612
283307,C,2070
283307,D,0
283307,F,12
283387,10C,0
283467,10D,0
283548,11F,62
283628,12F,63
283708,146,-3
283788,149,15
283868,14A,15
283868,20,1;7;-102
283868,10,4521420
283868,A,37566091
283868,B,126898609
283868,C,2070
283868,D,0
283868,F,12
283948,10C,0
284028,10D,0
284110,11F,63
284188,12F,68
284270,146,-3
284348,149,15
284428,14A,16
284428,20,1;7;-102
284428,10,4521480
284428,A,37566080
284428,B,126898606
284428,C,2070
284428,D,0
284428,F,12
284531,10C,0
284611,10D,0
284693,11F,63
284772,12F,67
284850,146,-3
284929,149,15
285009,14A,15
285009,20,1;7;-102
285009,10,4521530
285009,A,37566087
285009,B,126898614
285009,C,2070
285009,D,0
285009,F,12
285091,10C,0
285170,10D,0
285251,11F,64
285330,12F,67
285410,146,-3
285490,149,16
285570,14A,17
285570,20,1;7;-102
285570,10,4521590
285570,A,37566085
285570,B,126898605
285570,C,2060
285570,D,0
285570,F,12
285650,10C,0
285730,10D,0
285811,11F,64
285891,12F,67
285971,146,-3
286050,149,16
286130,14A,15
286130,20,1;8;-102
286130,10,4521650
286130,A,37566074
286130,B,126898609
286130,C,2060
286130,D,0
286130,F,12
286211,10C,0
286290,10D,0
286373,11F,65
286451,12F,67
286531,146,-3
286611,149,15
286691,14A,16
286691,20,1;10;-102
286691,10,4521710
286691,A,37566075
286691,B,126898605
286691,C,2060
286691,D,0
286691,F,12
286773,10C,0
286851,10D,0
286931,11F,66
287011,12F,67
287091,146,-3
287172,149,14
287281,14A,17
287281,20,1;10;-100
287281,10,4521770
287281,A,37566086
287281,B,126898601
287281,C,2060
287281,D,0
287281,F,12
287383,10C,0
287463,10D,0
287545,11F,66
287623,12F,67
287703,146,-3
287783,149,14
287863,14A,16
287863,20,1;10;-100
287863,10,4521830
287863,A,37566075
287863,B,126898612
287863,C,2060
287863,D,0
287863,F,12
287947,10C,0
288027,10D,0
288107,11F,67
288186,12F,67
288266,146,-3
288347,149,16
288425,14A,16
288425,20,1;10;-100
288425,10,4521880
288425,A,37566081
288425,B,126898609
288425,C,2080
288425,D,0
288425,F,12
288506,10C,0
288584,10D,0
288665,11F,67
288745,12F,66
288824,146,-3
288904,149,15
288984,14A,17
288984,20,1;10;-100
288984,10,4521930
288984,A,37566067
288984,B,126898611
288984,C,2050
288984,D,0
288984,F,12
289064,10C,0
289144,10D,0
289224,11F,68
289302,12F,67
289382,146,-3
289462,149,15
289543,14A,15
289543,20,1;10;-100
289543,10,4521990
289543,A,37566075
289543,B,126898610
289543,C,2050
289543,D,0
289543,F,12
289623,10C,0
289702,10D,0
289783,11F,68
289862,12F,67
289943,146,-3
290021,149,16
290101,14A,15
290101,20,1;10;-100
290101,10,4522050
290101,A,37566068
290101,B,126898611
290101,C,2030
290101,D,0
290101,F,12
290203,10C,0
290282,10D,0
290363,11F,69
290443,12F,67
290522,146,-3
290602,149,15
290682,14A,16
290682,20,1;10;-100
290682,10,4522100
290682,A,37566073
290682,B,126898603
290682,C,2020
290682,D,0
290682,F,12
290762,10C,0
290842,10D,0
290922,11F,70
291001,12F,67
291081,146,-3
291161,149,14
291242,14A,16
291242,20,1;7;-102
291242,10,4522150
291242,A,37566065
291242,B,126898607
291242,C,2030
291242,D,0
291242,F,12
291322,10C,0
291402,10D,0
291483,11F,70
291562,12F,67
291643,146,-3
291722,149,16
291802,14A,16
291802,20,1;6;-100
291802,10,4522200
291802,A,37566059
291802,B,126898609
291802,C,2020
291802,D,0
291802,F,12
291883,10C,0
291962,10D,0
292044,11F,71
292121,12F,67
292202,146,-3
292282,149,16
292362,14A,17
292362,20,4;6;-100
292362,10,4522260
292362,A,37566059
292362,B,126898615
292362,C,2020
292362,D,0
292362,F,12
292443,10C,0
292521,10D,0
