85837,11F,55
85913,12F,89
85992,146,2
86072,149,14
86157,14A,15
86157,20,2;1;-109
86157,10,1091500
86157,A,37506836
86157,B,127021975
86157,C,8700
86157,D,0
86157,F,4
86237,10C,1297
86316,10D,0
86397,11F,56
86472,12F,89
86557,146,2
86637,149,14
86716,14A,15
86716,20,3;1;-109
86716,10,1091560
86716,A,37506840
86716,B,127021973
86716,C,8630
86716,D,0
86716,F,4
86793,10C,1298
86872,10D,0
86957,11F,56
87037,12F,89
87117,146,2
87196,149,14
87272,14A,15
87272,20,2;1;-110
87272,10,1091610
87272,A,37506843
87272,B,127021971
87272,C,8600
87272,D,0
87272,F,4
87373,10C,1290
87463,10D,0
87543,11F,57
87626,12F,89
87706,146,2
87782,149,14
87863,14A,15
87863,20,2;1;-109
87863,10,1091670
87863,A,37506848
87863,B,127021969
87863,C,8520
87863,D,0
87863,F,4
87942,10C,1308
88021,10D,0
88103,11F,57
88186,12F,89
88266,146,2
88343,149,14
88421,14A,15
88421,20,3;1;-108
88421,10,1091730
88421,A,37506854
88421,B,127021966
88421,C,8430
88421,D,0
88421,F,4
88502,10C,1298
88582,10D,0
88666,11F,58
88745,12F,89
88827,146,2
88902,149,14
88982,14A,15
88982,20,2;1;-109
88982,10,1091780
88982,A,37506858
88982,B,127021965
88982,C,8370
88982,D,0
88982,F,4
89066,10C,1297
89143,10D,0
89223,11F,58
89307,12F,89
89387,146,2
89466,149,14
89543,14A,15
89543,20,2;1;-109
89543,10,1091840
89543,A,37506864
89543,B,127021964
89543,C,8260
89543,D,0
89543,F,4
89622,10C,1299
89703,10D,0
89783,11F,59
89866,12F,89
89944,146,2
90021,149,14
90097,14A,15
90097,20,2;1;-109
90097,10,1091890
90097,A,37506869
90097,B,127021964
90097,C,8160
90097,D,0
90097,F,4
90195,10C,1291
90283,10D,0
90363,11F,60
90443,12F,89
90523,146,2
90607,149,14
90687,14A,15
90687,20,1;0;-107
90687,10,1091950
90687,A,37506875
90687,B,127021964
90687,C,8060
90687,D,0
90687,F,4
90763,10C,1292
90842,10D,0
90923,11F,60
91007,12F,89
91083,146,2
91163,149,14
91242,14A,15
91242,20,3;1;-109
91242,10,1092010
91242,A,37506879
91242,B,127021963
91242,C,8000
91242,D,0
91242,F,4
91323,10C,1302
91401,10D,0
91482,11F,61
91563,12F,89
91641,146,2
91721,149,14
91802,14A,15
91802,20,3;1;-110
91802,10,1092060
91802,A,37506881
91802,B,127021963
91802,C,7960
91802,D,0
91802,F,4
91883,10C,1309
91962,10D,0
92043,11F,61
92124,12F,89
92201,146,2
92281,149,14
92362,14A,15
92362,20,1;3;-109
92362,10,1092120
92362,A,37506885
92362,B,127021964
92362,C,7920
92362,D,0
92362,F,4
92443,10C,1299
92526,10D,0
92603,11F,62
92682,12F,89
92762,146,2
92841,149,14
92912,14A,15
92912,20,0;8;-109
92912,10,1092180
92912,A,37506888
92912,B,127021970
92912,C,7850
92912,D,0
92912,F,4
93013,10C,1305
93102,10D,0
93185,11F,62
93262,12F,87
93341,146,2
93413,149,14
93492,14A,15
93492,20,1;-2;-110
93492,10,1092230
93492,A,37506893
93492,B,127021989
93492,C,7540
93492,D,0
93492,F,4
93573,10C,1303
93651,10D,0
93735,11F,63
93812,12F,94
93892,146,2
93973,149,14
94052,14A,15
94052,20,3;0;-109
94052,10,1092290
94052,A,37506897
94052,B,127021990
94052,C,7450
94052,D,0
94052,F,4
94135,10C,1303
94211,10D,0
94293,11F,63
94372,12F,89
94457,146,2
94534,149,14
94612,14A,15
94612,20,4;1;-110
94612,10,1092350
94612,A,37506906
94612,B,127021997
94612,C,7250
94612,D,0
94612,F,4
94693,10C,1304
94773,10D,0
94858,11F,64
94934,12F,87
95011,146,2
95092,149,14
95172,14A,15
95172,20,1;2;-110
95172,10,1092400
95172,A,37506910
95172,B,127022003
95172,C,7150
95172,D,0
95172,F,4
95258,10C,1294
95334,10D,0
95413,11F,65
95492,12F,92
95572,146,2
95657,149,14
95734,14A,15
95734,20,2;2;-109
95734,10,1092460
95734,A,37506915
95734,B,127022010
95734,C,7020
95734,D,0
95734,F,4
95835,10C,1300
95922,10D,0
96003,11F,65
96081,12F,89
96162,146,2
96241,149,14
96323,14A,15
96323,20,2;2;-109
96323,10,1092520
96323,A,37506920
96323,B,127022013
96323,C,6930
96323,D,0
96323,F,4
96403,10C,1301
96483,10D,0
96563,11F,66
96641,12F,91
96713,146,2
96792,149,14
96871,14A,15
96871,20,4;2;-108
96871,10,1092570
96871,A,37506922
96871,B,127022016
96871,C,6880
96871,D,0
96871,F,4
96944,10C,1304
97021,10D,0
97093,11F,66
97172,12F,92
97252,146,2
97334,149,14
97411,14A,15
97411,20,1;2;-110
97418,10,1092630
97418,A,37506924
97418,B,127022018
97418,C,6850
97418,D,0
97418,F,4
97493,10C,1292
97573,10D,0
97653,11F,67
97734,12F,89
97812,146,2
97892,149,14
97972,14A,15
97972,20,2;2;-109
97972,10,1092680
97972,A,37506925
97972,B,127022020
97972,C,6820
97972,D,0
97972,F,4
98056,10C,1298
98134,10D,0
98214,11F,67
98292,12F,89
98373,146,2
98452,149,14
98534,14A,15
98534,20,3;1;-109
98534,10,1092740
98534,A,37506926
98534,B,127022021
98534,C,6820
98534,D,0
98534,F,4
98613,10C,1294
98692,10D,0
98773,11F,68
98852,12F,89
98935,146,2
99012,149,14
99092,14A,15
99092,20,1;1;-109
99092,10,1092790
99092,A,37506927
99092,B,127022021
99092,C,6810
99092,D,0
99092,F,4
99193,10C,1302
99273,10D,0
99356,11F,69
99435,12F,89
99511,146,2
99592,149,14
99672,14A,15
99672,20,1;1;-110
99672,10,1092850
99672,A,37506928
99672,B,127022021
99672,C,6810
99672,D,0
99672,F,4
99753,10C,1305
99835,10D,0
99912,11F,69
99992,12F,89
100071,146,2
100151,149,14
100235,14A,15
100235,20,2;2;-108
100235,10,1092910
100235,A,37506928
100235,B,127022020
100235,C,6830
100235,D,0
100235,F,4
100322,10C,1292
100401,10D,0
100474,11F,70
100556,12F,89
100635,146,2
100711,149,14
100792,14A,15
100792,20,2;2;-110
100792,10,1092960
100792,A,37506928
100792,B,127022019
100792,C,6860
100792,D,0
100792,F,4
100872,10C,1298
100951,10D,0
101035,11F,70
101111,12F,89
101192,146,2
101271,149,14
101352,14A,15
101352,20,2;3;-108
101352,10,1093020
101352,A,37506928
101352,B,127022015
101352,C,6910
101352,D,0
101352,F,4
101435,10C,1297
101513,10D,0
101591,11F,71
101672,12F,89
101752,146,2
101835,149,14
101913,14A,15
101913,20,1;3;-109
101913,10,1093080
101913,A,37506927
101913,B,127022008
101913,C,7000
101913,D,0
101913,F,4
102012,10C,1313
102093,10D,0
102173,11F,71
102253,12F,91
102335,146,2
102412,149,14
102493,14A,15
102493,20,0;4;-108
102493,10,1093130
102493,A,37506926
102493,B,127022006
102493,C,7030
102493,D,0
102493,F,4
102573,10C,1300
102653,10D,0
102735,11F,72
102813,12F,91
102894,146,2
102972,149,14
103053,14A,15
103053,20,1;4;-109
103053,10,1093190
103053,A,37506926
103053,B,127022006
103053,C,7010
103053,D,0
103053,F,4
103135,10C,1291
103213,10D,1
103294,11F,72
103373,12F,91
103453,146,2
103535,149,14
103613,14A,15
103613,20,1;5;-109
103613,10,1093250
103613,A,37506926
103613,B,127022006
103613,C,6970
103613,D,1
103613,F,5
103693,10C,1294
103774,10D,1
103853,11F,73
103935,12F,91
104012,146,2
104093,149,14
104173,14A,15
104173,20,-1;6;-111
104173,10,1093300
104173,A,37506926
104173,B,127022004
104173,C,6940
104173,D,2
104173,F,5
104253,10C,1301
104335,10D,2
104423,11F,74
104502,12F,89
104583,146,2
104663,149,14
104743,14A,15
104743,20,-17;13;-115
104743,10,1093360
104743,A,37506926
104743,B,127022005
104743,C,6910
104743,D,1
104743,F,5
104842,10C,1319
104922,10D,3
105003,11F,74
105083,12F,87
105163,146,2
105242,149,14
105322,14A,15
105322,20,-9;9;-110
105322,10,1093220
105322,A,37506927
105322,B,127022005
105322,C,6800
105322,D,2
105322,F,5
105403,10C,1299
105483,10D,4
105564,11F,75
105642,12F,87
105722,146,2
105803,149,14
105883,14A,15
105883,20,-4;0;-110
105883,10,1093270
105883,A,37506926
105883,B,127022001
105883,C,6750
105883,D,1
105883,F,5
105963,10C,1304
106042,10D,4
106123,11F,75
106203,12F,89
106283,146,2
106363,149,14
106443,14A,15
106443,20,1;3;-108
106443,10,1093330
106443,A,37506927
106443,B,127022004
106443,C,6730
106443,D,1
106443,F,5
106523,10C,1298
106604,10D,3
106682,11F,76
106763,12F,87
106843,146,2
106923,149,14
107003,14A,15
107003,20,-10;13;-115
107003,10,1093380
107003,A,37506929
107003,B,127022011
107003,C,6680
107003,D,1
107003,F,5
107082,10C,1297
107163,10D,3
107242,11F,76
107323,12F,86
107403,146,2
107484,149,15
107563,14A,16
107563,20,-2;11;-110
107563,10,1093440
107563,A,37506939
107563,B,127022035
107563,C,6440
107563,D,2
107563,F,6
107663,10C,1290
107752,10D,4
107835,11F,77
107913,12F,82
107993,146,2
108072,149,21
108153,14A,21
108153,20,-5;13;-110
108153,10,1093500
108153,A,37506951
108153,B,127022068
108153,C,6070
108153,D,4
108153,F,6
108235,10C,1314
108313,10D,4
108392,11F,78
108473,12F,87
108553,146,2
108635,149,24
108713,14A,25
108720,20,-3;16;-103
108720,10,1093560
108720,A,37506958
108720,B,127022079
108720,C,5970
108720,D,3
108720,F,6
108793,10C,1313
108873,10D,5
108953,11F,78
109035,12F,77
109112,146,2
109193,149,25
109272,14A,25
109272,20,-4;16;-102
109272,10,1093610
109272,A,37506967
109272,B,127022095
109272,C,5750
109272,D,4
109272,F,6
109353,10C,1306
109435,10D,7
109512,11F,79
109592,12F,82
109672,146,2
109752,149,27
109835,14A,28
109835,20,0;21;-110
109835,10,1093670
109835,A,37506973
109835,B,127022096
109835,C,5670
109835,D,6
109835,F,6
109935,10C,1279
110024,10D,9
110103,11F,79
110182,12F,82
110264,146,2
110342,149,27
110423,14A,27
110423,20,1;15;-108
110423,10,1093730
110423,A,37506979
110423,B,127022090
110423,C,5730
110423,D,6
110423,F,6
110503,10C,1449
110582,10D,10
110663,11F,80
110743,12F,87
110823,146,2
110903,149,29
110982,14A,29
110982,20,-4;14;-110
110982,10,1093780
110982,A,37506992
110982,B,127022086
110982,C,5770
110982,D,9
110982,F,6
111063,10C,1528
111142,10D,10
111223,11F,80
111303,12F,86
111382,146,2
111472,149,25
111552,14A,25
111552,20,-7;16;-109
111552,10,1093840
111552,A,37507000
111552,B,127022081
111552,C,5800
111552,D,7
111552,F,6
111635,10C,1653
111714,10D,11
111793,11F,81
111877,12F,80
111953,146,2
112035,149,21
112114,14A,21
112114,20,-5;15;-109
112114,10,1093900
112114,A,37507019
112114,B,127022080
112114,C,5760
112114,D,10
112114,F,6
112192,10C,1761
112273,10D,12
112353,11F,82
112435,12F,86
112512,146,2
112593,149,20
112673,14A,20
112673,20,-7;10;-114
112673,10,1093950
112673,A,37507033
112673,B,127022078
112673,C,5820
112673,D,11
112673,F,6
112773,10C,1722
112864,10D,12
112943,11F,82
113022,12F,86
113102,146,2
113183,149,17
113263,14A,18
113263,20,0;9;-111
113263,10,1094010
113263,A,37507043
113263,B,127022074
113263,C,5910
113263,D,7
113263,F,6
113342,10C,991
113422,10D,11
113503,11F,83
113582,12F,84
113663,146,2
113742,149,16
113822,14A,16
113822,20,3;6;-119
113822,10,1094070
113822,A,37507048
113822,B,127022074
113822,C,5780
113822,D,6
113822,F,6
113903,10C,917
113982,10D,11
114063,11F,83
114144,12F,89
114224,146,2
114305,149,24
114384,14A,25
114384,20,3;12;-104
114384,10,1094120
114384,A,37507055
114384,B,127022068
114384,C,5610
114384,D,5
114384,F,6
114463,10C,1162
114543,10D,11
114623,11F,84
114702,12F,82
114783,146,2
114863,149,24
114942,14A,24
114942,20,0;15;-109
114942,10,1094180
114942,A,37507073
114942,B,127022073
114942,C,5550
114942,D,9
114942,F,6
115024,10C,1246
115103,10D,11
115182,11F,84
115263,12F,87
115343,146,2
115422,149,27
115502,14A,28
115502,20,5;18;-107
115502,10,1094230
115502,A,37507086
115502,B,127022082
115502,C,5550
115502,D,9
115502,F,6
115612,10C,1262
115692,10D,12
115773,11F,85
115853,12F,86
115935,146,2
116014,149,26
116093,14A,27
116093,20,4;19;-99
116093,10,1094290
116093,A,37507103
116093,B,127022075
116093,C,5560
116093,D,10
116093,F,6
116173,10C,1284
116253,10D,13
116335,11F,85
116413,12F,86
116493,146,2
116574,149,23
116653,14A,22
116653,20,-8;18;-114
116653,10,1094350
116653,A,37507126
116653,B,127022070
116653,C,5590
116653,D,12
116653,F,6
116735,10C,1282
116822,10D,13
116903,11F,86
116983,12F,86
117064,146,2
117143,149,21
117222,14A,21
117222,20,-3;16;-105
117222,10,1094410
117222,A,37507146
117222,B,127022062
117222,C,5680
117222,D,12
117222,F,6
117303,10C,1295
117382,10D,13
117464,11F,87
117542,12F,86
117622,146,2
117703,149,15
117783,14A,16
117783,20,7;5;-110
117783,10,1094460
117783,A,37507161
117783,B,127022057
117783,C,5670
117783,D,12
117783,F,6
117865,10C,1295
117942,10D,13
118022,11F,87
118102,12F,82
118182,146,2
118265,149,14
118343,14A,15
118343,20,0;7;-105
118350,10,1094520
118350,A,37507179
118350,B,127022054
118350,C,5580
118350,D,11
118350,F,6
118443,10C,1281
118535,10D,12
118612,11F,88
118694,12F,80
118772,146,2
118853,149,14
118935,14A,15
118935,20,-1;10;-98
118935,10,1094580
118935,A,37507196
118935,B,127022061
118935,C,5360
118935,D,10
118935,F,6
119012,10C,1290
119093,10D,11
119172,11F,88
119252,12F,86
119335,146,2
119414,149,14
119493,14A,15
119493,20,-12;8;-115
119493,10,1094630
119493,A,37507205
119493,B,127022057
119493,C,5280
119493,D,8
119493,F,6
119574,10C,1298
119652,10D,10
119735,11F,89
119813,12F,89
119892,146,2
119973,149,16
120053,14A,17
120053,20,-6;7;-106
120053,10,1094690
120053,A,37507219
120053,B,127022055
120053,C,5270
120053,D,8
120053,F,6
120136,10C,1299
120212,10D,8
120292,11F,89
120373,12F,86
120454,146,2
120532,149,21
120613,14A,21
120613,20,-9;9;-103
120613,10,1094750
120613,A,37507226
120613,B,127022058
120613,C,5390
120613,D,6
120613,F,6
120693,10C,1297
120773,10D,7
120853,11F,90
120936,12F,86
121013,146,2
121093,149,25
121183,14A,26
121183,20,0;14;-103
121183,10,1094800
121183,A,37507241
121183,B,127022064
121183,C,5440
121183,D,8
121183,F,6
121283,10C,1314
121371,10D,7
121453,11F,91
121531,12F,86
121612,146,2
121692,149,27
121772,14A,27
121772,20,-4;17;-106
121772,10,1094860
121772,A,37507259
121772,B,127022073
121772,C,5140
121772,D,6
121772,F,6
121854,10C,1308
121935,10D,8
122014,11F,91
122092,12F,83
122173,146,2
122252,149,28
122335,14A,29
122335,20,-4;13;-100
122335,10,1094920
122335,A,37507277
122335,B,127022074
122335,C,5440
122335,D,9
122335,F,6
122424,10C,1308
122502,10D,9
122583,11F,92
122664,12F,80
122742,146,2
122822,149,29
122902,14A,29
122902,20,1;15;-108
122902,10,1094970
122902,A,37507298
122902,B,127022080
122902,C,5490
122902,D,8
122902,F,6
122983,10C,1315
123064,10D,11
123143,11F,92
123222,12F,86
123302,146,2
123382,149,29
123464,14A,28
123464,20,-1;18;-108
123464,10,1095030
123464,A,37507310
123464,B,127022091
123464,C,5580
123464,D,8
123464,F,6
123543,10C,1309
123622,10D,12
123703,11F,93
123782,12F,77
123864,146,2
123942,149,21
124022,14A,22
124022,20,4;13;-98
124022,10,1095090
124022,A,37507322
124022,B,127022104
124022,C,5600
124022,D,7
124022,F,6
124123,10C,1297
124212,10D,13
124292,11F,93
124371,12F,86
124451,146,2
124534,149,21
124612,14A,21
124612,20,8;8;-101
124612,10,1095150
124612,A,37507335
124612,B,127022115
124612,C,5630
124612,D,6
124612,F,6
124693,10C,1301
124772,10D,14
124853,11F,94
124934,12F,78
125012,146,2
125092,149,16
125172,14A,16
125172,20,6;7;-109
125172,10,1095200
125172,A,37507345
125172,B,127022129
125172,C,5600
125172,D,8
125172,F,6
127223,10C,1298
127302,10D,13
127383,11F,97
127464,12F,80
127542,146,2
127622,149,23
127702,14A,21
127702,20,2;15;-113
127702,10,1095450
127702,A,37507381
127702,B,127022217
127702,C,5700
127702,D,9
127702,F,6
127783,10C,1313
127864,10D,14
127944,11F,97
128023,12F,89
128103,146,2
128182,149,25
128264,14A,25
128264,20,8;14;-111
128264,10,1095510
128264,A,37507397
128264,B,127022250
128264,C,5510
128264,D,14
128264,F,6
128343,10C,1307
128422,10D,14
128504,11F,98
128582,12F,86
128664,146,2
128742,149,22
128822,14A,24
128822,20,3;11;-107
128822,10,1095570
128822,A,37507411
128822,B,127022286
128822,C,5330
128822,D,15
128822,F,6
128924,10C,1298
129012,10D,14
129093,11F,98
129172,12F,89
129253,146,2
129335,149,27
129413,14A,27
129413,20,4;16;-108
129413,10,1095630
129413,A,37507423
129413,B,127022319
129413,C,5250
129413,D,15
129413,F,6
129494,10C,1251
129573,10D,15
129654,11F,99
129735,12F,86
129813,146,2
129893,149,20
129973,14A,20
129973,20,6;9;-108
129973,10,1095680
129973,A,37507442
129973,B,127022351
129973,C,4990
129973,D,16
129973,F,6
130054,10C,1259
130135,10D,15
130214,11F,99
130293,12F,86
130373,146,2
130453,149,24
130535,14A,24
130535,20,3;7;-102
130535,10,1095740
130535,A,37507458
130535,B,127022385
130535,C,4830
130535,D,16
130535,F,6
130611,10C,1239
130691,10D,15
130773,11F,100
130853,12F,86
130931,146,2
131013,149,20
131093,14A,21
131093,20,2;14;-108
131093,10,1095790
131093,A,37507464
131093,B,127022408
131093,C,4840
131093,D,14
131093,F,6
131191,10C,1201
131273,10D,15
131353,11F,101
131431,12F,86
131514,146,2
131592,149,14
131672,14A,15
131672,20,3;8;-108
131672,10,1095850
131672,A,37507477
131672,B,127022440
131672,C,4840
131672,D,15
131672,F,6
131754,10C,1200
131832,10D,14
131912,11F,101
131992,12F,86
132072,146,2
132153,149,14
132232,14A,15
132232,20,7;7;-111
132232,10,1095910
132232,A,37507490
132232,B,127022470
132232,C,4810
132232,D,15
132232,F,6
132315,10C,1160
132392,10D,14
132472,11F,102
132552,12F,86
132632,146,2
132712,149,14
132792,14A,15
132799,20,3;6;-106
132799,10,1095960
132799,A,37507498
132799,B,127022486
132799,C,4840
132799,D,13
132799,F,6
132872,10C,1199
132954,10D,13
133037,11F,102
133112,12F,92
133193,146,2
133272,149,14
133353,14A,15
133353,20,3;4;-112
133353,10,1100020
133353,A,37507506
133353,B,127022510
133353,C,4890
133353,D,13
133353,F,6
133433,10C,1287
133512,10D,12
133592,11F,103
133672,12F,87
133753,146,2
133837,149,14
133913,14A,15
133913,20,6;8;-105
133913,10,1100080
133913,A,37507513
133913,B,127022533
133913,C,4890
133913,D,12
133913,F,6
134013,10C,1337
134105,10D,11
134182,11F,103
134263,12F,89
134342,146,2
134425,149,14
134502,14A,15
134502,20,2;8;-108
134502,10,1100130
134502,A,37507515
134502,B,127022554
134502,C,4800
134502,D,9
134502,F,6
134583,10C,1264
134662,10D,10
134743,11F,104
134822,12F,88
134903,146,2
134982,149,14
135066,14A,15
135066,20,-4;8;-120
135066,10,1100190
135066,A,37507520
135066,B,127022590
135066,C,4610
135066,D,10
135066,F,5
135142,10C,1271
135222,10D,10
135306,11F,104
135382,12F,91
135466,146,2
135542,149,14
135622,14A,15
135622,20,4;0;-110
135622,10,1100250
135622,A,37507528
135622,B,127022624
135622,C,4480
135622,D,10
135622,F,5
135703,10C,1284
135782,10D,8
135863,11F,105
135943,12F,89
136022,146,2
136102,149,14
136182,14A,15
136182,20,8;6;-109
136182,10,1100300
136182,A,37507535
136182,B,127022646
136182,C,4410
136182,D,9
136182,F,5
136263,10C,1277
136342,10D,8
136423,11F,106
136503,12F,87
136582,146,2
136662,149,14
136743,14A,15
136743,20,4;11;-110
136743,10,1100360
136743,A,37507537
136743,B,127022670
136743,C,4390
136743,D,8
136743,F,5
136842,10C,1288
136923,10D,7
137003,11F,106
137082,12F,86
137163,146,2
137243,149,14
137322,14A,15
137322,20,12;1;-112
137322,10,1100420
137322,A,37507533
137322,B,127022693
137322,C,4500
137322,D,7
137322,F,6
137402,10C,1293
137482,10D,6
137563,11F,107
137643,12F,89
137722,146,2
137802,149,14
137883,14A,15
137883,20,3;3;-108
137883,10,1100470
137883,A,37507526
137883,B,127022707
137883,C,4520
137883,D,6
137883,F,6
137963,10C,1289
138042,10D,5
138122,11F,107
138213,12F,89
138293,146,2
138374,149,14
138452,14A,15
138452,20,5;4;-105
138452,10,1100530
138452,A,37507522
138452,B,127022709
138452,C,4570
138452,D,1
138452,F,6
138532,10C,1302
138612,10D,4
138693,11F,108
138773,12F,86
138852,146,2
138932,149,14
139012,14A,15
139012,20,6;6;-106
139012,10,1100590
139012,A,37507516
139012,B,127022709
139012,C,4650
139012,D,2
139012,F,6
139092,10C,1300
139172,10D,2
139254,11F,108
139333,12F,86
139412,146,2
139492,149,14
139573,14A,15
139573,20,6;0;-108
139573,10,1100640
139573,A,37507513
139573,B,127022712
139573,C,4700
139573,D,3
139573,F,6
139673,10C,1303
139762,10D,2
139842,11F,109
139922,12F,92
140002,146,2
140083,149,14
140163,14A,15
140163,20,4;3;-110
140163,10,1100700
140163,A,37507510
140163,B,127022715
140163,C,4760
140163,D,1
140163,F,6
140243,10C,1296
140323,10D,0
140403,11F,110
140483,12F,89
140562,146,2
140642,149,14
140722,14A,15
140722,20,4;7;-109
140722,10,1100760
140722,A,37507513
140722,B,127022719
140722,C,4790
140722,D,0
140722,F,6
140803,10C,1302
140882,10D,0
140963,11F,110
141042,12F,89
141122,146,2
141202,149,14
141282,14A,15
141282,20,4;8;-109
141282,10,1100810
141282,A,37507516
141282,B,127022728
141282,C,4850
141282,D,2
141282,F,6
141363,10C,1298
141443,10D,0
141523,11F,111
141602,12F,91
141682,146,2
141763,149,14
141842,14A,15
141842,20,3;8;-109
141842,10,1100870
141842,A,37507518
141842,B,127022736
141842,C,4910
141842,D,2
141842,F,6
141922,10C,1303
142003,10D,0
142083,11F,111
142163,12F,91
142242,146,2
142323,149,14
142402,14A,15
142402,20,5;7;-108
142409,10,1100920
142409,A,37507521
142409,B,127022744
142409,C,4980
142409,D,2
142409,F,6
142502,10C,1308
142582,10D,0
142662,11F,112
142742,12F,86
142822,146,2
142902,149,14
142983,14A,15
142983,20,4;8;-110
142983,10,1100980
142983,A,37507523
142983,B,127022749
142983,C,5010
142983,D,2
142983,F,6
143063,10C,1298
143143,10D,0
143224,11F,112
143302,12F,91
143382,146,2
143462,149,14
143542,14A,15
143542,20,3;7;-110
143542,10,1101040
143542,A,37507525
143542,B,127022756
143542,C,5080
143542,D,1
143542,F,6
143622,10C,1300
143703,10D,0
143782,11F,113
143863,12F,87
143942,146,2
144022,149,14
144102,14A,15
144102,20,4;8;-108
144102,10,1101090
144102,A,37507526
144102,B,127022763
144102,C,5130
144102,D,1
144102,F,6
144182,10C,1301
144263,10D,0
144343,11F,113
144423,12F,89
144502,146,2
144582,149,14
144663,14A,15
144663,20,5;8;-108
144663,10,1101150
144663,A,37507528
144663,B,127022768
144663,C,5170
144663,D,1
144663,F,6
144742,10C,1299
144822,10D,0
144903,11F,114
144982,12F,91
145063,146,2
145142,149,14
