214859,14A,15
214859,20,5;7;-108
214859,10,1152870
214859,A,37495276
214859,B,127029168
214859,C,3610
214859,D,0
214859,F,12
214939,10C,0
215019,10D,0
215099,11F,10
215183,12F,80
215256,146,-5
215336,149,14
215416,14A,15
215416,20,5;7;-108
215416,10,1152930
215416,A,37495270
215416,B,127029148
215416,C,3700
215416,D,0
215416,F,12
215518,10C,0
215609,10D,0
215688,11F,10
215768,12F,79
215848,146,-5
215928,149,14
216008,14A,15
216008,20,5;7;-110
216008,10,1152980
216008,A,37495269
216008,B,127029132
216008,C,3790
216008,D,0
216008,F,12
216087,10C,0
216167,10D,0
216247,11F,11
216327,12F,78
216408,146,-5
216487,149,14
216567,14A,15
216567,20,5;7;-110
216567,10,1153040
216567,A,37495261
216567,B,127029131
216567,C,3830
216567,D,0
216567,F,12
216647,10C,0
216727,10D,0
216808,11F,12
216886,12F,80
216966,146,-5
217046,149,14
217126,14A,15
217126,20,5;7;-109
217126,10,1153090
217126,A,37495258
217126,B,127029110
217126,C,3920
217126,D,0
217126,F,12
217206,10C,0
217285,10D,0
217365,11F,12
217445,12F,79
217525,146,-5
217605,149,14
217684,14A,15
217684,20,5;7;-107
217684,10,1153150
217684,A,37495247
217684,B,127029094
217684,C,4040
217684,D,0
217684,F,12
217764,10C,0
217844,10D,0
217924,11F,13
218004,12F,79
218084,146,-5
218165,149,14
218245,14A,15
218245,20,5;7;-109
218245,10,1153210
218245,A,37495228
218245,B,127029071
218245,C,4160
218245,D,0
218245,F,12
218345,10C,0
218433,10D,0
218513,11F,13
218593,12F,79
218675,146,-5
218754,149,14
218834,14A,15
218834,20,5;7;-109
218834,10,1153270
218834,A,37495219
218834,B,127029069
218834,C,4310
218834,D,0
218834,F,12
218914,10C,0
218994,10D,0
219074,11F,14
219152,12F,78
219232,146,-5
219312,149,14
219392,14A,15
219392,20,5;9;-109
219392,10,1153330
219392,A,37495201
219392,B,127029058
219392,C,4450
219392,D,0
219392,F,12
219474,10C,0
219551,10D,0
219631,11F,14
219711,12F,79
219791,146,-5
219873,149,14
219950,14A,15
219950,20,5;8;-109
219950,10,1153390
219950,A,37495211
219950,B,127029039
219950,C,4590
219950,D,0
219950,F,12
220030,10C,0
220110,10D,0
220190,11F,15
220274,12F,79
220353,146,-5
220433,149,14
220513,14A,15
220513,20,5;10;-109
220513,10,1153440
220513,A,37495194
220513,B,127029026
220513,C,4750
220513,D,0
220513,F,12
220593,10C,0
220674,10D,0
220752,11F,16
220832,12F,79
220912,146,-5
220992,149,14
221075,14A,15
221075,20,5;8;-109
221075,10,1153500
221075,A,37495175
221075,B,127028998
221075,C,4830
221075,D,0
221075,F,12
221153,10C,0
221233,10D,0
221313,11F,16
221392,12F,79
221474,146,-5
221562,149,14
221642,14A,15
221642,20,5;10;-107
221642,10,1153560
221642,A,37495184
221642,B,127028996
221642,C,4930
221642,D,0
221642,F,12
221742,10C,0
221834,10D,0
221914,11F,17
221994,12F,78
222075,146,-5
222154,149,14
222234,14A,15
222234,20,5;10;-107
222234,10,1153610
222234,A,37495176
222234,B,127028999
222234,C,5010
222234,D,0
222234,F,12
222314,10C,0
222395,10D,0
222475,11F,17
222553,12F,79
222633,146,-5
222713,149,14
222793,14A,15
222793,20,5;10;-107
222793,10,1153670
222793,A,37495158
222793,B,127028984
222793,C,5070
222793,D,0
222793,F,12
222875,10C,0
222953,10D,0
223033,11F,18
223113,12F,80
223193,146,-5
223274,149,14
223352,14A,15
223352,20,5;10;-107
223352,10,1153730
223352,A,37495149
223352,B,127028973
223352,C,5160
223352,D,0
223352,F,12
223432,10C,0
223512,10D,0
223592,11F,18
223674,12F,78
223752,146,-5
223832,149,14
223911,14A,15
223911,20,5;10;-107
223911,10,1153790
223911,A,37495144
223911,B,127028969
223911,C,5200
223911,D,0
223911,F,12
223992,10C,0
224074,10D,0
224151,11F,19
224230,12F,79
224310,146,-5
224392,149,14
224474,14A,15
224474,20,5;10;-107
224474,10,1153840
224474,A,37495144
224474,B,127028962
224474,C,5240
224474,D,0
224474,F,12
224583,10C,0
224674,10D,0
224754,11F,20
224834,12F,79
224914,146,-5
224996,149,14
225076,14A,15
225076,20,5;8;-107
225076,10,1153910
225076,A,37495150
225076,B,127028967
225076,C,5240
225076,D,0
225076,F,12
225184,10C,0
225275,10D,0
225353,11F,20
225433,12F,79
225513,146,-5
225595,149,14
225675,14A,15
225675,20,5;8;-107
225675,10,1153970
225675,A,37495138
225675,B,127028962
225675,C,5220
225675,D,0
225675,F,12
225782,10C,0
225876,10D,0
225954,11F,21
226034,12F,80
226114,146,-5
226196,149,14
226276,14A,15
226276,20,5;8;-107
226276,10,1154040
226276,A,37495142
226276,B,127028977
226276,C,5240
226276,D,0
226276,F,12
226383,10C,0
226475,10D,0
226555,11F,21
226635,12F,77
226715,146,-5
226798,149,14
226877,14A,15
226877,20,5;8;-107
226877,10,1154100
226877,A,37495138
226877,B,127028962
226877,C,5240
226877,D,0
226877,F,12
226984,10C,0
227076,10D,0
227156,11F,22
227235,12F,80
227315,146,-5
227397,149,14
227477,14A,15
227477,20,5;8;-107
227477,10,1154170
227477,A,37495153
227477,B,127028972
227477,C,5240
227477,D,0
227477,F,12
227584,10C,0
227676,10D,0
227754,11F,23
227834,12F,79
227914,146,-5
227996,149,14
228076,14A,15
228076,20,5;8;-107
228076,10,1154230
228076,A,37495137
228076,B,127028962
228076,C,5240
228076,D,0
228076,F,12
228183,10C,0
228273,10D,0
228350,11F,23
228430,12F,79
228509,146,-5
228591,149,14
228671,14A,15
228671,20,5;8;-107
228671,10,1154290
228671,A,37495154
228671,B,127028963
228671,C,5220
228671,D,0
228671,F,12
228778,10C,0
228868,10D,0
228946,11F,24
229026,12F,78
229106,146,-5
229188,149,14
229268,14A,15
229268,20,5;8;-107
229268,10,1154350
229268,A,37495143
229268,B,127028965
229268,C,5260
229268,D,0
229268,F,12
229375,10C,0
229465,10D,0
229543,11F,24
229623,12F,79
229704,146,-5
229785,149,14
229865,14A,15
229865,20,5;8;-107
229865,10,1154400
229865,A,37495135
229865,B,127028978
229865,C,5240
229865,D,0
229865,F,12
229971,10C,0
230061,10D,0
230139,11F,25
230219,12F,79
230299,146,-5
230381,149,14
230461,14A,15
230461,20,5;8;-107
230461,10,1154460
230461,A,37495137
230461,B,127028975
230461,C,5240
230461,D,0
230461,F,12
230568,10C,0
230660,10D,0
230738,11F,26
230819,12F,79
230899,146,-5
230983,149,14
231063,14A,15
231063,20,5;8;-107
231063,10,1154530
231063,A,37495146
231063,B,127028965
231063,C,5240
231063,D,0
231063,F,12
231170,10C,0
231262,10D,0
231340,11F,26
231420,12F,80
231500,146,-5
231582,149,14
231662,14A,15
231662,20,5;8;-107
231662,10,1154590
231662,A,37495136
231662,B,127028974
231662,C,5270
231662,D,0
231662,F,12
231741,10C,0
231821,10D,0
231901,11F,27
231981,12F,78
232061,146,-5
232139,149,14
232219,14A,15
232219,20,5;9;-107
232219,10,1154640
232219,A,37495145
232219,B,127028975
232219,C,5290
232219,D,0
232219,F,12
232299,10C,0
232380,10D,0
232460,11F,27
232537,12F,80
232617,146,-5
232697,149,14
232777,14A,15
232777,20,5;8;-107
232777,10,1154700
232777,A,37495137
232777,B,127028959
232777,C,5330
232777,D,0
232777,F,12
232861,10C,0
232939,10D,0
233019,11F,28
233099,12F,79
233179,146,-5
233261,149,14
233339,14A,15
233339,20,5;9;-107
233339,10,1154750
233339,A,37495131
233339,B,127028963
233339,C,5370
233339,D,0
233339,F,12
233418,10C,0
233498,10D,0
233580,11F,28
233662,12F,79
233740,146,-5
233820,149,14
233900,14A,15
233900,20,5;8;-108
233900,10,1154810
233900,A,37495127
233900,B,127028959
233900,C,5400
233900,D,0
233900,F,12
234001,10C,0
234091,10D,0
234171,11F,29
234251,12F,79
234331,146,-5
234411,149,14
234491,14A,15
234491,20,5;8;-108
234491,10,1154860
234491,A,37495121
234491,B,127028963
234491,C,5450
234491,D,0
234491,F,12
234571,10C,0
234650,10D,0
234730,11F,29
234810,12F,79
234890,146,-5
234970,149,14
235050,14A,15
235050,20,5;9;-108
235050,10,1154920
235050,A,37495124
235050,B,127028955
235050,C,5480
235050,D,0
235050,F,12
235130,10C,0
235209,10D,0
235289,11F,30
235369,12F,80
235450,146,-5
235529,149,14
235609,14A,15
235609,20,5;9;-108
235609,10,1154980
235609,A,37495110
235609,B,127028955
235609,C,5530
235609,D,0
235609,F,12
235699,10C,0
235780,10D,0
235861,11F,31
235939,12F,81
236019,146,-5
236099,149,14
236180,14A,15
236180,20,5;10;-108
236180,10,1155040
236180,A,37495112
236180,B,127028952
236180,C,5580
236180,D,0
236180,F,12
236261,10C,0
236339,10D,0
236419,11F,31
236499,12F,79
236580,146,-5
236662,149,14
236742,14A,15
236742,20,5;11;-108
236742,10,1155090
236742,A,37495111
236742,B,127028950
236742,C,5610
236742,D,0
236742,F,12
236821,10C,0
236900,10D,0
236982,11F,32
237063,12F,81
237143,146,-5
237223,149,14
237303,14A,15
237303,20,5;11;-108
237303,10,1155140
237303,A,37495112
237303,B,127028952
237303,C,5650
237303,D,0
237303,F,12
237402,10C,0
237492,10D,0
237572,11F,32
237652,12F,78
237732,146,-5
237812,149,14
237892,14A,15
237892,20,5;8;-108
237892,10,1155200
237892,A,37495101
237892,B,127028937
237892,C,5700
237892,D,0
237892,F,12
237971,10C,0
238051,10D,0
238131,11F,33
238211,12F,80
238291,146,-5
238371,149,14
238451,14A,15
238451,20,5;8;-108
238451,10,1155250
238451,A,37495101
238451,B,127028934
238451,C,5710
238451,D,0
238451,F,12
238531,10C,0
238611,10D,0
238691,11F,33
238771,12F,79
238852,146,-5
238932,149,14
239012,14A,15
239012,20,5;8;-108
239012,10,1155310
239012,A,37495099
239012,B,127028938
239012,C,5740
239012,D,0
239012,F,12
239092,10C,0
239170,10D,0
239251,11F,34
239331,12F,79
239412,146,-5
239492,149,14
239572,14A,15
239572,20,5;8;-108
239572,10,1155360
239572,A,37495102
239572,B,127028933
239572,C,5760
239572,D,0
239572,F,12
239652,10C,0
239733,10D,0
239814,11F,35
239895,12F,79
239975,146,-5
240055,149,14
240134,14A,15
240134,20,5;8;-108
240134,10,1155410
240134,A,37495093
240134,B,127028939
240134,C,5750
240134,D,0
240134,F,12
240236,10C,0
240324,10D,0
240406,11F,35
240487,12F,79
240567,146,-5
240644,149,14
240724,14A,15
240724,20,5;7;-108
240724,10,1155470
240724,A,37495095
240724,B,127028926
240724,C,5790
240724,D,0
240724,F,12
240804,10C,0
240884,10D,0
240964,11F,36
241042,12F,79
241122,146,-5
241202,149,14
241282,14A,15
241282,20,5;7;-107
241282,10,1155520
241282,A,37495088
241282,B,127028930
241282,C,5830
241282,D,0
241282,F,12
241364,10C,0
241440,10D,0
241522,11F,36
241602,12F,79
241684,146,-5
241764,149,14
241844,14A,15
241844,20,5;9;-107
241844,10,1155580
241844,A,37495075
241844,B,127028924
241844,C,5860
241844,D,0
241844,F,12
241924,10C,0
242002,10D,0
242084,11F,37
242163,12F,79
242242,146,-5
242322,149,14
242402,14A,15
242402,20,5;9;-107
242402,10,1155640
242402,A,37495082
242402,B,127028933
242402,C,5880
242402,D,0
242402,F,12
242483,10C,0
242564,10D,0
242643,11F,37
242722,12F,79
242802,146,-5
242882,149,14
242964,14A,15
242964,20,5;9;-107
242964,10,1155690
242964,A,37495088
242964,B,127028926
242964,C,5890
242964,D,0
242964,F,12
243065,10C,0
243151,10D,0
243234,11F,38
243312,12F,81
243392,146,-5
243472,149,14
243552,14A,15
243552,20,5;9;-108
243552,10,1155750
243552,A,37495074
243552,B,127028924
243552,C,5910
243552,D,0
243552,F,12
243634,10C,0
243712,10D,0
243794,11F,39
243874,12F,79
243954,146,-5
244034,149,14
244114,14A,15
244114,20,5;8;-107
244114,10,1155810
244114,A,37495069
244114,B,127028927
244114,C,5930
244114,D,0
244114,F,12
244195,10C,0
244274,10D,0
244355,11F,39
244434,12F,81
244514,146,-5
244594,149,14
244674,14A,15
244674,20,7;8;-107
244674,10,1155870
244674,A,37495075
244674,B,127028928
244674,C,5960
244674,D,0
244674,F,12
244754,10C,0
244834,10D,0
244915,11F,40
244994,12F,79
245073,146,-5
245153,149,14
245233,14A,15
245233,20,4;10;-107
245233,10,1155920
245233,A,37495078
245233,B,127028917
245233,C,5980
245233,D,0
245233,F,12
245314,10C,0
245392,10D,0
245474,11F,40
245554,12F,77
245634,146,-5
245715,149,14
245795,14A,15
245795,20,7;11;-107
245795,10,1155980
245795,A,37495063
245795,B,127028913
245795,C,5990
245795,D,0
245795,F,12
245876,10C,0
245953,10D,0
246037,11F,41
246115,12F,75
246195,146,-5
246275,149,14
246355,14A,15
246355,20,5;9;-107
246355,10,1160040
246355,A,37495069
246355,B,127028909
246355,C,6020
246355,D,0
246355,F,12
246456,10C,0
246536,10D,-1
246616,11F,41
246694,12F,75
246774,146,-5
246854,149,14
246935,14A,15
246935,20,5;9;-107
246935,10,1160090
246935,A,37495065
246935,B,127028926
246935,C,6030
246935,D,3
246935,F,12
247015,10C,0
247095,10D,2
247177,11F,42
247256,12F,77
247337,146,-5
247417,149,14
247497,14A,15
247497,20,3;5;-109
247497,10,1160150
247497,A,37495067
247497,B,127028920
247497,C,6020
247497,D,0
247497,F,12
247577,10C,0
247657,10D,1
247739,11F,43
247817,12F,81
247897,146,-5
247977,149,14
248057,14A,15
248057,20,8;5;-110
248057,10,1160210
248057,A,37495073
248057,B,127028921
248057,C,6050
248057,D,0
248057,F,12
248139,10C,0
248217,10D,0
248301,11F,43
248380,12F,76
248460,146,-5
248540,149,14
248620,14A,15
248620,20,8;9;-108
248620,10,1160270
248620,A,37495067
248620,B,127028918
248620,C,6090
248620,D,0
248620,F,12
248701,10C,0
248779,10D,0
248860,11F,44
248940,12F,77
249020,146,-5
249100,149,14
249180,14A,15
249180,20,5;9;-108
249180,10,1160330
249180,A,37495052
249180,B,127028903
249180,C,6120
249180,D,0
249180,F,12
249280,10C,0
249360,10D,0
249441,11F,44
249521,12F,79
249601,146,-5
249681,149,14
249761,14A,15
249761,20,5;9;-108
249761,10,1160390
249761,A,37495064
249761,B,127028914
249761,C,6140
249761,D,0
249761,F,12
249841,10C,0
249921,10D,0
250002,11F,45
250082,12F,78
250162,146,-5
250242,149,14
250322,14A,15
250322,20,5;9;-108
250322,10,1160450
250322,A,37495050
250322,B,127028915
250322,C,6190
250322,D,0
250322,F,12
250403,10C,0
250483,10D,0
250563,11F,45
250643,12F,78
250723,146,-5
250815,149,14
250895,14A,15
250895,20,5;9;-108
250895,10,1160500
250895,A,37495061
250895,B,127028918
250895,C,6250
250895,D,0
250895,F,12
250975,10C,0
251055,10D,0
251134,11F,46
251214,12F,77
251294,146,-5
251374,149,14
251454,14A,15
251454,20,5;9;-108
251454,10,1160550
251454,A,37495042
251454,B,127028910
251454,C,6240
251454,D,0
251454,F,12
251533,10C,0
251613,10D,0
251694,11F,46
251774,12F,79
251854,146,-5
251934,149,14
252014,14A,15
252014,20,5;9;-109
252014,10,1160610
252014,A,37495054
252014,B,127028898
252014,C,6290
252014,D,0
252014,F,12
252114,10C,0
252207,10D,0
252285,11F,47
252364,12F,76
252444,146,-5
252524,149,14
252605,14A,15
252605,20,5;9;-107
252605,10,1160670
252605,A,37495043
252605,B,127028901
252605,C,6310
252605,D,0
252605,F,12
252684,10C,0
252764,10D,0
252844,11F,48
252924,12F,78
253004,146,-5
253083,149,14
253163,14A,15
253163,20,5;9;-107
253163,10,1160720
253163,A,37495039
253163,B,127028906
253163,C,6330
253163,D,0
253163,F,12
253243,10C,0
253323,10D,0
253405,11F,48
253484,12F,74
253564,146,-5
253644,149,14
253724,14A,15
253724,20,5;9;-108
253724,10,1160770
253724,A,37495047
253724,B,127028904
253724,C,6360
253724,D,0
253724,F,12
253813,10C,0
253894,10D,0
253974,11F,49
254054,12F,77
254134,146,-5
254214,149,14
254294,14A,15
254294,20,5;9;-108
254294,10,1160830
254294,A,37495030
254294,B,127028894
254294,C,6390
254294,D,0
254294,F,12
254373,10C,0
254454,10D,0
254534,11F,49
254614,12F,77
254694,146,-5
254774,149,14
254854,14A,15
254854,20,5;9;-108
254854,10,1160890
254854,A,37495030
254854,B,127028901
254854,C,6420
254854,D,0
254854,F,12
254934,10C,0
255015,10D,0
255096,11F,50
255176,12F,78
255256,146,-5
255344,149,14
255424,14A,15
255424,20,5;9;-108
255424,10,1160950
255424,A,37495025
255424,B,127028899
255424,C,6470
255424,D,0
255424,F,12
255525,10C,0
255613,10D,0
255695,11F,50
255775,12F,76
255855,146,-5
255935,149,14
256014,14A,15
256014,20,5;9;-108
256014,10,1161010
256014,A,37495040
256014,B,127028904
256014,C,6470
256014,D,0
256014,F,12
256094,10C,0
256174,10D,0
256256,11F,51
256336,12F,75
256416,146,-5
256496,149,14
256576,14A,15
256576,20,5;8;-108
256576,10,1161060
256576,A,37495026
256576,B,127028887
256576,C,6520
256576,D,0
256576,F,12
256666,10C,0
256746,10D,0
256826,11F,52
256908,12F,75
256987,146,-5
257067,149,14
257147,14A,15
257147,20,5;8;-108
257147,10,1161120
257147,A,37495024
257147,B,127028891
257147,C,6580
257147,D,0
257147,F,12
257227,10C,0
257309,10D,0
257388,11F,52
257468,12F,76
257548,146,-5
257628,149,14
257708,14A,15
257708,20,5;8;-108
257708,10,1161170
257708,A,37495025
257708,B,127028896
257708,C,6600
257708,D,0
257708,F,12
257787,10C,0
257868,10D,0
257948,11F,53
258028,12F,76
258109,146,-5
258187,149,14
258267,14A,15
258267,20,5;8;-108
258267,10,1161230
258267,A,37495017
258267,B,127028889
258267,C,6620
258267,D,0
258267,F,12
258366,10C,0
258456,10D,0
258536,11F,53
258616,12F,76
258696,146,-5
258776,149,14
258856,14A,15
258856,20,5;8;-108
258856,10,1161280
258856,A,37495021
258856,B,127028879
258856,C,6650
258856,D,0
258856,F,12
258936,10C,0
259016,10D,0
259096,11F,54
259176,12F,76
259256,146,-5
259336,149,14
259416,14A,15
259416,20,5;8;-108
259416,10,1161340
259416,A,37495024
259416,B,127028876
259416,C,6650
259416,D,0
259416,F,12
259496,10C,0
259576,10D,0
259657,11F,54
259737,12F,76
259818,146,-5
259898,149,14
259978,14A,15
259978,20,5;8;-108
259978,10,1161400
259978,A,37495019
259978,B,127028879
259978,C,6660
259978,D,0
259978,F,12
260058,10C,0
260138,10D,0
260218,11F,55
260297,12F,76
260379,146,-5
260457,149,14
260537,14A,15
260537,20,5;8;-108
260537,10,1161460
260537,A,37495015
260537,B,127028876
260537,C,6650
260537,D,0
260537,F,11
260618,10C,0
260698,10D,0
260780,11F,56
260859,12F,78
260939,146,-5
261019,149,14
261098,14A,15
261098,20,5;8;-108
261098,10,1161510
261098,A,37495024
261098,B,127028881
261098,C,6640
261098,D,0
261098,F,12
261178,10C,0
261258,10D,0
261340,11F,56
261420,12F,76
261500,146,-5
261580,149,14
261661,14A,15
261661,20,5;8;-108
261661,10,1161570
261661,A,37495031
261661,B,127028877
261661,C,6650
261661,D,0
261661,F,12
261741,10C,0
261821,10D,0
261903,11F,57
261982,12F,76
262062,146,-5
262142,149,14
262222,14A,15
262222,20,5;8;-108
262222,10,1161630
262222,A,37495028
262222,B,127028885
262222,C,6650
262222,D,0
262222,F,11
262302,10C,0
262382,10D,0
262464,11F,57
262543,12F,76
262623,146,-5
262703,149,14
262783,14A,15
262783,20,5;8;-108
262783,10,1161690
262783,A,37495024
262783,B,127028883
262783,C,6650
262783,D,0
262783,F,11
262863,10C,0
262943,10D,0
263025,11F,58
263104,12F,76
263184,146,-5
263264,149,14
263344,14A,15
263344,20,5;8;-108
263344,10,1161740
263344,A,37495022
263344,B,127028876
263344,C,6660
263344,D,0
263344,F,11
263424,10C,0
263504,10D,0
263586,11F,58
263665,12F,76
263744,146,-5
263824,149,14
263904,14A,15
263904,20,5;8;-108
263904,10,1161800
263904,A,37495022
263904,B,127028889
263904,C,6650
263904,D,0
263904,F,12
263984,10C,0
264064,10D,0
264146,11F,59
264225,12F,76
264304,146,-5
264384,149,14
264464,14A,15
264464,20,5;8;-108
264464,10,1161860
264464,A,37495018
264464,B,127028874
264464,C,6650
264464,D,0
264464,F,12
264544,10C,0
264624,10D,0
264705,11F,59
264783,12F,76
264861,146,-5
264941,149,14
265022,14A,15
265022,20,5;8;-108
265022,10,1161920
265022,A,37495011
265022,B,127028887
265022,C,6650
265022,D,0
265022,F,10
265103,10C,0
265183,10D,0
265265,11F,60
265344,12F,76
265424,146,-5
265504,149,14
265583,14A,15
265583,20,5;8;-108
265583,10,1161980
265583,A,37495015
265583,B,127028881
265583,C,6650
265583,D,0
265583,F,12
265663,10C,0
265743,10D,0
265827,11F,61
265907,12F,76
265987,146,-5
266067,149,14
266147,14A,15
266147,20,5;8;-108
266147,10,1162030
266147,A,37495031
266147,B,127028890
266147,C,6650
266147,D,0
266147,F,12
266227,10C,0
266307,10D,0
266389,11F,61
266468,12F,75
266547,146,-5
266627,149,14
266707,14A,15
266707,20,5;8;-108
266707,10,1162080
266707,A,37495011
266707,B,127028884
266707,C,6650
266707,D,0
266707,F,10
266787,10C,0
266867,10D,0
266951,11F,62
267031,12F,76
267110,146,-5
267190,149,14
267270,14A,15
267270,20,5;8;-108
267270,10,1162140
267270,A,37495027
267270,B,127028882
267270,C,6650
267270,D,0
267270,F,11
267350,10C,0
267430,10D,0
267512,11F,62
267591,12F,76
267670,146,-5
267750,149,14
267830,14A,15
267830,20,5;8;-108
267830,10,1162200
267830,A,37495018
267830,B,127028878
267830,C,6650
267830,D,0
267830,F,10
267910,10C,0
267990,10D,0
268072,11F,63
268151,12F,77
268230,146,-5
268311,149,14
268391,14A,15
268391,20,5;8;-108
268391,10,1162250
268391,A,37495022
268391,B,127028875
268391,C,6650
268391,D,0
268391,F,11
268471,10C,0
268551,10D,0
268632,11F,63
268710,12F,76
268788,146,-5
268867,149,14
268947,14A,15
268947,20,5;8;-108
268947,10,1162300
268947,A,37495026
268947,B,127028888
268947,C,6660
268947,D,0
268947,F,11
269047,10C,0
269139,10D,0
269219,11F,64
269301,12F,77
269380,146,-5
269462,149,14
269541,14A,15
269541,20,5;8;-108
269541,10,1162360
269541,A,37495022
269541,B,127028877
269541,C,6710
269541,D,0
269541,F,12
269623,10C,0
269703,10D,0
269783,11F,65
269863,12F,74
269943,146,-5
270024,149,14
270106,14A,15
270106,20,5;8;-108
270106,10,1162420
270106,A,37495021
270106,B,127028871
270106,C,6690
270106,D,0
270106,F,12
270184,10C,0
270264,10D,0
270344,11F,65
270424,12F,76
270505,146,-5
270584,149,14
270664,14A,15
270664,20,4;8;-110
270664,10,1162480
270664,A,37495022
270664,B,127028885
270664,C,6660
270664,D,0
270664,F,12
270753,10C,0
270837,10D,0
270916,11F,66
270996,12F,77
271076,146,-5
271156,149,14
271237,14A,15
271237,20,5;8;-107
271237,10,1162540
271237,A,37495022
271237,B,127028880
271237,C,6660
271237,D,0
271237,F,12
271315,10C,0
271395,10D,0
271475,11F,66
271555,12F,76
271636,146,-5
271714,149,14
271794,14A,15
271794,20,6;10;-107
271794,10,1162600
271794,A,37495019
271794,B,127028886
271794,C,6650
271794,D,0
271794,F,12
271874,10C,0
271954,10D,0
272033,11F,67
272113,12F,76
272193,146,-5
272274,149,14
272355,14A,15
272355,20,5;7;-107
272355,10,1162660
272355,A,37495014
272355,B,127028889
272355,C,6640
272355,D,0
272355,F,12
272455,10C,0
272544,10D,0
272624,11F,67
272705,12F,77
272784,146,-5
272866,149,14
272945,14A,15
272945,20,5;7;-107
272945,10,1162710
272945,A,37495031
272945,B,127028876
272945,C,6640
272945,D,0
272945,F,12
273025,10C,0
273105,10D,0
273185,11F,68
273266,12F,76
273346,146,-5
273426,149,14
273507,14A,15
273507,20,5;7;-109
273507,10,1162760
273507,A,37495029
273507,B,127028879
273507,C,6650
273507,D,0
273507,F,12
273586,10C,0
273667,10D,0
273746,11F,69
273826,12F,75
273906,146,-5
273985,149,14
274066,14A,15
274066,20,5;9;-108
274066,10,1162810
274066,A,37495035
274066,B,127028891
274066,C,6630
274066,D,0
274066,F,12
274145,10C,0
274225,10D,0
274307,11F,69
274386,12F,78
274468,146,-5
274547,149,14
274627,14A,15
274627,20,5;10;-108
274627,10,1162870
274627,A,37495032
274627,B,127028873
274627,C,6600
274627,D,0
274627,F,12
274707,10C,0
274788,10D,0
274869,11F,70
274947,12F,76
275027,146,-5
275109,149,14
275189,14A,15
275189,20,4;6;-108
275189,10,1162920
275189,A,37495028
275189,B,127028877
275189,C,6610
275189,D,0
275189,F,12
275291,10C,0
275382,10D,0
275463,11F,70
275543,12F,79
275622,146,-5
275702,149,14
275782,14A,15
275782,20,4;7;-108
275782,10,1162970
275782,A,37495023
275782,B,127028884
275782,C,6620
275782,D,0
275782,F,12
275862,10C,0
275942,10D,0
276024,11F,71
276102,12F,77
276182,146,-5
276263,149,14
276342,14A,15
276342,20,6;9;-108
276342,10,1163020
276342,A,37495020
276342,B,127028876
276342,C,6630
276342,D,0
276342,F,12
276422,10C,0
276502,10D,0
276583,11F,71
276663,12F,76
276743,146,-5
276822,149,14
276902,14A,15
276902,20,6;9;-108
276902,10,1163080
276902,A,37495028
276902,B,127028877
276902,C,6690
276902,D,0
276902,F,12
276982,10C,0
277062,10D,0
277143,11F,72
277223,12F,77
277303,146,-5
277383,149,14
277463,14A,15
277463,20,6;9;-108
277463,10,1163140
277463,A,37495021
277463,B,127028886
277463,C,6740
277463,D,0
277463,F,12
277542,10C,0
277622,10D,0
277702,11F,72
277782,12F,76
277863,146,-5
277942,149,14
278022,14A,15
278022,20,6;9;-108
