145940,10,22175330
145940,A,37508107
145940,B,127024109
145940,C,-24450
145940,D,0
145940,F,5
146021,10C,1305
146099,10D,0
146180,11F,17
146259,12F,88
146338,146,-4
146427,149,14
146507,14A,15
146507,20,0;-2;-102
146507,10,22175390
146507,A,37508104
146507,B,127024122
146507,C,-24740
146507,D,0
146507,F,6
146610,10C,1305
146698,10D,0
146781,11F,17
146862,12F,88
146937,146,-4
147017,149,14
147097,14A,15
147097,20,3;-2;-103
147097,10,22175450
147097,A,37508118
147097,B,127024133
147097,C,-24950
147097,D,0
147097,F,5
147179,10C,1298
147261,10D,0
147339,11F,18
147418,12F,86
147497,146,-4
147578,149,14
147661,14A,15
147661,20,1;-2;-103
147661,10,22175510
147661,A,37508115
147661,B,127024131
147661,C,-25080
147661,D,0
147661,F,5
147749,10C,1300
147828,10D,0
147910,11F,19
147990,12F,88
148069,146,-4
148150,149,14
148230,14A,15
148230,20,4;0;-102
148230,10,22175560
148230,A,37508130
148230,B,127024151
148230,C,-25150
148230,D,0
148230,F,5
148312,10C,1299
148392,10D,0
148472,11F,19
148551,12F,88
148631,146,-4
148711,149,14
148792,14A,15
148792,20,3;0;-99
148792,10,22175620
148792,A,37508130
148792,B,127024132
148792,C,-25080
148792,D,0
148792,F,5
148872,10C,1305
148949,10D,0
149030,11F,20
149109,12F,87
149189,146,-4
149268,149,14
149348,14A,15
149348,20,3;0;-99
149360,10,22175670
149360,A,37508137
149360,B,127024157
149360,C,-25300
149360,D,0
149360,F,5
149470,10C,1275
149550,10D,0
149632,11F,20
149710,12F,88
149791,146,-4
149870,149,14
149950,14A,15
149950,20,3;0;-99
149950,10,22175720
149950,A,37508134
149950,B,127024164
149950,C,-25470
149950,D,0
149950,F,4
150030,10C,1299
150110,10D,0
150192,11F,21
150268,12F,88
150348,146,-4
150428,149,14
150508,14A,15
150508,20,3;0;-100
150508,10,22175780
150508,A,37508128
150508,B,127024136
150508,C,-25180
150508,D,0
150508,F,5
150593,10C,1299
150685,10D,0
150765,11F,21
150845,12F,87
150924,146,-4
151005,149,14
151087,14A,15
151087,20,3;0;-100
151087,10,22175840
151087,A,37508108
151087,B,127024113
151087,C,-24790
151087,D,0
151087,F,4
151165,10C,1300
151242,10D,0
151322,11F,22
151400,12F,90
151480,146,-4
151558,149,14
151638,14A,15
151638,20,1;0;-100
151638,10,22175900
151638,A,37508096
151638,B,127024071
151638,C,-24190
151638,D,0
151638,F,5
151719,10C,1311
151798,10D,0
151881,11F,23
151958,12F,89
152038,146,-4
152118,149,14
152198,14A,15
152232,20,1;0;-100
152232,10,22175960
152232,A,37508064
152232,B,127024046
152232,C,-23760
152232,D,0
152232,F,4
152339,10C,1293
152428,10D,0
152508,11F,23
152588,12F,88
152666,146,-4
152748,149,14
152827,14A,15
152827,20,1;0;-99
152827,10,22180020
152827,A,37508065
152827,B,127024022
152827,C,-23330
152827,D,0
152827,F,6
152908,10C,1296
152988,10D,0
153068,11F,24
153147,12F,88
153228,146,-4
153307,149,14
153387,14A,15
153387,20,4;0;-100
153387,10,22180080
153387,A,37508053
153387,B,127024009
153387,C,-22990
153387,D,0
153387,F,6
153467,10C,1311
153546,10D,0
153628,11F,24
153707,12F,88
153787,146,-4
153866,149,14
153946,14A,15
153946,20,2;0;-103
153946,10,22180140
153946,A,37508036
153946,B,127023973
153946,C,-22700
153946,D,0
153946,F,6
154028,10C,1298
154106,10D,0
154188,11F,25
154265,12F,89
154345,146,-4
154426,149,14
154505,14A,15
154505,20,3;0;-102
154505,10,22180190
154505,A,37508013
154505,B,127023946
154505,C,-22230
154505,D,0
154505,F,6
154589,10C,1307
154665,10D,0
154748,11F,25
154827,12F,88
154906,146,-4
154997,149,14
155079,14A,15
155079,20,3;0;-102
155079,10,22180250
155079,A,37508001
155079,B,127023923
155079,C,-21800
155079,D,0
155079,F,6
155181,10C,1305
155269,10D,0
155350,11F,26
155430,12F,88
155512,146,-4
155592,149,14
155669,14A,15
155669,20,1;1;-101
155669,10,22180300
155669,A,37507979
155669,B,127023871
155669,C,-20770
155669,D,0
155669,F,7
155750,10C,1304
155829,10D,0
155911,11F,27
155990,12F,86
156070,146,-4
156150,149,14
156232,14A,15
156232,20,5;-2;-105
156232,10,22180360
156232,A,37507948
156232,B,127023829
156232,C,-19970
156232,D,0
156232,F,7
156313,10C,1288
156390,10D,0
156473,11F,27
156552,12F,88
156634,146,-4
156712,149,14
156792,14A,15
156792,20,2;-2;-104
156792,10,22180410
156792,A,37507932
156792,B,127023777
156792,C,-19130
156792,D,0
156792,F,7
156874,10C,1288
156954,10D,0
157034,11F,28
157111,12F,88
157193,146,-4
157270,149,14
157350,14A,15
157350,20,1;-2;-98
157350,10,22180460
157350,A,37507910
157350,B,127023739
157350,C,-18470
157350,D,0
157350,F,7
157431,10C,1285
157513,10D,0
157593,11F,28
157672,12F,89
157752,146,-4
157832,149,14
157912,14A,15
157912,20,1;-2;-98
157912,10,22180520
157912,A,37507873
157912,B,127023692
157912,C,-17660
157912,D,0
157912,F,6
158014,10C,1292
158102,10D,0
158184,11F,29
158265,12F,88
158342,146,-4
158422,149,14
158503,14A,15
158503,20,2;-2;-102
158503,10,22180580
158503,A,37507852
158503,B,127023647
158503,C,-16960
158503,D,0
158503,F,7
158586,10C,1300
158663,10D,0
158746,11F,29
158824,12F,88
158904,146,-4
158984,149,14
159062,14A,15
159062,20,3;-2;-99
159062,10,22180640
159062,A,37507840
159062,B,127023615
159062,C,-16420
159062,D,0
159062,F,6
159144,10C,1302
159222,10D,0
159306,11F,30
159383,12F,88
159463,146,-4
159543,149,14
159623,14A,15
159623,20,3;-2;-101
159623,10,22180700
159623,A,37507833
159623,B,127023570
159623,C,-15810
159623,D,0
159623,F,5
159705,10C,1309
159788,10D,0
159866,11F,30
159945,12F,88
160025,146,-4
160105,149,14
160187,14A,15
160187,20,2;-2;-101
160187,10,22180760
160187,A,37507810
160187,B,127023541
160187,C,-15350
160187,D,0
160187,F,7
160289,10C,1320
160365,10D,0
160446,11F,31
160526,12F,89
160606,146,-4
160687,149,14
160766,14A,15
160766,20,5;1;-101
160766,10,22180810
160766,A,37507784
160766,B,127023512
160766,C,-14760
160766,D,0
160766,F,5
160848,10C,1312
160927,10D,0
161009,11F,32
161092,12F,89
161167,146,-4
161250,149,14
161324,14A,15
161324,20,1;0;-97
161324,10,22180860
161324,A,37507762
161324,B,127023488
161324,C,-14240
161324,D,0
161324,F,7
161406,10C,1298
161486,10D,0
161566,11F,32
161645,12F,88
161725,146,-4
161805,149,14
161885,14A,15
161895,20,2;-2;-102
161895,10,22180920
161895,A,37507746
161895,B,127023453
161895,C,-13730
161895,D,0
161895,F,6
161975,10C,1300
162058,10D,0
162136,11F,33
162215,12F,88
162295,146,-4
162373,149,14
162444,14A,15
162444,20,2;-2;-103
162444,10,22180980
162444,A,37507739
162444,B,127023415
162444,C,-13090
162444,D,0
162444,F,6
162524,10C,1297
162602,10D,0
162674,11F,33
162753,12F,88
162833,146,-4
162906,149,14
162989,14A,15
162989,20,1;-1;-103
162989,10,22181040
162989,A,37507722
162989,B,127023386
162989,C,-12530
162989,D,0
162989,F,6
163114,10C,1314
163203,10D,0
163288,11F,34
163362,12F,89
163440,146,-4
163520,149,14
163601,14A,15
163601,20,1;-1;-98
163601,10,22181110
163601,A,37507698
163601,B,127023342
163601,C,-11760
163601,D,0
163601,F,6
163686,10C,1295
163761,10D,0
163842,11F,34
163921,12F,88
164000,146,-4
164085,149,14
164161,14A,15
164161,20,1;-1;-98
164161,10,22181170
164161,A,37507676
164161,B,127023312
164161,C,-11210
164161,D,0
164161,F,5
164242,10C,1292
164320,10D,0
164400,11F,35
164480,12F,89
164560,146,-4
164641,149,14
164720,14A,15
164720,20,1;-1;-103
164720,10,22181230
164720,A,37507667
164720,B,127023264
164720,C,-10620
164720,D,0
164720,F,5
164801,10C,1291
164881,10D,0
164961,11F,36
165039,12F,89
165119,146,-4
165200,149,14
165280,14A,15
165280,20,1;-1;-103
165280,10,22181290
165280,A,37507635
165280,B,127023244
165280,C,-10160
165280,D,0
165280,F,5
165360,10C,1295
165439,10D,0
165521,11F,36
165599,12F,88
165681,146,-4
165760,149,14
165840,14A,15
165840,20,1;-1;-98
165840,10,22181350
165840,A,37507620
165840,B,127023205
165840,C,-9690
165840,D,0
165840,F,5
165942,10C,1297
166020,10D,0
166102,11F,37
166182,12F,90
166261,146,-4
166341,149,14
166421,14A,15
166421,20,1;-1;-102
166421,10,22181400
166421,A,37507603
166421,B,127023188
166421,C,-9260
166421,D,0
166421,F,7
166502,10C,1302
166582,10D,0
166662,11F,37
166741,12F,88
166822,146,-4
166901,149,14
166982,14A,15
166982,20,-1;-1;-99
166982,10,22181460
166982,A,37507593
166982,B,127023171
166982,C,-8930
166982,D,0
166982,F,5
167062,10C,1318
167142,10D,0
167223,11F,38
167312,12F,88
167394,146,-4
167474,149,14
167554,14A,15
167554,20,4;-1;-99
167554,10,22181520
167554,A,37507588
167554,B,127023156
167554,C,-8630
167554,D,0
167554,F,5
167635,10C,1291
167715,10D,0
167796,11F,38
167873,12F,88
167942,146,-4
168021,149,14
168101,14A,15
168101,20,4;-1;-102
168101,10,22181580
168101,A,37507588
168101,B,127023129
168101,C,-8330
168101,D,0
168101,F,7
168183,10C,1315
168261,10D,0
168341,11F,39
168420,12F,88
168500,146,-4
168581,149,14
168659,14A,15
168659,20,1;-1;-99
168659,10,22181640
168659,A,37507568
168659,B,127023122
168659,C,-8110
168659,D,0
168659,F,6
168769,10C,1313
168856,10D,0
168938,11F,40
169018,12F,90
169098,146,-4
169179,149,14
169259,14A,15
169259,20,1;-1;-101
169259,10,22181700
169259,A,37507569
169259,B,127023097
169259,C,-7860
169259,D,0
169259,F,5
169340,10C,1304
169420,10D,0
169500,11F,40
169579,12F,88
169658,146,-4
169738,149,14
169818,14A,15
169818,20,4;-2;-101
169818,10,22181760
169818,A,37507552
169818,B,127023101
169818,C,-7710
169818,D,0
169818,F,7
169898,10C,1306
169991,10D,0
170069,11F,41
170148,12F,88
170228,146,-4
170308,149,14
170390,14A,15
170390,20,1;-2;-104
170390,10,22181820
170390,A,37507546
170390,B,127023089
170390,C,-7570
170390,D,0
170390,F,7
170469,10C,1303
170548,10D,0
170629,11F,41
170708,12F,88
170788,146,-4
170866,149,14
170948,14A,15
170948,20,5;-2;-104
170948,10,22181880
170948,A,37507552
170948,B,127023089
170948,C,-7470
170948,D,0
170948,F,6
171028,10C,1299
171108,10D,0
171190,11F,42
171269,12F,87
171347,146,-4
171428,149,14
171508,14A,15
171514,20,3;2;-104
171514,10,22181930
171514,A,37507538
171514,B,127023075
171514,C,-7340
171514,D,0
171514,F,7
171619,10C,1299
171708,10D,0
171791,11F,42
171870,12F,88
171950,146,-4
172030,149,14
172110,14A,15
172110,20,3;2;-98
172110,10,22181990
172110,A,37507551
172110,B,127023066
172110,C,-7340
172110,D,0
172110,F,6
172214,10C,1294
172303,10D,0
172385,11F,43
172464,12F,88
172544,146,-4
172625,149,14
172705,14A,15
172705,20,3;2;-98
172705,10,22182040
172705,A,37507552
172705,B,127023077
172705,C,-7340
172705,D,0
172705,F,6
172809,10C,1300
172898,10D,0
172978,11F,44
173056,12F,88
173136,146,-4
173215,149,14
173295,14A,15
173295,20,3;2;-98
173295,10,22182100
173295,A,37507553
173295,B,127023070
173295,C,-7250
173295,D,0
173295,F,7
173377,10C,1289
173454,10D,0
173535,11F,44
173614,12F,88
173695,146,-4
173777,149,14
173855,14A,15
173855,20,1;2;-98
173855,10,22182160
173855,A,37507537
173855,B,127023051
173855,C,-7190
173855,D,0
173855,F,5
173947,10C,1289
174025,10D,0
174107,11F,45
174186,12F,88
174267,146,-4
174347,149,14
174428,14A,15
174428,20,4;0;-101
174428,10,22182220
174428,A,37507540
174428,B,127023041
174428,C,-7060
174428,D,0
174428,F,5
174508,10C,1305
174588,10D,0
174670,11F,45
174748,12F,88
174828,146,-4
174908,149,14
174988,14A,15
174988,20,3;0;-99
174988,10,22182270
174988,A,37507526
174988,B,127023035
174988,C,-6870
174988,D,0
174988,F,5
175071,10C,1293
175148,10D,0
175229,11F,46
175308,12F,88
175388,146,-4
175517,149,14
175597,14A,15
175597,20,3;0;-100
175597,10,22182330
175597,A,37507518
175597,B,127023025
175597,C,-6640
175597,D,0
175597,F,5
175698,10C,1298
175790,10D,0
175871,11F,47
175949,12F,88
176028,146,-4
176108,149,14
176188,14A,15
176188,20,2;0;-97
176188,10,22182390
176188,A,37507512
176188,B,127023001
176188,C,-6390
176188,D,0
176188,F,7
176270,10C,1285
176350,10D,0
176431,11F,47
176510,12F,88
176590,146,-4
176671,149,14
176750,14A,15
176750,20,-1;0;-97
176750,10,22182450
176750,A,37507501
176750,B,127023001
176750,C,-6190
176750,D,0
176750,F,6
176833,10C,1305
176913,10D,0
176993,11F,48
177074,12F,87
177153,146,-4
177233,149,14
177313,14A,15
177313,20,4;0;-99
177313,10,22182510
177313,A,37507512
177313,B,127022988
177313,C,-6020
177313,D,0
177313,F,5
177395,10C,1300
177475,10D,0
177555,11F,48
177633,12F,88
177713,146,-4
177793,149,14
177874,14A,15
177874,20,3;1;-99
177874,10,22182570
177874,A,37507510
177874,B,127022985
177874,C,-5930
177874,D,0
177874,F,7
177954,10C,1302
178034,10D,0
178114,11F,49
178194,12F,88
178285,146,-4
178364,149,14
178444,14A,15
178444,20,2;-1;-99
178444,10,22182630
178444,A,37507405
178444,B,127022786
178444,C,-2580
178444,D,0
178444,F,6
178545,10C,1307
178634,10D,0
178714,11F,49
178793,12F,88
178874,146,-4
178953,149,14
179034,14A,15
179034,20,0;-1;-99
179034,10,22182690
179034,A,37507336
179034,B,127022649
179034,C,-60
179034,D,0
179034,F,7
179115,10C,1305
179194,10D,0
179276,11F,50
179356,12F,88
179437,146,-4
179515,149,14
179595,14A,15
179595,20,3;-1;-99
179595,10,22182750
179595,A,37507280
179595,B,127022560
179595,C,1490
179595,D,0
179595,F,6
179686,10C,1296
179762,10D,0
179844,11F,50
179924,12F,88
180004,146,-4
180085,149,14
180164,14A,15
180164,20,0;0;-99
180164,10,22182810
180164,A,37507259
180164,B,127022493
180164,C,2480
180164,D,0
180164,F,7
180247,10C,1296
180325,10D,0
180409,11F,51
180488,12F,88
180567,146,-4
180647,149,14
180727,14A,15
180727,20,2;0;-101
180727,10,22182870
180727,A,37507240
180727,B,127022451
180727,C,3390
180727,D,0
180727,F,7
180807,10C,1312
180887,10D,0
180967,11F,52
181044,12F,88
181125,146,-4
181205,149,14
181286,14A,15
181286,20,3;0;-101
181286,10,22182920
181286,A,37507216
181286,B,127022405
181286,C,4100
181286,D,0
181286,F,5
181385,10C,1297
181476,10D,0
181556,11F,52
181636,12F,88
181716,146,-4
181796,149,14
181877,14A,15
181877,20,3;0;-101
181877,10,22182980
181877,A,37507184
181877,B,127022375
181877,C,4620
181877,D,0
181877,F,6
181957,10C,1291
182037,10D,0
182119,11F,53
182199,12F,87
182281,146,-4
182360,149,14
182440,14A,15
182440,20,4;0;-101
182447,10,22183030
182447,A,37507183
182447,B,127022344
182447,C,5150
182447,D,0
182447,F,5
182532,10C,1294
182611,10D,0
182693,11F,53
182770,12F,87
182850,146,-4
182930,149,14
183010,14A,15
183010,20,1;0;-101
183010,10,22183090
183010,A,37507154
183010,B,127022317
183010,C,5650
183010,D,0
183010,F,6
183093,10C,1310
183172,10D,0
183254,11F,54
183334,12F,88
183416,146,-4
183496,149,14
183576,14A,15
183576,20,4;-1;-101
183576,10,22183140
183576,A,37507150
183576,B,127022297
183576,C,5950
183576,D,0
183576,F,7
183674,10C,1304
183754,10D,0
183835,11F,54
183913,12F,88
183994,146,-4
184071,149,14
184151,14A,15
184151,20,4;2;-103
184151,10,22183190
184151,A,37507149
184151,B,127022270
184151,C,6250
184151,D,0
184151,F,6
184233,10C,1291
184313,10D,0
184395,11F,55
184474,12F,88
184554,146,-4
184634,149,14
184714,14A,15
184714,20,4;2;-103
184714,10,22183250
184714,A,37507126
184714,B,127022265
184714,C,6490
184714,D,0
184714,F,7
184798,10C,1286
184878,10D,0
184958,11F,56
185038,12F,88
185118,146,-4
185200,149,14
185275,14A,15
185282,20,1;2;-101
185282,10,22183310
185282,A,37507127
185282,B,127022249
185282,C,6690
185282,D,0
185282,F,5
185363,10C,1305
185442,10D,0
185522,11F,56
185602,12F,88
185683,146,-4
185762,149,14
185841,14A,15
185841,20,5;1;-101
185841,10,22183370
185841,A,37507117
185841,B,127022226
185841,C,6860
185841,D,0
185841,F,6
185921,10C,1286
186001,10D,0
186081,11F,57
186160,12F,88
186239,146,-4
186319,149,14
186400,14A,15
186400,20,4;1;-102
186400,10,22183430
186400,A,37507118
186400,B,127022210
186400,C,7100
186400,D,0
186400,F,8
186540,10C,1304
186631,10D,0
186711,11F,57
186792,12F,88
186870,146,-4
186950,149,14
187030,14A,15
187030,20,0;1;-103
187030,10,22183500
187030,A,37507099
187030,B,127022202
187030,C,7370
187030,D,0
187030,F,7
187110,10C,1303
187191,10D,0
187270,11F,58
187350,12F,88
187430,146,-4
187511,149,14
187592,14A,15
187592,20,2;-1;-103
187592,10,22183560
187592,A,37507089
187592,B,127022195
187592,C,7610
187592,D,0
187592,F,8
187671,10C,1315
187751,10D,0
187831,11F,58
187911,12F,88
187992,146,-4
188071,149,14
188151,14A,15
188151,20,-1;-1;-99
188151,10,22183620
188151,A,37507080
188151,B,127022177
188151,C,7760
188151,D,0
188151,F,7
188231,10C,1310
188311,10D,0
188392,11F,59
188471,12F,88
188551,146,-4
188631,149,14
188711,14A,15
188711,20,3;-1;-101
188711,10,22183670
188711,A,37507084
188711,B,127022170
188711,C,7910
188711,D,0
188711,F,7
188792,10C,1292
188871,10D,0
188951,11F,60
189031,12F,88
189110,146,-4
189190,149,14
189270,14A,15
189270,20,4;0;-103
189270,10,22183730
189270,A,37507067
189270,B,127022166
189270,C,8000
189270,D,0
189270,F,7
189383,10C,1302
189472,10D,0
189551,11F,60
189631,12F,89
189711,146,-4
189791,149,14
189873,14A,15
189873,20,4;1;-100
189873,10,22183800
189873,A,37507066
189873,B,127022152
189873,C,8110
189873,D,0
189873,F,6
189953,10C,1312
190033,10D,0
190113,11F,61
190193,12F,88
190273,146,-4
190353,149,14
190433,14A,15
190433,20,2;1;-101
190433,10,22183850
190433,A,37507062
190433,B,127022155
190433,C,8200
190433,D,0
190433,F,8
190513,10C,1308
190593,10D,0
190673,11F,61
190765,12F,86
190844,146,-4
190924,149,14
191004,14A,15
191004,20,2;1;-100
191004,10,22183910
191004,A,37507069
191004,B,127022139
191004,C,8290
191004,D,0
191004,F,6
191085,10C,1292
191165,10D,0
191244,11F,62
191324,12F,88
191404,146,-4
191485,149,14
191565,14A,15
191565,20,1;1;-100
191565,10,22183960
191565,A,37507069
191565,B,127022134
191565,C,8360
191565,D,0
191565,F,7
191645,10C,1308
191726,10D,0
191806,11F,62
191886,12F,86
191966,146,-4
192045,149,14
192125,14A,15
192125,20,3;1;-100
192125,10,22184020
192125,A,37507062
192125,B,127022121
192125,C,8430
192125,D,0
192125,F,6
192234,10C,1311
192326,10D,0
192406,11F,63
192487,12F,88
192567,146,-4
192646,149,14
192726,14A,15
192726,20,5;1;-100
192726,10,22184090
192726,A,37507063
192726,B,127022136
192726,C,8480
192726,D,0
192726,F,7
192806,10C,1310
192887,10D,0
192967,11F,64
193046,12F,88
193126,146,-4
193206,149,14
193287,14A,15
193287,20,5;1;-103
193287,10,22184150
193287,A,37507050
193287,B,127022125
193287,C,8500
193287,D,0
193287,F,7
193367,10C,1286
193447,10D,0
193527,11F,64
193607,12F,88
193687,146,-4
193767,149,14
193845,14A,15
193845,20,4;-1;-103
193845,10,22184200
193845,A,37507046
193845,B,127022123
193845,C,8580
193845,D,0
193845,F,8
193925,10C,1290
194006,10D,0
194088,11F,65
194169,12F,88
194249,146,-4
194329,149,14
194409,14A,15
194409,20,3;-1;-103
194409,10,22184260
194409,A,37507055
194409,B,127022114
194409,C,8690
194409,D,0
194409,F,8
194489,10C,1303
194570,10D,0
194648,11F,65
194728,12F,88
194809,146,-4
194889,149,14
194969,14A,15
194969,20,1;0;-101
194977,10,22184320
194977,A,37507055
194977,B,127022113
194977,C,8790
194977,D,0
194977,F,8
195077,10C,1301
195168,10D,0
195247,11F,66
195327,12F,88
195407,146,-4
195487,149,14
195567,14A,15
195567,20,1;0;-101
195567,10,22184380
195567,A,37507040
195567,B,127022100
195567,C,8880
195567,D,0
195567,F,8
195645,10C,1304
195726,10D,0
195807,11F,66
195887,12F,88
195967,146,-4
196044,149,14
196126,14A,15
196126,20,4;0;-102
196126,10,22184440
196126,A,37507051
196126,B,127022111
196126,C,8960
196126,D,0
196126,F,8
196215,10C,1303
196295,10D,0
196375,11F,67
196455,12F,88
196535,146,-4
196615,149,14
196697,14A,15
196697,20,0;-2;-99
196697,10,22184490
196697,A,37507052
196697,B,127022091
196697,C,9000
196697,D,0
196697,F,7
196773,10C,1301
196853,10D,0
196933,11F,68
197013,12F,87
197093,146,-4
197173,149,14
197252,14A,15
197252,20,3;1;-100
197252,10,22184550
197252,A,37507038
197252,B,127022105
197252,C,9070
197252,D,0
197252,F,8
197332,10C,1297
197412,10D,0
197494,11F,68
197572,12F,87
197653,146,-4
197733,149,14
197842,14A,15
197842,20,2;1;-98
197842,10,22184610
197842,A,37507047
197842,B,127022094
197842,C,9110
197842,D,0
197842,F,6
197943,10C,1308
198026,10D,0
198106,11F,69
198186,12F,88
198267,146,-4
198345,149,14
198425,14A,15
198425,20,2;1;-99
198425,10,22184660
198425,A,37507052
198425,B,127022098
198425,C,9150
198425,D,0
198425,F,8
198508,10C,1284
198588,10D,0
198669,11F,69
198749,12F,88
198829,146,-4
198910,149,14
198990,14A,15
198990,20,2;1;-99
198990,10,22184710
198990,A,37507032
198990,B,127022088
198990,C,9170
198990,D,0
198990,F,6
199078,10C,1302
199159,10D,0
199239,11F,70
199319,12F,87
199401,146,-4
199480,149,14
199560,14A,15
199560,20,2;1;-100
199560,10,22184760
199560,A,37507039
199560,B,127022082
199560,C,9210
199560,D,0
199560,F,8
199640,10C,1304
199720,10D,0
199801,11F,70
199880,12F,88
199960,146,-4
200039,149,14
200119,14A,15
200119,20,4;1;-102
200119,10,22184820
200119,A,37507039
200119,B,127022090
200119,C,9250
200119,D,0
200119,F,6
200201,10C,1301
200279,10D,0
200359,11F,71
200439,12F,86
200530,146,-4
200610,149,14
200690,14A,15
200690,20,4;1;-102
200690,10,22184880
200690,A,37507031
200690,B,127022087
200690,C,9280
200690,D,0
200690,F,8
200791,10C,1308
200879,10D,0
200957,11F,72
201037,12F,87
201117,146,-4
201199,149,14
201277,14A,15
201277,20,1;1;-99
201277,10,22184930
201277,A,37507031
201277,B,127022082
201277,C,9290
201277,D,0
201277,F,7
201357,10C,1304
201438,10D,0
201517,11F,72
201599,12F,88
201677,146,-4
201757,149,14
201837,14A,15
201837,20,2;1;-101
201837,10,22184980
201837,A,37507030
201837,B,127022079
201837,C,9310
201837,D,0
201837,F,6
201931,10C,1303
202012,10D,0
202095,11F,73
202173,12F,88
202253,146,-4
202333,149,14
202411,14A,15
202411,20,2;1;-102
202411,10,22185030
202411,A,37507037
202411,B,127022089
202411,C,9340
202411,D,0
202411,F,7
202496,10C,1303
202575,10D,0
202653,11F,73
202735,12F,90
202813,146,-4
202896,149,14
202973,14A,15
202973,20,2;8;-99
202973,10,22185080
202973,A,37507030
202973,B,127022089
202973,C,9360
202973,D,0
202973,F,7
203050,10C,1282
203132,10D,0
203208,11F,74
203299,12F,83
203377,146,-4
203457,149,14
203539,14A,15
203539,20,2;4;-101
203539,10,22185140
203539,A,37507045
203539,B,127022075
203539,C,9440
203539,D,0
203539,F,7
203640,10C,1292
203734,10D,2
203812,11F,74
203895,12F,80
203973,146,-4
204052,149,14
204132,14A,15
204132,20,1;0;-99
204132,10,22185200
204132,A,37507038
204132,B,127022074
204132,C,9550
204132,D,1
204132,F,6
204210,10C,1312
204293,10D,2
204370,11F,75
204452,12F,84
204532,146,-4
204610,149,14
204694,14A,15
204694,20,1;8;-99
204694,10,22185260
204694,A,37507038
204694,B,127022060
204694,C,9640
204694,D,4
204694,F,7
204780,10C,1295
204861,10D,5
204942,11F,76
205020,12F,87
205100,146,-4
205178,149,14
205258,14A,15
205258,20,1;-5;-101
205258,10,22185310
205258,A,37507040
205258,B,127022050
205258,C,9790
205258,D,2
205258,F,8
205339,10C,1302
205419,10D,5
205500,11F,76
205576,12F,85
205656,146,-4
205738,149,14
205817,14A,15
205817,20,-1;6;-98
205817,10,22185360
205817,A,37507044
205817,B,127022038
205817,C,9830
205817,D,5
205817,F,8
205899,10C,1295
205992,10D,3
206071,11F,77
206149,12F,83
206229,146,-4
206309,149,14
206393,14A,15
206393,20,-2;-2;-107
206393,10,22185410
206393,A,37507030
206393,B,127022025
206393,C,9900
206393,D,1
206393,F,7
206502,10C,1296
206594,10D,6
206670,11F,77
206748,12F,83
206830,146,-4
206910,149,14
206994,14A,15
206994,20,10;-1;-98
206994,10,22185480
206994,A,37507048
206994,B,127022029
206994,C,9970
206994,D,4
206994,F,6
207072,10C,1306
207151,10D,5
207231,11F,78
207309,12F,84
207393,146,-4
207470,149,14
207548,14A,15
207554,20,4;-4;-102
207554,10,22185530
207554,A,37507039
207554,B,127022011
207554,C,10140
207554,D,2
207554,F,7
207638,10C,1300
207718,10D,3
207800,11F,78
207878,12F,86
207960,146,-4
208038,149,14
208120,14A,15
208120,20,1;-7;-101
